URL	chrom://farber-hplc/test001/Josh/Standards/1.9.24 Algorithm Rerun w different gradient Rep 2.seq/656.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	1.9.24 Algorithm Rerun w different gradient Rep 2
Name	0.5:0.5:1
Number	11
Position	RB3
Comment	
Processing Method	New Processing Method
Instrument Method	04.06.15 CAD plus wash 25 min_end
Type	Unknown
Status	Finished
Inject Time	1/9/2024 10:57:35 PM -05:00
Volume (µl)	5.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	65.000983
Data Points	38603
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.467028
Signal Max.	56.895830
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.13
Average Step (s)	0.10103256

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
30.647233	0.1	-0.322546
30.648900	0.1	-0.315942
30.650567	0.1	-0.313479
30.652567	0.12	-0.322038
30.654233	0.1	-0.332722
30.655933	0.102	-0.336659
30.657567	0.098	-0.337234
30.659267	0.102	-0.341423
30.660900	0.098	-0.346352
30.662567	0.1	-0.349475
30.664233	0.1	-0.346112
30.665900	0.1	-0.336530
30.667567	0.1	-0.329692
30.669233	0.1	-0.328936
30.670900	0.1	-0.332730
30.672567	0.1	-0.333970
30.674233	0.1	-0.335395
30.675900	0.1	-0.345729
30.677567	0.1	-0.361431
30.679233	0.1	-0.364030
30.680900	0.1	-0.351126
30.682567	0.1	-0.331198
30.684233	0.1	-0.311589
30.686250	0.121	-0.301910
30.687967	0.103	-0.308797
30.689567	0.096	-0.325710
30.691250	0.101	-0.339543
30.692900	0.099	-0.345450
30.694567	0.1	-0.345882
30.696233	0.1	-0.342681
30.697900	0.1	-0.335735
30.699567	0.1	-0.332658
30.701233	0.1	-0.342922
30.702900	0.1	-0.358098
30.704567	0.1	-0.365988
30.706233	0.1	-0.365302
30.707900	0.1	-0.363930
30.709567	0.1	-0.356920
30.711233	0.1	-0.345870
30.712900	0.1	-0.340192
30.714567	0.1	-0.341644
30.716233	0.1	-0.348985
30.717900	0.1	-0.350393
30.719900	0.12	-0.346515
30.721567	0.1	-0.345979
30.723233	0.1	-0.345941
30.724900	0.1	-0.343240
30.726567	0.1	-0.341678
30.728233	0.1	-0.342738
30.729900	0.1	-0.341433
30.731567	0.1	-0.333594
30.733233	0.1	-0.319544
30.734900	0.1	-0.307735
30.736600	0.102	-0.309026
30.738267	0.1	-0.322817
30.739933	0.1	-0.333818
30.741600	0.1	-0.331171
30.743267	0.1	-0.316475
30.744933	0.1	-0.299115
30.746600	0.1	-0.287939
30.748267	0.1	-0.282089
30.749933	0.1	-0.278662
30.751600	0.1	-0.282327
30.753600	0.12	-0.295517
30.755267	0.1	-0.311212
30.756933	0.1	-0.317443
30.758600	0.1	-0.316433
30.760267	0.1	-0.318210
30.761933	0.1	-0.326905
30.763600	0.1	-0.333679
30.765267	0.1	-0.339419
30.766933	0.1	-0.344955
30.768600	0.1	-0.347695
30.770267	0.1	-0.344965
30.771933	0.1	-0.341223
30.773600	0.1	-0.339203
30.775267	0.1	-0.336446
30.776933	0.1	-0.334670
30.778600	0.1	-0.328531
30.780267	0.1	-0.316756
30.781933	0.1	-0.305293
30.783600	0.1	-0.298883
30.785600	0.12	-0.293585
30.787250	0.099	-0.289898
30.788917	0.1	-0.288286
30.790600	0.101	-0.285611
30.792250	0.099	-0.287214
30.793917	0.1	-0.297455
30.795583	0.1	-0.310855
30.797250	0.1	-0.316703
30.798933	0.101	-0.318742
30.800583	0.099	-0.321877
30.802250	0.1	-0.322332
30.803917	0.1	-0.324391
30.805567	0.099	-0.328373
30.807233	0.1	-0.327021
30.808900	0.1	-0.322376
30.810567	0.1	-0.324725
30.812233	0.1	-0.338575
30.813900	0.1	-0.354273
30.815567	0.1	-0.354144
30.817233	0.1	-0.334375
30.819283	0.123	-0.312228
30.820900	0.097	-0.304104
30.822567	0.1	-0.309275
30.824233	0.1	-0.319503
30.825917	0.101	-0.327668
30.827567	0.099	-0.333754
30.829250	0.101	-0.335136
30.830900	0.099	-0.332317
30.832583	0.101	-0.335059
30.834233	0.099	-0.346545
30.835917	0.101	-0.357991
30.837567	0.099	-0.365043
30.839233	0.1	-0.363122
30.840900	0.1	-0.358761
30.842583	0.101	-0.353807
30.844233	0.099	-0.345903
30.845917	0.101	-0.335593
30.847567	0.099	-0.326271
30.849250	0.101	-0.319846
30.850900	0.099	-0.317861
30.852933	0.122	-0.316811
30.854600	0.1	-0.310424
30.856233	0.098	-0.300420
30.857933	0.102	-0.295334
30.859567	0.098	-0.296212
30.861233	0.1	-0.295528
30.862900	0.1	-0.299553
30.864567	0.1	-0.307587
30.866233	0.1	-0.310724
30.867900	0.1	-0.308899
30.869567	0.1	-0.312345
30.871233	0.1	-0.321836
30.872900	0.1	-0.324075
30.874567	0.1	-0.318015
30.876233	0.1	-0.312799
30.877900	0.1	-0.318033
30.879567	0.1	-0.328210
30.881233	0.1	-0.335422
30.882900	0.1	-0.336928
30.884567	0.1	-0.328202
30.886567	0.12	-0.319024
30.888233	0.1	-0.315858
30.889900	0.1	-0.312856
30.891567	0.1	-0.305724
30.893233	0.1	-0.300936
30.894900	0.1	-0.307482
30.896567	0.1	-0.316394
30.898233	0.1	-0.319205
30.899900	0.1	-0.319921
30.901567	0.1	-0.320126
30.903233	0.1	-0.316632
30.904900	0.1	-0.311896
30.906567	0.1	-0.311929
30.908233	0.1	-0.313508
30.909900	0.1	-0.315115
30.911567	0.1	-0.315422
30.913233	0.1	-0.311574
30.914900	0.1	-0.310541
30.916567	0.1	-0.320176
30.918233	0.1	-0.330293
30.920233	0.12	-0.335331
30.921900	0.1	-0.338517
30.923567	0.1	-0.338317
30.925233	0.1	-0.332734
30.926900	0.1	-0.326940
30.928567	0.1	-0.317412
30.930233	0.1	-0.301941
30.931900	0.1	-0.290072
30.933567	0.1	-0.289003
30.935233	0.1	-0.302290
30.936933	0.102	-0.315551
30.938600	0.1	-0.321801
30.940267	0.1	-0.320344
30.941933	0.1	-0.312627
30.943600	0.1	-0.301796
30.945267	0.1	-0.295126
30.946933	0.1	-0.298423
30.948600	0.1	-0.307004
30.950267	0.1	-0.315161
30.952267	0.12	-0.319172
30.953933	0.1	-0.316310
30.955600	0.1	-0.307922
30.957267	0.1	-0.306093
30.958933	0.1	-0.314969
30.960600	0.1	-0.324186
30.962267	0.1	-0.323672
30.963933	0.1	-0.319375
30.965633	0.102	-0.317998
30.967267	0.098	-0.318309
30.968933	0.1	-0.319133
30.970600	0.1	-0.312717
30.972267	0.1	-0.302499
30.973933	0.1	-0.301958
30.975600	0.1	-0.309528
30.977267	0.1	-0.315619
30.978933	0.1	-0.320737
30.980600	0.1	-0.321691
30.982267	0.1	-0.317402
30.983933	0.1	-0.311301
30.985933	0.12	-0.310506
30.987583	0.099	-0.316146
30.989283	0.102	-0.321973
30.990917	0.098	-0.318820
30.992583	0.1	-0.308853
30.994250	0.1	-0.300948
30.995917	0.1	-0.296924
30.997583	0.1	-0.293957
30.999250	0.1	-0.291248
31.000917	0.1	-0.292337
31.002583	0.1	-0.297630
31.004233	0.099	-0.304425
31.005900	0.1	-0.313242
31.007567	0.1	-0.327009
31.009233	0.1	-0.336827
31.010900	0.1	-0.334848
31.012567	0.1	-0.327720
31.014233	0.1	-0.319932
31.015900	0.1	-0.311945
31.017567	0.1	-0.305119
31.019567	0.12	-0.302533
31.021233	0.1	-0.303349
31.022900	0.1	-0.307550
31.024600	0.102	-0.313101
31.026233	0.098	-0.319751
31.027900	0.1	-0.326049
31.029567	0.1	-0.320631
31.031233	0.1	-0.302355
31.032900	0.1	-0.281638
31.034567	0.1	-0.270490
31.036233	0.1	-0.268987
31.037900	0.1	-0.272245
31.039567	0.1	-0.284924
31.041233	0.1	-0.304948
31.042900	0.1	-0.316171
31.044567	0.1	-0.316303
31.046233	0.1	-0.316838
31.047900	0.1	-0.321457
31.049567	0.1	-0.327873
31.051233	0.1	-0.332187
31.053267	0.122	-0.324907
31.054900	0.098	-0.305443
31.056567	0.1	-0.285580
31.058233	0.1	-0.278423
31.059900	0.1	-0.286664
31.061600	0.102	-0.298440
31.063233	0.098	-0.303853
31.064900	0.1	-0.302178
31.066567	0.1	-0.297025
31.068233	0.1	-0.295039
31.069900	0.1	-0.298122
31.071567	0.1	-0.305916
31.073233	0.1	-0.313019
31.074900	0.1	-0.318276
31.076567	0.1	-0.321125
31.078233	0.1	-0.318912
31.079900	0.1	-0.311670
31.081567	0.1	-0.305708
31.083233	0.1	-0.305530
31.084900	0.1	-0.309669
31.086900	0.12	-0.311403
31.088633	0.104	-0.311262
31.090250	0.097	-0.320180
31.091917	0.1	-0.335164
31.093567	0.099	-0.343965
31.095233	0.1	-0.342679
31.096900	0.1	-0.339806
31.098567	0.1	-0.339109
31.100233	0.1	-0.337492
31.101900	0.1	-0.332313
31.103567	0.1	-0.321232
31.105233	0.1	-0.304754
31.106900	0.1	-0.289456
31.108567	0.1	-0.280943
31.110233	0.1	-0.284737
31.111900	0.1	-0.300447
31.113567	0.1	-0.316042
31.115233	0.1	-0.319884
31.116900	0.1	-0.312271
31.118967	0.124	-0.302380
31.120600	0.098	-0.295771
31.122283	0.101	-0.291257
31.123967	0.101	-0.289410
31.125617	0.099	-0.289044
31.127267	0.099	-0.291401
31.128950	0.101	-0.293950
31.130600	0.099	-0.295937
31.132283	0.101	-0.304077
31.133933	0.099	-0.314601
31.135617	0.101	-0.320876
31.137267	0.099	-0.327194
31.138950	0.101	-0.332046
31.140600	0.099	-0.330864
31.142283	0.101	-0.324137
31.143933	0.099	-0.315993
31.145617	0.101	-0.309110
31.147267	0.099	-0.304744
31.148950	0.101	-0.309991
31.150600	0.099	-0.323183
31.152600	0.12	-0.334654
31.154267	0.1	-0.331850
31.155933	0.1	-0.315743
31.157600	0.1	-0.300070
31.159267	0.1	-0.291920
31.160933	0.1	-0.292496
31.162600	0.1	-0.298875
31.164267	0.1	-0.301602
31.165933	0.1	-0.298722
31.167600	0.1	-0.295473
31.169267	0.1	-0.299722
31.170917	0.099	-0.309247
31.172583	0.1	-0.324162
31.174250	0.1	-0.334199
31.175917	0.1	-0.332960
31.177583	0.1	-0.330083
31.179250	0.1	-0.330258
31.180917	0.1	-0.325289
31.182583	0.1	-0.316755
31.184250	0.1	-0.312789
31.186283	0.122	-0.308382
31.187917	0.098	-0.302780
31.189583	0.1	-0.301910
31.191250	0.1	-0.306025
31.192917	0.1	-0.312390
31.194583	0.1	-0.318544
31.196250	0.1	-0.320518
31.197917	0.1	-0.313695
31.199600	0.101	-0.300395
31.201250	0.099	-0.289931
31.202900	0.099	-0.290671
31.204567	0.1	-0.296633
31.206233	0.1	-0.301696
31.207900	0.1	-0.306040
31.209567	0.1	-0.306900
31.211233	0.1	-0.306039
31.212900	0.1	-0.310219
31.214567	0.1	-0.310533
31.216233	0.1	-0.306674
31.217900	0.1	-0.300953
31.219950	0.123	-0.298521
31.221567	0.097	-0.298201
31.223233	0.1	-0.294889
31.224900	0.1	-0.291579
31.226567	0.1	-0.293873
31.228267	0.102	-0.298753
31.229900	0.098	-0.303967
31.231567	0.1	-0.312021
31.233233	0.1	-0.319488
31.234900	0.1	-0.324340
31.236567	0.1	-0.323547
31.238233	0.1	-0.317425
31.239900	0.1	-0.312069
31.241567	0.1	-0.312273
31.243233	0.1	-0.317705
31.244900	0.1	-0.326130
31.246567	0.1	-0.330199
31.248233	0.1	-0.325590
31.249900	0.1	-0.316587
31.251567	0.1	-0.308844
31.253567	0.12	-0.308217
31.255233	0.1	-0.310119
31.256933	0.102	-0.311341
31.258583	0.099	-0.313738
31.260233	0.099	-0.315032
31.261983	0.105	-0.320646
31.263567	0.095	-0.329425
31.265233	0.1	-0.337515
31.266900	0.1	-0.343989
31.268567	0.1	-0.344978
31.270250	0.101	-0.338970
31.271900	0.099	-0.327492
31.273567	0.1	-0.315933
31.275233	0.1	-0.311306
31.276900	0.1	-0.314863
31.278567	0.1	-0.328710
31.280233	0.1	-0.347145
31.281900	0.1	-0.358576
31.283567	0.1	-0.359814
31.285650	0.125	-0.351740
31.287233	0.095	-0.335156
31.288967	0.104	-0.313454
31.290567	0.096	-0.296267
31.292233	0.1	-0.293957
31.293900	0.1	-0.298328
31.295567	0.1	-0.299133
31.297233	0.1	-0.301134
31.298900	0.1	-0.308497
31.300567	0.1	-0.322496
31.302233	0.1	-0.336377
31.303933	0.102	-0.340537
31.305600	0.1	-0.333916
31.307267	0.1	-0.321130
31.308933	0.1	-0.309362
31.310600	0.1	-0.307844
31.312267	0.1	-0.316315
31.313933	0.1	-0.327127
31.315600	0.1	-0.325311
31.317267	0.1	-0.308683
31.319267	0.12	-0.284490
31.320950	0.101	-0.267132
31.322600	0.099	-0.265772
31.324300	0.102	-0.274117
31.325933	0.098	-0.286551
31.327600	0.1	-0.296481
31.329267	0.1	-0.299163
31.330933	0.1	-0.299463
31.332600	0.1	-0.307426
31.334267	0.1	-0.319975
31.335933	0.1	-0.327798
31.337600	0.1	-0.330093
31.339267	0.1	-0.324358
31.340933	0.1	-0.319684
31.342600	0.1	-0.321288
31.344267	0.1	-0.320383
31.345933	0.1	-0.317047
31.347600	0.1	-0.315167
31.349267	0.1	-0.311503
31.350933	0.1	-0.302049
31.352917	0.119	-0.289749
31.354583	0.1	-0.280276
31.356267	0.101	-0.273688
31.357917	0.099	-0.264962
31.359583	0.1	-0.254400
31.361250	0.1	-0.251280
31.362917	0.1	-0.256032
31.364583	0.1	-0.259607
31.366250	0.1	-0.262494
31.367917	0.1	-0.267005
31.369567	0.099	-0.271849
31.371233	0.1	-0.275823
31.372900	0.1	-0.287893
31.374567	0.1	-0.305168
31.376233	0.1	-0.314602
31.377900	0.1	-0.313105
31.379567	0.1	-0.310425
31.381233	0.1	-0.314045
31.382900	0.1	-0.313654
31.384567	0.1	-0.303449
31.386600	0.122	-0.292671
31.388233	0.098	-0.288020
31.389933	0.102	-0.292455
31.391567	0.098	-0.295884
31.393233	0.1	-0.295351
31.394900	0.1	-0.296218
31.396567	0.1	-0.295219
31.398233	0.1	-0.294076
31.399900	0.1	-0.292518
31.401567	0.1	-0.292747
31.403233	0.1	-0.297710
31.404900	0.1	-0.304593
31.406567	0.1	-0.307010
31.408233	0.1	-0.301531
31.409900	0.1	-0.294002
31.411567	0.1	-0.292080
31.413233	0.1	-0.294686
31.414900	0.1	-0.300990
31.416567	0.1	-0.311471
31.418233	0.1	-0.318235
31.420233	0.12	-0.318288
31.421900	0.1	-0.316859
31.423567	0.1	-0.318284
31.425233	0.1	-0.320633
31.426900	0.1	-0.319778
31.428567	0.1	-0.309714
31.430233	0.1	-0.289475
31.431900	0.1	-0.268711
31.433567	0.1	-0.256565
31.435233	0.1	-0.252932
31.436900	0.1	-0.255858
31.438567	0.1	-0.264462
31.440233	0.1	-0.272352
31.441900	0.1	-0.272946
31.443567	0.1	-0.267546
31.445233	0.1	-0.260897
31.446900	0.1	-0.256704
31.448567	0.1	-0.255882
31.450233	0.1	-0.259898
31.451900	0.1	-0.264165
31.453900	0.12	-0.273192
31.455617	0.103	-0.284860
31.457233	0.097	-0.293920
31.458950	0.103	-0.296895
31.460567	0.097	-0.294957
31.462233	0.1	-0.299023
31.463900	0.1	-0.309614
31.465567	0.1	-0.315229
31.467233	0.1	-0.309654
31.468900	0.1	-0.298704
31.470567	0.1	-0.291008
31.472233	0.1	-0.289727
31.473900	0.1	-0.287677
31.475567	0.1	-0.276820
31.477233	0.1	-0.262332
31.478900	0.1	-0.252313
31.480567	0.1	-0.247078
31.482233	0.1	-0.245426
31.483900	0.1	-0.248331
31.485950	0.123	-0.259425
31.487600	0.099	-0.270005
31.489267	0.1	-0.279419
31.490967	0.102	-0.289637
31.492633	0.1	-0.291954
31.494267	0.098	-0.284016
31.495933	0.1	-0.275143
31.497600	0.1	-0.276122
31.499267	0.1	-0.286391
31.500933	0.1	-0.302311
31.502600	0.1	-0.311931
31.504267	0.1	-0.305880
31.505933	0.1	-0.291677
31.507600	0.1	-0.279235
31.509267	0.1	-0.268371
31.510933	0.1	-0.264613
31.512600	0.1	-0.266414
31.514267	0.1	-0.268269
31.515933	0.1	-0.266677
31.517600	0.1	-0.262258
31.519600	0.12	-0.262363
31.521267	0.1	-0.273069
31.522967	0.102	-0.291413
31.524600	0.098	-0.305992
31.526267	0.1	-0.309813
31.527933	0.1	-0.304407
31.529600	0.1	-0.298310
31.531267	0.1	-0.293570
31.532933	0.1	-0.283791
31.534600	0.1	-0.272734
31.536250	0.099	-0.272890
31.537917	0.1	-0.282238
31.539583	0.1	-0.291040
31.541267	0.101	-0.287409
31.542917	0.099	-0.271833
31.544583	0.1	-0.265358
31.546250	0.1	-0.279732
31.547917	0.1	-0.296510
31.549583	0.1	-0.307315
31.551250	0.1	-0.313941
31.553283	0.122	-0.312821
31.554933	0.099	-0.304956
31.556567	0.098	-0.295139
31.558250	0.101	-0.288883
31.559900	0.099	-0.290085
31.561567	0.1	-0.290797
31.563233	0.1	-0.286856
31.564900	0.1	-0.281884
31.566567	0.1	-0.276545
31.568250	0.101	-0.278663
31.569900	0.099	-0.290141
31.571567	0.1	-0.304261
31.573233	0.1	-0.312701
31.574900	0.1	-0.310323
31.576567	0.1	-0.301998
31.578233	0.1	-0.295402
31.579900	0.1	-0.288858
31.581567	0.1	-0.276417
31.583233	0.1	-0.262414
31.584900	0.1	-0.257898
31.586900	0.12	-0.264199
31.588583	0.101	-0.272469
31.590267	0.101	-0.274668
31.591917	0.099	-0.271228
31.593567	0.099	-0.267464
31.595250	0.101	-0.268552
31.596900	0.099	-0.273734
31.598583	0.101	-0.278207
31.600233	0.099	-0.283424
31.601917	0.101	-0.289540
31.603567	0.099	-0.292583
31.605250	0.101	-0.290806
31.606900	0.099	-0.282655
31.608583	0.101	-0.278289
31.610233	0.099	-0.281460
31.611900	0.1	-0.284945
31.613567	0.1	-0.289341
31.615250	0.101	-0.295468
31.616900	0.099	-0.297032
31.618583	0.101	-0.290534
31.620567	0.119	-0.280805
31.622233	0.1	-0.271825
31.623917	0.101	-0.268464
31.625583	0.1	-0.268274
31.627233	0.099	-0.267273
31.628900	0.1	-0.266116
31.630567	0.1	-0.264052
31.632233	0.1	-0.263173
31.633900	0.1	-0.266703
31.635567	0.1	-0.273335
31.637233	0.1	-0.277175
31.638900	0.1	-0.272836
31.640567	0.1	-0.266735
31.642233	0.1	-0.265211
31.643900	0.1	-0.263334
31.645567	0.1	-0.260359
31.647233	0.1	-0.263585
31.648900	0.1	-0.268500
31.650567	0.1	-0.269353
31.652567	0.12	-0.276020
31.654233	0.1	-0.288349
31.655900	0.1	-0.301151
31.657567	0.1	-0.308010
31.659233	0.1	-0.307802
31.660900	0.1	-0.303993
31.662567	0.1	-0.302217
31.664233	0.1	-0.301314
31.665900	0.1	-0.298671
31.667567	0.1	-0.290451
31.669233	0.1	-0.283527
31.670933	0.102	-0.282892
31.672600	0.1	-0.286843
31.674267	0.1	-0.292439
31.675933	0.1	-0.303665
31.677600	0.1	-0.317181
31.679267	0.1	-0.319817
31.680933	0.1	-0.312956
31.682600	0.1	-0.309503
31.684267	0.1	-0.309799
31.686300	0.122	-0.311499
31.687933	0.098	-0.313735
31.689600	0.1	-0.310509
31.691267	0.1	-0.299087
31.692933	0.1	-0.284220
31.694600	0.1	-0.277264
31.696267	0.1	-0.279370
31.697933	0.1	-0.282909
31.699600	0.1	-0.280076
31.701267	0.1	-0.278805
31.702933	0.1	-0.278299
31.704600	0.1	-0.272544
31.706267	0.1	-0.261033
31.707933	0.1	-0.251241
31.709600	0.1	-0.246464
31.711267	0.1	-0.246281
31.712933	0.1	-0.254411
31.714600	0.1	-0.264566
31.716267	0.1	-0.268428
31.717933	0.1	-0.277078
31.719917	0.119	-0.294966
31.721617	0.102	-0.307762
31.723250	0.098	-0.302821
31.724917	0.1	-0.285624
31.726583	0.1	-0.273506
31.728267	0.101	-0.268153
31.729917	0.099	-0.267099
31.731583	0.1	-0.266305
31.733250	0.1	-0.262136
31.734917	0.1	-0.259512
31.736567	0.099	-0.262234
31.738233	0.1	-0.274993
31.739900	0.1	-0.289807
31.741567	0.1	-0.295027
31.743233	0.1	-0.293629
31.744900	0.1	-0.289595
31.746567	0.1	-0.283328
31.748233	0.1	-0.279683
31.749900	0.1	-0.283096
31.751567	0.1	-0.294127
31.753567	0.12	-0.304065
31.755233	0.1	-0.304839
31.756900	0.1	-0.298543
31.758583	0.101	-0.297143
31.760233	0.099	-0.301625
31.761900	0.1	-0.304735
31.763567	0.1	-0.296354
31.765233	0.1	-0.283005
31.766900	0.1	-0.280606
31.768567	0.1	-0.289113
31.770233	0.1	-0.301450
31.771900	0.1	-0.308868
31.773567	0.1	-0.309732
31.775233	0.1	-0.310271
31.776900	0.1	-0.310856
31.778567	0.1	-0.315743
31.780233	0.1	-0.319725
31.781900	0.1	-0.313162
31.783567	0.1	-0.293365
31.785233	0.1	-0.270550
31.787233	0.12	-0.257642
31.788900	0.1	-0.257423
31.790567	0.1	-0.266423
31.792233	0.1	-0.276961
31.793900	0.1	-0.284251
31.795567	0.1	-0.286629
31.797233	0.1	-0.285440
31.798900	0.1	-0.284009
31.800567	0.1	-0.283773
31.802233	0.1	-0.281856
31.803900	0.1	-0.279780
31.805567	0.1	-0.283334
31.807233	0.1	-0.286809
31.808900	0.1	-0.279998
31.810567	0.1	-0.269309
31.812233	0.1	-0.269330
31.813900	0.1	-0.276915
31.815567	0.1	-0.284025
31.817233	0.1	-0.289093
31.819250	0.121	-0.295432
31.820900	0.099	-0.302787
31.822567	0.1	-0.308613
31.824250	0.101	-0.314175
31.825900	0.099	-0.314224
31.827567	0.1	-0.304949
31.829233	0.1	-0.296072
31.830900	0.1	-0.293813
31.832567	0.1	-0.294437
31.834233	0.1	-0.297909
31.835900	0.1	-0.304034
31.837567	0.1	-0.306243
31.839233	0.1	-0.303988
31.840900	0.1	-0.296938
31.842567	0.1	-0.292840
31.844233	0.1	-0.295095
31.845900	0.1	-0.292253
31.847567	0.1	-0.280719
31.849233	0.1	-0.271255
31.850900	0.1	-0.271021
31.852900	0.12	-0.272937
31.854567	0.1	-0.271026
31.856233	0.1	-0.268450
31.857900	0.1	-0.268698
31.859567	0.1	-0.270555
31.861233	0.1	-0.285403
31.862900	0.1	-0.311957
31.864567	0.1	-0.329187
31.866233	0.1	-0.330619
31.867900	0.1	-0.324763
31.869567	0.1	-0.315934
31.871233	0.1	-0.302309
31.872900	0.1	-0.295875
31.874567	0.1	-0.303277
31.876233	0.1	-0.312748
31.877900	0.1	-0.312771
31.879567	0.1	-0.301959
31.881233	0.1	-0.285260
31.882900	0.1	-0.268699
31.884567	0.1	-0.261060
31.886633	0.124	-0.263212
31.888317	0.101	-0.270981
31.889933	0.097	-0.277146
31.891617	0.101	-0.279435
31.893267	0.099	-0.281835
31.894950	0.101	-0.287917
31.896600	0.099	-0.290307
31.898283	0.101	-0.288034
31.899933	0.099	-0.283498
31.901617	0.101	-0.278336
31.903267	0.099	-0.272605
31.904950	0.101	-0.266061
31.906600	0.099	-0.266279
31.908283	0.101	-0.269885
31.909933	0.099	-0.269752
31.911617	0.101	-0.267058
31.913267	0.099	-0.268854
31.914950	0.101	-0.276999
31.916600	0.099	-0.287159
31.918283	0.101	-0.294084
31.920267	0.119	-0.296732
31.921933	0.1	-0.291437
31.923617	0.101	-0.283939
31.925283	0.1	-0.278761
31.926933	0.099	-0.269919
31.928600	0.1	-0.258508
31.930267	0.1	-0.251421
31.931933	0.1	-0.250254
31.933600	0.1	-0.257116
31.935267	0.1	-0.267389
31.936950	0.101	-0.279042
31.938600	0.099	-0.289974
31.940267	0.1	-0.296155
31.941933	0.1	-0.302113
31.943600	0.1	-0.309291
31.945267	0.1	-0.308471
31.946933	0.1	-0.298998
31.948600	0.1	-0.294374
31.950267	0.1	-0.292448
31.951933	0.1	-0.285000
31.953917	0.119	-0.277219
31.955583	0.1	-0.280747
31.957283	0.102	-0.295672
31.958933	0.099	-0.315734
31.960583	0.099	-0.341508
31.962250	0.1	-0.358721
31.963933	0.101	-0.356832
31.965583	0.099	-0.347196
31.967250	0.1	-0.332629
31.968917	0.1	-0.319230
31.970567	0.099	-0.317919
31.972233	0.1	-0.325858
31.973900	0.1	-0.325405
31.975567	0.1	-0.317278
31.977233	0.1	-0.314057
31.978900	0.1	-0.311561
31.980567	0.1	-0.305568
31.982233	0.1	-0.293648
31.983900	0.1	-0.282733
31.985917	0.121	-0.280683
31.987567	0.099	-0.281791
31.989233	0.1	-0.282961
31.990933	0.102	-0.283664
31.992567	0.098	-0.283470
31.994233	0.1	-0.285785
31.995900	0.1	-0.288614
31.997567	0.1	-0.291338
31.999233	0.1	-0.293784
32.000900	0.1	-0.291648
32.002567	0.1	-0.289318
32.004233	0.1	-0.290300
32.005900	0.1	-0.285960
32.007567	0.1	-0.273447
32.009233	0.1	-0.263566
32.010900	0.1	-0.263690
32.012567	0.1	-0.267239
32.014233	0.1	-0.269189
32.015900	0.1	-0.274509
32.017567	0.1	-0.287355
32.019567	0.12	-0.297510
32.021233	0.1	-0.297615
32.022900	0.1	-0.292805
32.024583	0.101	-0.291992
32.026233	0.099	-0.297810
32.027900	0.1	-0.302409
32.029567	0.1	-0.302910
32.031233	0.1	-0.300381
32.032900	0.1	-0.296044
32.034567	0.1	-0.292858
32.036233	0.1	-0.289451
32.037900	0.1	-0.282625
32.039567	0.1	-0.271319
32.041233	0.1	-0.257788
32.042900	0.1	-0.250136
32.044567	0.1	-0.250502
32.046233	0.1	-0.253325
32.047900	0.1	-0.263277
32.049567	0.1	-0.274078
32.051233	0.1	-0.279883
32.053233	0.12	-0.284500
32.054933	0.102	-0.291266
32.056567	0.098	-0.298865
32.058250	0.101	-0.306286
32.059900	0.099	-0.312890
32.061600	0.102	-0.314021
32.063233	0.098	-0.308021
32.064917	0.101	-0.300179
32.066567	0.099	-0.296487
32.068250	0.101	-0.294023
32.069900	0.099	-0.291901
32.071567	0.1	-0.288538
32.073233	0.1	-0.283430
32.074900	0.1	-0.278761
32.076567	0.1	-0.276536
32.078250	0.101	-0.276732
32.079900	0.099	-0.274659
32.081567	0.1	-0.269356
32.083233	0.1	-0.267045
32.084900	0.1	-0.270710
32.086900	0.12	-0.275540
32.088567	0.1	-0.277611
32.090233	0.1	-0.275958
32.091950	0.103	-0.270054
32.093567	0.097	-0.270086
32.095233	0.1	-0.284699
32.096900	0.1	-0.300165
32.098567	0.1	-0.303888
32.100233	0.1	-0.296616
32.101900	0.1	-0.286985
32.103600	0.102	-0.283769
32.105267	0.1	-0.283555
32.106933	0.1	-0.282691
32.108600	0.1	-0.285117
32.110267	0.1	-0.286027
32.111933	0.1	-0.288431
