URL	chrom://farber-hplc/test001/Josh/Standards/1.9.24 Algorithm Rerun w different gradient Rep 2.seq/904.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	1.9.24 Algorithm Rerun w different gradient Rep 2
Name	1:0:0
Number	3
Position	RA3
Comment	
Processing Method	New Processing Method
Instrument Method	04.06.15 CAD plus wash 25 min
Type	Unknown
Status	Finished
Inject Time	1/9/2024 2:07:44 PM -05:00
Volume (µl)	5.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.003283
Time Max. (min)	65.003283
Data Points	19501
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-109,184.000000
Signal Max.	142,129.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /510 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
2.563283	0.2	14,574.000000
2.566617	0.2	13,808.000000
2.569950	0.2	12,719.000000
2.573283	0.2	11,402.000000
2.576617	0.2	9,896.000000
2.579950	0.2	8,320.000000
2.583283	0.2	6,718.000000
2.586617	0.2	5,055.000000
2.589950	0.2	3,463.000000
2.593283	0.2	2,062.000000
2.596617	0.2	910.000000
2.599950	0.2	55.000000
2.603283	0.2	-376.000000
2.606617	0.2	-338.000000
2.609950	0.2	94.000000
2.613283	0.2	819.000000
2.616617	0.2	1,688.000000
2.619950	0.2	2,560.000000
2.623283	0.2	3,457.000000
2.626617	0.2	4,485.000000
2.629950	0.2	5,664.000000
2.633283	0.2	6,995.000000
2.636617	0.2	8,297.000000
2.639950	0.2	9,411.000000
2.643283	0.2	10,323.000000
2.646617	0.2	11,061.000000
2.649950	0.2	11,599.000000
2.653283	0.2	11,920.000000
2.656617	0.2	11,891.000000
2.659950	0.2	11,525.000000
2.663283	0.2	10,917.000000
2.666617	0.2	10,109.000000
2.669950	0.2	9,155.000000
2.673283	0.2	8,149.000000
2.676617	0.2	7,270.000000
2.679950	0.2	6,629.000000
2.683283	0.2	6,255.000000
2.686617	0.2	6,287.000000
2.689950	0.2	6,722.000000
2.693283	0.2	7,337.000000
2.696617	0.2	7,879.000000
2.699950	0.2	8,186.000000
2.703283	0.2	8,115.000000
2.706617	0.2	7,676.000000
2.709950	0.2	7,121.000000
2.713283	0.2	6,678.000000
2.716617	0.2	6,447.000000
2.719950	0.2	6,498.000000
2.723283	0.2	6,851.000000
2.726617	0.2	7,446.000000
2.729950	0.2	8,119.000000
2.733283	0.2	8,887.000000
2.736617	0.2	9,736.000000
2.739950	0.2	10,465.000000
2.743283	0.2	10,954.000000
2.746617	0.2	11,226.000000
2.749950	0.2	11,328.000000
2.753283	0.2	11,421.000000
2.756617	0.2	11,579.000000
2.759950	0.2	11,787.000000
2.763283	0.2	11,995.000000
2.766617	0.2	12,155.000000
2.769950	0.2	12,241.000000
2.773283	0.2	12,242.000000
2.776617	0.2	12,107.000000
2.779950	0.2	11,758.000000
2.783283	0.2	11,158.000000
2.786617	0.2	10,318.000000
2.789950	0.2	9,359.000000
2.793283	0.2	8,466.000000
2.796617	0.2	7,628.000000
2.799950	0.2	6,907.000000
2.803283	0.2	6,342.000000
2.806617	0.2	5,973.000000
2.809950	0.2	5,928.000000
2.813283	0.2	6,161.000000
2.816617	0.2	6,458.000000
2.819950	0.2	6,790.000000
2.823283	0.2	7,145.000000
2.826617	0.2	7,349.000000
2.829950	0.2	7,365.000000
2.833283	0.2	7,258.000000
2.836617	0.2	7,191.000000
2.839950	0.2	7,429.000000
2.843283	0.2	8,097.000000
2.846617	0.2	9,100.000000
2.849950	0.2	10,214.000000
2.853283	0.2	11,223.000000
2.856617	0.2	11,955.000000
2.859950	0.2	12,426.000000
2.863283	0.2	12,774.000000
2.866617	0.2	13,153.000000
2.869950	0.2	13,583.000000
2.873283	0.2	13,962.000000
2.876617	0.2	14,058.000000
2.879950	0.2	13,759.000000
2.883283	0.2	13,176.000000
2.886617	0.2	12,596.000000
2.889950	0.2	12,291.000000
2.893283	0.2	12,331.000000
2.896617	0.2	12,656.000000
2.899950	0.2	13,353.000000
2.903283	0.2	14,415.000000
2.906617	0.2	15,710.000000
2.909950	0.2	17,031.000000
2.913283	0.2	18,196.000000
2.916617	0.2	18,971.000000
2.919950	0.2	19,222.000000
2.923283	0.2	18,964.000000
2.926617	0.2	18,297.000000
2.929950	0.2	17,339.000000
2.933283	0.2	16,239.000000
2.936617	0.2	15,188.000000
2.939950	0.2	14,386.000000
2.943283	0.2	14,005.000000
2.946617	0.2	14,145.000000
2.949950	0.2	14,712.000000
2.953283	0.2	15,329.000000
2.956617	0.2	15,709.000000
2.959950	0.2	15,748.000000
2.963283	0.2	15,410.000000
2.966617	0.2	14,770.000000
2.969950	0.2	13,958.000000
2.973283	0.2	13,072.000000
2.976617	0.2	12,232.000000
2.979950	0.2	11,459.000000
2.983283	0.2	10,755.000000
2.986617	0.2	10,193.000000
2.989950	0.2	9,957.000000
2.993283	0.2	10,147.000000
2.996617	0.2	10,732.000000
2.999950	0.2	11,618.000000
3.003283	0.2	12,647.000000
3.006617	0.2	13,479.000000
3.009950	0.2	13,836.000000
3.013283	0.2	13,729.000000
3.016617	0.2	13,306.000000
3.019950	0.2	12,655.000000
3.023283	0.2	11,821.000000
3.026617	0.2	10,760.000000
3.029950	0.2	9,477.000000
3.033283	0.2	8,058.000000
3.036617	0.2	6,718.000000
3.039950	0.2	5,635.000000
3.043283	0.2	4,870.000000
3.046617	0.2	4,496.000000
3.049950	0.2	4,482.000000
3.053283	0.2	4,570.000000
3.056617	0.2	4,611.000000
3.059950	0.2	4,721.000000
3.063283	0.2	4,996.000000
3.066617	0.2	5,595.000000
3.069950	0.2	6,536.000000
3.073283	0.2	7,696.000000
3.076617	0.2	9,111.000000
3.079950	0.2	10,819.000000
3.083283	0.2	12,720.000000
3.086617	0.2	14,656.000000
3.089950	0.2	16,481.000000
3.093283	0.2	18,055.000000
3.096617	0.2	19,134.000000
3.099950	0.2	19,453.000000
3.103283	0.2	18,952.000000
3.106617	0.2	17,739.000000
3.109950	0.2	16,055.000000
3.113283	0.2	14,196.000000
3.116617	0.2	12,490.000000
3.119950	0.2	11,039.000000
3.123283	0.2	9,831.000000
3.126617	0.2	8,841.000000
3.129950	0.2	8,035.000000
3.133283	0.2	7,391.000000
3.136617	0.2	6,903.000000
3.139950	0.2	6,463.000000
3.143283	0.2	6,095.000000
3.146617	0.2	5,768.000000
3.149950	0.2	5,512.000000
3.153283	0.2	5,460.000000
3.156617	0.2	5,635.000000
3.159950	0.2	6,005.000000
3.163283	0.2	6,495.000000
3.166617	0.2	7,025.000000
3.169950	0.2	7,556.000000
3.173283	0.2	8,130.000000
3.176617	0.2	8,829.000000
3.179950	0.2	9,704.000000
3.183283	0.2	10,730.000000
3.186617	0.2	11,813.000000
3.189950	0.2	12,698.000000
3.193283	0.2	13,240.000000
3.196617	0.2	13,548.000000
3.199950	0.2	13,661.000000
3.203283	0.2	13,494.000000
3.206617	0.2	13,051.000000
3.209950	0.2	12,365.000000
3.213283	0.2	11,469.000000
3.216617	0.2	10,447.000000
3.219950	0.2	9,493.000000
3.223283	0.2	8,848.000000
3.226617	0.2	8,580.000000
3.229950	0.2	8,602.000000
3.233283	0.2	8,697.000000
3.236617	0.2	8,762.000000
3.239950	0.2	8,890.000000
3.243283	0.2	9,032.000000
3.246617	0.2	9,121.000000
3.249950	0.2	9,189.000000
3.253283	0.2	9,172.000000
3.256617	0.2	8,949.000000
3.259950	0.2	8,481.000000
3.263283	0.2	7,769.000000
3.266617	0.2	6,897.000000
3.269950	0.2	6,025.000000
3.273283	0.2	5,376.000000
3.276617	0.2	5,097.000000
3.279950	0.2	5,153.000000
3.283283	0.2	5,449.000000
3.286617	0.2	5,913.000000
3.289950	0.2	6,477.000000
3.293283	0.2	7,048.000000
3.296617	0.2	7,543.000000
3.299950	0.2	8,034.000000
3.303283	0.2	8,603.000000
3.306617	0.2	9,126.000000
3.309950	0.2	9,530.000000
3.313283	0.2	9,832.000000
3.316617	0.2	10,013.000000
3.319950	0.2	10,178.000000
3.323283	0.2	10,448.000000
3.326617	0.2	10,778.000000
3.329950	0.2	11,090.000000
3.333283	0.2	11,361.000000
3.336617	0.2	11,631.000000
3.339950	0.2	11,864.000000
3.343283	0.2	11,929.000000
3.346617	0.2	11,771.000000
3.349950	0.2	11,332.000000
3.353283	0.2	10,628.000000
3.356617	0.2	9,785.000000
3.359950	0.2	8,954.000000
3.363283	0.2	8,299.000000
3.366617	0.2	7,891.000000
3.369950	0.2	7,650.000000
3.373283	0.2	7,467.000000
3.376617	0.2	7,255.000000
3.379950	0.2	6,991.000000
3.383283	0.2	6,737.000000
3.386617	0.2	6,483.000000
3.389950	0.2	6,210.000000
3.393283	0.2	6,027.000000
3.396617	0.2	5,897.000000
3.399950	0.2	5,727.000000
3.403283	0.2	5,597.000000
3.406617	0.2	5,478.000000
3.409950	0.2	5,223.000000
3.413283	0.2	4,718.000000
3.416617	0.2	3,912.000000
3.419950	0.2	2,981.000000
3.423283	0.2	2,048.000000
3.426617	0.2	1,155.000000
3.429950	0.2	226.000000
3.433283	0.2	-763.000000
3.436617	0.2	-1,810.000000
3.439950	0.2	-2,811.000000
3.443283	0.2	-3,643.000000
3.446617	0.2	-4,225.000000
3.449950	0.2	-4,373.000000
3.453283	0.2	-4,019.000000
3.456617	0.2	-3,213.000000
3.459950	0.2	-2,008.000000
3.463283	0.2	-566.000000
3.466617	0.2	976.000000
3.469950	0.2	2,496.000000
3.473283	0.2	3,868.000000
3.476617	0.2	5,130.000000
3.479950	0.2	6,345.000000
3.483283	0.2	7,461.000000
3.486617	0.2	8,428.000000
3.489950	0.2	9,191.000000
3.493283	0.2	9,674.000000
3.496617	0.2	9,845.000000
3.499950	0.2	9,775.000000
3.503283	0.2	9,532.000000
3.506617	0.2	9,137.000000
3.509950	0.2	8,696.000000
3.513283	0.2	8,269.000000
3.516617	0.2	7,841.000000
3.519950	0.2	7,422.000000
3.523283	0.2	7,111.000000
3.526617	0.2	6,940.000000
3.529950	0.2	6,986.000000
3.533283	0.2	7,148.000000
3.536617	0.2	7,325.000000
3.539950	0.2	7,445.000000
3.543283	0.2	7,458.000000
3.546617	0.2	7,309.000000
3.549950	0.2	6,986.000000
3.553283	0.2	6,548.000000
3.556617	0.2	6,116.000000
3.559950	0.2	5,747.000000
3.563283	0.2	5,449.000000
3.566617	0.2	5,220.000000
3.569950	0.2	5,085.000000
3.573283	0.2	5,120.000000
3.576617	0.2	5,404.000000
3.579950	0.2	5,918.000000
3.583283	0.2	6,507.000000
3.586617	0.2	7,069.000000
3.589950	0.2	7,489.000000
3.593283	0.2	7,596.000000
3.596617	0.2	7,275.000000
3.599950	0.2	6,541.000000
3.603283	0.2	5,441.000000
3.606617	0.2	4,056.000000
3.609950	0.2	2,540.000000
3.613283	0.2	1,042.000000
3.616617	0.2	-294.000000
3.619950	0.2	-1,228.000000
3.623283	0.2	-1,674.000000
3.626617	0.2	-1,641.000000
3.629950	0.2	-1,172.000000
3.633283	0.2	-311.000000
3.636617	0.2	846.000000
3.639950	0.2	2,195.000000
3.643283	0.2	3,603.000000
3.646617	0.2	4,959.000000
3.649950	0.2	6,242.000000
3.653283	0.2	7,435.000000
3.656617	0.2	8,467.000000
3.659950	0.2	9,343.000000
3.663283	0.2	10,058.000000
3.666617	0.2	10,656.000000
3.669950	0.2	11,075.000000
3.673283	0.2	11,160.000000
3.676617	0.2	10,986.000000
3.679950	0.2	10,809.000000
3.683283	0.2	10,803.000000
3.686617	0.2	10,999.000000
3.689950	0.2	11,378.000000
3.693283	0.2	11,881.000000
3.696617	0.2	12,435.000000
3.699950	0.2	13,008.000000
3.703283	0.2	13,575.000000
3.706617	0.2	14,096.000000
3.709950	0.2	14,488.000000
3.713283	0.2	14,678.000000
3.716617	0.2	14,584.000000
3.719950	0.2	14,153.000000
3.723283	0.2	13,463.000000
3.726617	0.2	12,706.000000
3.729950	0.2	11,944.000000
3.733283	0.2	11,159.000000
3.736617	0.2	10,408.000000
3.739950	0.2	9,812.000000
3.743283	0.2	9,462.000000
3.746617	0.2	9,468.000000
3.749950	0.2	9,885.000000
3.753283	0.2	10,695.000000
3.756617	0.2	11,804.000000
3.759950	0.2	13,022.000000
3.763283	0.2	14,072.000000
3.766617	0.2	14,820.000000
3.769950	0.2	15,311.000000
3.773283	0.2	15,570.000000
3.776617	0.2	15,549.000000
3.779950	0.2	15,303.000000
3.783283	0.2	14,853.000000
3.786617	0.2	14,235.000000
3.789950	0.2	13,582.000000
3.793283	0.2	13,002.000000
3.796617	0.2	12,527.000000
3.799950	0.2	12,174.000000
3.803283	0.2	11,897.000000
3.806617	0.2	11,693.000000
3.809950	0.2	11,516.000000
3.813283	0.2	11,259.000000
3.816617	0.2	10,891.000000
3.819950	0.2	10,494.000000
3.823283	0.2	10,112.000000
3.826617	0.2	9,647.000000
3.829950	0.2	8,994.000000
3.833283	0.2	8,163.000000
3.836617	0.2	7,211.000000
3.839950	0.2	6,134.000000
3.843283	0.2	4,966.000000
3.846617	0.2	3,845.000000
3.849950	0.2	2,894.000000
3.853283	0.2	2,197.000000
3.856617	0.2	1,744.000000
3.859950	0.2	1,539.000000
3.863283	0.2	1,431.000000
3.866617	0.2	1,338.000000
3.869950	0.2	1,280.000000
3.873283	0.2	1,342.000000
3.876617	0.2	1,606.000000
3.879950	0.2	2,069.000000
3.883283	0.2	2,613.000000
3.886617	0.2	3,076.000000
3.889950	0.2	3,419.000000
3.893283	0.2	3,674.000000
3.896617	0.2	3,808.000000
3.899950	0.2	3,771.000000
3.903283	0.2	3,575.000000
3.906617	0.2	3,345.000000
3.909950	0.2	3,174.000000
3.913283	0.2	3,214.000000
3.916617	0.2	3,559.000000
3.919950	0.2	4,172.000000
3.923283	0.2	4,933.000000
3.926617	0.2	5,620.000000
3.929950	0.2	5,972.000000
3.933283	0.2	5,861.000000
3.936617	0.2	5,435.000000
3.939950	0.2	4,890.000000
3.943283	0.2	4,416.000000
3.946617	0.2	4,108.000000
3.949950	0.2	3,908.000000
3.953283	0.2	3,794.000000
3.956617	0.2	3,799.000000
3.959950	0.2	3,972.000000
3.963283	0.2	4,371.000000
3.966617	0.2	4,905.000000
3.969950	0.2	5,347.000000
3.973283	0.2	5,545.000000
3.976617	0.2	5,629.000000
3.979950	0.2	5,821.000000
3.983283	0.2	6,178.000000
3.986617	0.2	6,757.000000
3.989950	0.2	7,638.000000
3.993283	0.2	8,716.000000
3.996617	0.2	9,758.000000
3.999950	0.2	10,593.000000
4.003283	0.2	11,270.000000
4.006617	0.2	11,828.000000
4.009950	0.2	12,363.000000
4.013283	0.2	12,906.000000
4.016617	0.2	13,351.000000
4.019950	0.2	13,565.000000
4.023283	0.2	13,479.000000
4.026617	0.2	13,115.000000
4.029950	0.2	12,615.000000
4.033283	0.2	12,155.000000
4.036617	0.2	11,795.000000
4.039950	0.2	11,441.000000
4.043283	0.2	11,078.000000
4.046617	0.2	10,798.000000
4.049950	0.2	10,672.000000
4.053283	0.2	10,718.000000
4.056617	0.2	10,844.000000
4.059950	0.2	10,852.000000
4.063283	0.2	10,585.000000
4.066617	0.2	10,002.000000
4.069950	0.2	9,164.000000
4.073283	0.2	8,232.000000
4.076617	0.2	7,350.000000
4.079950	0.2	6,647.000000
4.083283	0.2	6,093.000000
4.086617	0.2	5,686.000000
4.089950	0.2	5,490.000000
4.093283	0.2	5,578.000000
4.096617	0.2	5,969.000000
4.099950	0.2	6,673.000000
4.103283	0.2	7,672.000000
4.106617	0.2	8,991.000000
4.109950	0.2	10,522.000000
4.113283	0.2	12,001.000000
4.116617	0.2	13,248.000000
4.119950	0.2	14,157.000000
4.123283	0.2	14,597.000000
4.126617	0.2	14,582.000000
4.129950	0.2	14,312.000000
4.133283	0.2	13,877.000000
4.136617	0.2	13,341.000000
4.139950	0.2	12,771.000000
4.143283	0.2	12,124.000000
4.146617	0.2	11,410.000000
4.149950	0.2	10,606.000000
4.153283	0.2	9,694.000000
4.156617	0.2	8,713.000000
4.159950	0.2	7,768.000000
4.163283	0.2	7,007.000000
4.166617	0.2	6,587.000000
4.169950	0.2	6,485.000000
4.173283	0.2	6,643.000000
4.176617	0.2	6,930.000000
4.179950	0.2	7,216.000000
4.183283	0.2	7,392.000000
4.186617	0.2	7,356.000000
4.189950	0.2	6,952.000000
4.193283	0.2	6,249.000000
4.196617	0.2	5,600.000000
4.199950	0.2	5,355.000000
4.203283	0.2	5,620.000000
4.206617	0.2	6,276.000000
4.209950	0.2	7,158.000000
4.213283	0.2	8,113.000000
4.216617	0.2	9,106.000000
4.219950	0.2	10,062.000000
4.223283	0.2	10,838.000000
4.226617	0.2	11,357.000000
4.229950	0.2	11,649.000000
4.233283	0.2	11,862.000000
4.236617	0.2	12,107.000000
4.239950	0.2	12,435.000000
4.243283	0.2	12,794.000000
4.246617	0.2	13,067.000000
4.249950	0.2	13,043.000000
4.253283	0.2	12,579.000000
4.256617	0.2	11,797.000000
4.259950	0.2	10,903.000000
4.263283	0.2	10,098.000000
4.266617	0.2	9,495.000000
4.269950	0.2	9,145.000000
4.273283	0.2	8,985.000000
4.276617	0.2	8,889.000000
4.279950	0.2	8,732.000000
4.283283	0.2	8,463.000000
4.286617	0.2	8,066.000000
4.289950	0.2	7,597.000000
4.293283	0.2	7,097.000000
4.296617	0.2	6,568.000000
4.299950	0.2	6,060.000000
4.303283	0.2	5,721.000000
4.306617	0.2	5,665.000000
4.309950	0.2	5,857.000000
4.313283	0.2	6,230.000000
4.316617	0.2	6,758.000000
4.319950	0.2	7,402.000000
4.323283	0.2	8,137.000000
4.326617	0.2	8,952.000000
4.329950	0.2	9,745.000000
4.333283	0.2	10,397.000000
4.336617	0.2	10,943.000000
4.339950	0.2	11,417.000000
4.343283	0.2	11,759.000000
4.346617	0.2	11,823.000000
4.349950	0.2	11,468.000000
4.353283	0.2	10,714.000000
4.356617	0.2	9,695.000000
4.359950	0.2	8,549.000000
4.363283	0.2	7,440.000000
4.366617	0.2	6,447.000000
4.369950	0.2	5,587.000000
4.373283	0.2	4,851.000000
4.376617	0.2	4,338.000000
4.379950	0.2	4,160.000000
4.383283	0.2	4,256.000000
4.386617	0.2	4,400.000000
4.389950	0.2	4,451.000000
4.393283	0.2	4,329.000000
4.396617	0.2	4,045.000000
4.399950	0.2	3,699.000000
4.403283	0.2	3,342.000000
4.406617	0.2	3,052.000000
4.409950	0.2	2,916.000000
4.413283	0.2	2,874.000000
4.416617	0.2	2,898.000000
4.419950	0.2	3,097.000000
4.423283	0.2	3,496.000000
4.426617	0.2	4,075.000000
4.429950	0.2	4,701.000000
4.433283	0.2	5,305.000000
4.436617	0.2	5,928.000000
4.439950	0.2	6,613.000000
4.443283	0.2	7,389.000000
4.446617	0.2	8,211.000000
4.449950	0.2	8,946.000000
4.453283	0.2	9,400.000000
4.456617	0.2	9,586.000000
4.459950	0.2	9,592.000000
4.463283	0.2	9,500.000000
4.466617	0.2	9,431.000000
4.469950	0.2	9,504.000000
4.473283	0.2	9,694.000000
4.476617	0.2	10,029.000000
4.479950	0.2	10,420.000000
4.483283	0.2	10,624.000000
4.486617	0.2	10,431.000000
4.489950	0.2	9,947.000000
4.493283	0.2	9,340.000000
4.496617	0.2	8,650.000000
4.499950	0.2	7,865.000000
4.503283	0.2	6,915.000000
4.506617	0.2	5,831.000000
4.509950	0.2	4,700.000000
4.513283	0.2	3,652.000000
4.516617	0.2	2,707.000000
4.519950	0.2	1,860.000000
4.523283	0.2	1,184.000000
4.526617	0.2	740.000000
4.529950	0.2	508.000000
4.533283	0.2	406.000000
4.536617	0.2	173.000000
4.539950	0.2	-436.000000
4.543283	0.2	-1,381.000000
4.546617	0.2	-2,608.000000
4.549950	0.2	-4,019.000000
4.553283	0.2	-5,379.000000
4.556617	0.2	-6,453.000000
4.559950	0.2	-7,060.000000
4.563283	0.2	-7,029.000000
4.566617	0.2	-6,448.000000
4.569950	0.2	-5,636.000000
4.573283	0.2	-4,858.000000
4.576617	0.2	-4,169.000000
4.579950	0.2	-3,346.000000
4.583283	0.2	-2,241.000000
4.586617	0.2	-895.000000
4.589950	0.2	565.000000
4.593283	0.2	1,925.000000
4.596617	0.2	2,926.000000
4.599950	0.2	3,454.000000
4.603283	0.2	3,590.000000
4.606617	0.2	3,586.000000
4.609950	0.2	3,669.000000
4.613283	0.2	3,880.000000
4.616617	0.2	4,234.000000
4.619950	0.2	4,773.000000
4.623283	0.2	5,510.000000
4.626617	0.2	6,318.000000
4.629950	0.2	7,195.000000
4.633283	0.2	8,103.000000
4.636617	0.2	9,077.000000
4.639950	0.2	10,211.000000
4.643283	0.2	11,476.000000
4.646617	0.2	12,829.000000
4.649950	0.2	14,305.000000
4.653283	0.2	15,737.000000
4.656617	0.2	16,919.000000
4.659950	0.2	17,812.000000
4.663283	0.2	18,412.000000
4.666617	0.2	18,628.000000
4.669950	0.2	18,379.000000
4.673283	0.2	17,795.000000
4.676617	0.2	17,021.000000
4.679950	0.2	16,151.000000
4.683283	0.2	15,342.000000
4.686617	0.2	14,705.000000
4.689950	0.2	14,192.000000
4.693283	0.2	13,703.000000
4.696617	0.2	13,230.000000
4.699950	0.2	12,782.000000
4.703283	0.2	12,382.000000
4.706617	0.2	12,065.000000
4.709950	0.2	11,859.000000
4.713283	0.2	11,778.000000
4.716617	0.2	11,798.000000
4.719950	0.2	11,906.000000
4.723283	0.2	12,124.000000
4.726617	0.2	12,425.000000
4.729950	0.2	12,807.000000
4.733283	0.2	13,180.000000
4.736617	0.2	13,450.000000
4.739950	0.2	13,498.000000
4.743283	0.2	13,272.000000
4.746617	0.2	12,768.000000
4.749950	0.2	12,102.000000
4.753283	0.2	11,382.000000
4.756617	0.2	10,563.000000
4.759950	0.2	9,732.000000
4.763283	0.2	9,116.000000
4.766617	0.2	8,752.000000
4.769950	0.2	8,490.000000
4.773283	0.2	8,132.000000
4.776617	0.2	7,530.000000
4.779950	0.2	6,691.000000
4.783283	0.2	5,770.000000
4.786617	0.2	4,949.000000
4.789950	0.2	4,351.000000
4.793283	0.2	4,114.000000
4.796617	0.2	4,335.000000
4.799950	0.2	4,967.000000
4.803283	0.2	5,853.000000
4.806617	0.2	6,845.000000
4.809950	0.2	7,807.000000
4.813283	0.2	8,513.000000
4.816617	0.2	8,929.000000
4.819950	0.2	9,177.000000
4.823283	0.2	9,409.000000
4.826617	0.2	9,596.000000
4.829950	0.2	9,672.000000
4.833283	0.2	9,653.000000
4.836617	0.2	9,696.000000
4.839950	0.2	9,947.000000
4.843283	0.2	10,310.000000
4.846617	0.2	10,661.000000
4.849950	0.2	10,977.000000
4.853283	0.2	11,250.000000
4.856617	0.2	11,450.000000
4.859950	0.2	11,596.000000
4.863283	0.2	11,708.000000
4.866617	0.2	11,729.000000
4.869950	0.2	11,687.000000
4.873283	0.2	11,614.000000
4.876617	0.2	11,402.000000
4.879950	0.2	10,927.000000
4.883283	0.2	10,301.000000
4.886617	0.2	9,544.000000
4.889950	0.2	8,679.000000
4.893283	0.2	7,873.000000
4.896617	0.2	7,375.000000
4.899950	0.2	7,296.000000
4.903283	0.2	7,548.000000
4.906617	0.2	7,935.000000
4.909950	0.2	8,246.000000
4.913283	0.2	8,414.000000
4.916617	0.2	8,482.000000
4.919950	0.2	8,457.000000
4.923283	0.2	8,373.000000
4.926617	0.2	8,275.000000
4.929950	0.2	8,185.000000
4.933283	0.2	8,036.000000
4.936617	0.2	7,818.000000
4.939950	0.2	7,614.000000
4.943283	0.2	7,435.000000
4.946617	0.2	7,210.000000
4.949950	0.2	6,816.000000
4.953283	0.2	6,311.000000
4.956617	0.2	5,926.000000
4.959950	0.2	5,947.000000
4.963283	0.2	6,484.000000
4.966617	0.2	7,412.000000
4.969950	0.2	8,650.000000
4.973283	0.2	10,093.000000
4.976617	0.2	11,653.000000
4.979950	0.2	13,222.000000
4.983283	0.2	14,634.000000
4.986617	0.2	15,748.000000
4.989950	0.2	16,581.000000
4.993283	0.2	17,225.000000
4.996617	0.2	17,670.000000
4.999950	0.2	17,874.000000
5.003283	0.2	17,728.000000
5.006617	0.2	17,137.000000
5.009950	0.2	16,148.000000
5.013283	0.2	14,936.000000
5.016617	0.2	13,552.000000
5.019950	0.2	12,083.000000
5.023283	0.2	10,659.000000
5.026617	0.2	9,326.000000
5.029950	0.2	8,094.000000
5.033283	0.2	6,997.000000
5.036617	0.2	6,046.000000
5.039950	0.2	5,324.000000
5.043283	0.2	4,850.000000
5.046617	0.2	4,774.000000
5.049950	0.2	5,261.000000
5.053283	0.2	6,396.000000
5.056617	0.2	8,106.000000
5.059950	0.2	10,143.000000
5.063283	0.2	12,276.000000
5.066617	0.2	14,279.000000
5.069950	0.2	15,950.000000
5.073283	0.2	17,298.000000
5.076617	0.2	18,329.000000
5.079950	0.2	19,098.000000
5.083283	0.2	19,619.000000
5.086617	0.2	19,849.000000
5.089950	0.2	19,744.000000
5.093283	0.2	19,367.000000
5.096617	0.2	18,804.000000
5.099950	0.2	18,040.000000
5.103283	0.2	17,144.000000
5.106617	0.2	16,387.000000
5.109950	0.2	15,846.000000
5.113283	0.2	15,457.000000
5.116617	0.2	15,177.000000
5.119950	0.2	14,920.000000
5.123283	0.2	14,484.000000
5.126617	0.2	13,766.000000
5.129950	0.2	12,873.000000
5.133283	0.2	11,964.000000
5.136617	0.2	11,241.000000
5.139950	0.2	10,797.000000
5.143283	0.2	10,595.000000
5.146617	0.2	10,622.000000
5.149950	0.2	10,914.000000
5.153283	0.2	11,385.000000
5.156617	0.2	11,805.000000
5.159950	0.2	12,078.000000
5.163283	0.2	12,241.000000
5.166617	0.2	12,287.000000
5.169950	0.2	12,223.000000
5.173283	0.2	12,038.000000
5.176617	0.2	11,596.000000
5.179950	0.2	10,799.000000
5.183283	0.2	9,855.000000
5.186617	0.2	8,948.000000
5.189950	0.2	8,132.000000
5.193283	0.2	7,522.000000
5.196617	0.2	7,235.000000
5.199950	0.2	7,277.000000
5.203283	0.2	7,514.000000
5.206617	0.2	7,914.000000
5.209950	0.2	8,395.000000
5.213283	0.2	8,745.000000
5.216617	0.2	8,733.000000
5.219950	0.2	8,243.000000
5.223283	0.2	7,288.000000
5.226617	0.2	6,002.000000
5.229950	0.2	4,617.000000
5.233283	0.2	3,370.000000
5.236617	0.2	2,422.000000
5.239950	0.2	1,797.000000
5.243283	0.2	1,556.000000
5.246617	0.2	1,728.000000
5.249950	0.2	2,262.000000
5.253283	0.2	3,015.000000
5.256617	0.2	3,902.000000
5.259950	0.2	4,998.000000
5.263283	0.2	6,355.000000
5.266617	0.2	7,988.000000
5.269950	0.2	9,760.000000
5.273283	0.2	11,454.000000
5.276617	0.2	12,914.000000
5.279950	0.2	13,982.000000
5.283283	0.2	14,482.000000
5.286617	0.2	14,327.000000
5.289950	0.2	13,556.000000
5.293283	0.2	12,450.000000
5.296617	0.2	11,286.000000
5.299950	0.2	10,162.000000
5.303283	0.2	9,114.000000
5.306617	0.2	8,153.000000
5.309950	0.2	7,393.000000
5.313283	0.2	6,902.000000
5.316617	0.2	6,674.000000
5.319950	0.2	6,659.000000
5.323283	0.2	6,832.000000
5.326617	0.2	7,135.000000
5.329950	0.2	7,567.000000
5.333283	0.2	8,173.000000
5.336617	0.2	8,993.000000
5.339950	0.2	9,971.000000
5.343283	0.2	11,004.000000
5.346617	0.2	11,933.000000
5.349950	0.2	12,651.000000
5.353283	0.2	13,052.000000
5.356617	0.2	13,076.000000
5.359950	0.2	12,758.000000
