URL	chrom://farber-hplc/test001/Josh/Standards/1.9.24 Algorithm Rerun w different gradient Rep 2.seq/695.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	1.9.24 Algorithm Rerun w different gradient Rep 2
Name	0:0.5:0
Number	4
Position	RA4
Comment	
Processing Method	New Processing Method
Instrument Method	04.06.15 CAD plus wash 25 min
Type	Unknown
Status	Finished
Inject Time	1/9/2024 3:13:57 PM -05:00
Volume (µl)	5.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.003150
Time Max. (min)	65.003150
Data Points	19501
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-90,574.000000
Signal Max.	144,108.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /510 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
30.856483	0.2	96,074.000000
30.859817	0.2	96,287.000000
30.863150	0.2	96,563.000000
30.866483	0.2	96,981.000000
30.869817	0.2	97,477.000000
30.873150	0.2	98,015.000000
30.876483	0.2	98,601.000000
30.879817	0.2	99,233.000000
30.883150	0.2	99,880.000000
30.886483	0.2	100,486.000000
30.889817	0.2	100,880.000000
30.893150	0.2	100,997.000000
30.896483	0.2	100,805.000000
30.899817	0.2	100,350.000000
30.903150	0.2	99,631.000000
30.906483	0.2	98,782.000000
30.909817	0.2	97,923.000000
30.913150	0.2	97,142.000000
30.916483	0.2	96,507.000000
30.919817	0.2	95,955.000000
30.923150	0.2	95,446.000000
30.926483	0.2	94,966.000000
30.929817	0.2	94,415.000000
30.933150	0.2	93,685.000000
30.936483	0.2	92,811.000000
30.939817	0.2	91,932.000000
30.943150	0.2	91,262.000000
30.946483	0.2	90,940.000000
30.949817	0.2	90,954.000000
30.953150	0.2	91,348.000000
30.956483	0.2	92,144.000000
30.959817	0.2	93,416.000000
30.963150	0.2	95,127.000000
30.966483	0.2	97,068.000000
30.969817	0.2	98,945.000000
30.973150	0.2	100,645.000000
30.976483	0.2	102,106.000000
30.979817	0.2	103,112.000000
30.983150	0.2	103,565.000000
30.986483	0.2	103,548.000000
30.989817	0.2	103,240.000000
30.993150	0.2	102,797.000000
30.996483	0.2	102,365.000000
30.999817	0.2	101,991.000000
31.003150	0.2	101,707.000000
31.006483	0.2	101,536.000000
31.009817	0.2	101,462.000000
31.013150	0.2	101,435.000000
31.016483	0.2	101,472.000000
31.019817	0.2	101,690.000000
31.023150	0.2	102,158.000000
31.026483	0.2	102,908.000000
31.029817	0.2	104,064.000000
31.033150	0.2	105,658.000000
31.036483	0.2	107,483.000000
31.039817	0.2	109,338.000000
31.043150	0.2	110,939.000000
31.046483	0.2	111,930.000000
31.049817	0.2	112,077.000000
31.053150	0.2	111,445.000000
31.056483	0.2	110,303.000000
31.059817	0.2	108,955.000000
31.063150	0.2	107,597.000000
31.066483	0.2	106,299.000000
31.069817	0.2	105,078.000000
31.073150	0.2	104,031.000000
31.076483	0.2	103,274.000000
31.079817	0.2	102,804.000000
31.083150	0.2	102,527.000000
31.086483	0.2	102,388.000000
31.089817	0.2	102,279.000000
31.093150	0.2	102,097.000000
31.096483	0.2	101,932.000000
31.099817	0.2	101,926.000000
31.103150	0.2	102,213.000000
31.106483	0.2	102,779.000000
31.109817	0.2	103,578.000000
31.113150	0.2	104,579.000000
31.116483	0.2	105,663.000000
31.119817	0.2	106,659.000000
31.123150	0.2	107,366.000000
31.126483	0.2	107,623.000000
31.129817	0.2	107,316.000000
31.133150	0.2	106,448.000000
31.136483	0.2	105,028.000000
31.139817	0.2	103,168.000000
31.143150	0.2	101,203.000000
31.146483	0.2	99,386.000000
31.149817	0.2	97,845.000000
31.153150	0.2	96,682.000000
31.156483	0.2	95,928.000000
31.159817	0.2	95,459.000000
31.163150	0.2	95,109.000000
31.166483	0.2	94,843.000000
31.169817	0.2	94,770.000000
31.173150	0.2	94,940.000000
31.176483	0.2	95,332.000000
31.179817	0.2	95,839.000000
31.183150	0.2	96,495.000000
31.186483	0.2	97,365.000000
31.189817	0.2	98,370.000000
31.193150	0.2	99,445.000000
31.196483	0.2	100,528.000000
31.199817	0.2	101,413.000000
31.203150	0.2	101,875.000000
31.206483	0.2	101,849.000000
31.209817	0.2	101,426.000000
31.213150	0.2	100,842.000000
31.216483	0.2	100,247.000000
31.219817	0.2	99,713.000000
31.223150	0.2	99,219.000000
31.226483	0.2	98,616.000000
31.229817	0.2	97,839.000000
31.233150	0.2	96,825.000000
31.236483	0.2	95,570.000000
31.239817	0.2	94,253.000000
31.243150	0.2	93,145.000000
31.246483	0.2	92,436.000000
31.249817	0.2	92,076.000000
31.253150	0.2	92,059.000000
31.256483	0.2	92,348.000000
31.259817	0.2	92,941.000000
31.263150	0.2	93,757.000000
31.266483	0.2	94,646.000000
31.269817	0.2	95,505.000000
31.273150	0.2	96,241.000000
31.276483	0.2	96,917.000000
31.279817	0.2	97,730.000000
31.283150	0.2	98,778.000000
31.286483	0.2	100,017.000000
31.289817	0.2	101,301.000000
31.293150	0.2	102,362.000000
31.296483	0.2	102,998.000000
31.299817	0.2	103,077.000000
31.303150	0.2	102,631.000000
31.306483	0.2	101,751.000000
31.309817	0.2	100,505.000000
31.313150	0.2	99,079.000000
31.316483	0.2	97,695.000000
31.319817	0.2	96,645.000000
31.323150	0.2	96,252.000000
31.326483	0.2	96,719.000000
31.329817	0.2	98,032.000000
31.333150	0.2	99,844.000000
31.336483	0.2	101,825.000000
31.339817	0.2	103,715.000000
31.343150	0.2	105,405.000000
31.346483	0.2	106,911.000000
31.349817	0.2	108,204.000000
31.353150	0.2	109,200.000000
31.356483	0.2	109,853.000000
31.359817	0.2	110,267.000000
31.363150	0.2	110,372.000000
31.366483	0.2	110,056.000000
31.369817	0.2	109,332.000000
31.373150	0.2	108,366.000000
31.376483	0.2	107,267.000000
31.379817	0.2	106,049.000000
31.383150	0.2	104,820.000000
31.386483	0.2	103,633.000000
31.389817	0.2	102,555.000000
31.393150	0.2	101,508.000000
31.396483	0.2	100,395.000000
31.399817	0.2	99,261.000000
31.403150	0.2	98,213.000000
31.406483	0.2	97,350.000000
31.409817	0.2	96,786.000000
31.413150	0.2	96,605.000000
31.416483	0.2	96,704.000000
31.419817	0.2	96,870.000000
31.423150	0.2	97,009.000000
31.426483	0.2	97,124.000000
31.429817	0.2	97,249.000000
31.433150	0.2	97,342.000000
31.436483	0.2	97,390.000000
31.439817	0.2	97,452.000000
31.443150	0.2	97,626.000000
31.446483	0.2	97,956.000000
31.449817	0.2	98,448.000000
31.453150	0.2	98,975.000000
31.456483	0.2	99,311.000000
31.459817	0.2	99,272.000000
31.463150	0.2	98,832.000000
31.466483	0.2	98,016.000000
31.469817	0.2	97,040.000000
31.473150	0.2	96,210.000000
31.476483	0.2	95,643.000000
31.479817	0.2	95,313.000000
31.483150	0.2	95,244.000000
31.486483	0.2	95,548.000000
31.489817	0.2	96,145.000000
31.493150	0.2	96,894.000000
31.496483	0.2	97,806.000000
31.499817	0.2	98,878.000000
31.503150	0.2	100,058.000000
31.506483	0.2	101,233.000000
31.509817	0.2	102,204.000000
31.513150	0.2	102,754.000000
31.516483	0.2	102,812.000000
31.519817	0.2	102,473.000000
31.523150	0.2	101,865.000000
31.526483	0.2	101,025.000000
31.529817	0.2	100,058.000000
31.533150	0.2	99,269.000000
31.536483	0.2	98,890.000000
31.539817	0.2	98,916.000000
31.543150	0.2	99,252.000000
31.546483	0.2	99,806.000000
31.549817	0.2	100,389.000000
31.553150	0.2	100,750.000000
31.556483	0.2	100,813.000000
31.559817	0.2	100,628.000000
31.563150	0.2	100,309.000000
31.566483	0.2	100,011.000000
31.569817	0.2	99,723.000000
31.573150	0.2	99,346.000000
31.576483	0.2	98,838.000000
31.579817	0.2	98,216.000000
31.583150	0.2	97,544.000000
31.586483	0.2	96,912.000000
31.589817	0.2	96,431.000000
31.593150	0.2	96,223.000000
31.596483	0.2	96,287.000000
31.599817	0.2	96,483.000000
31.603150	0.2	96,714.000000
31.606483	0.2	96,988.000000
31.609817	0.2	97,264.000000
31.613150	0.2	97,511.000000
31.616483	0.2	97,742.000000
31.619817	0.2	97,918.000000
31.623150	0.2	98,116.000000
31.626483	0.2	98,438.000000
31.629817	0.2	98,837.000000
31.633150	0.2	99,192.000000
31.636483	0.2	99,295.000000
31.639817	0.2	99,032.000000
31.643150	0.2	98,568.000000
31.646483	0.2	98,199.000000
31.649817	0.2	98,084.000000
31.653150	0.2	98,207.000000
31.656483	0.2	98,489.000000
31.659817	0.2	98,819.000000
31.663150	0.2	99,024.000000
31.666483	0.2	98,960.000000
31.669817	0.2	98,597.000000
31.673150	0.2	97,971.000000
31.676483	0.2	97,164.000000
31.679817	0.2	96,420.000000
31.683150	0.2	96,002.000000
31.686483	0.2	96,065.000000
31.689817	0.2	96,549.000000
31.693150	0.2	97,340.000000
31.696483	0.2	98,238.000000
31.699817	0.2	99,121.000000
31.703150	0.2	99,843.000000
31.706483	0.2	100,372.000000
31.709817	0.2	100,809.000000
31.713150	0.2	101,101.000000
31.716483	0.2	101,189.000000
31.719817	0.2	101,094.000000
31.723150	0.2	100,861.000000
31.726483	0.2	100,514.000000
31.729817	0.2	99,916.000000
31.733150	0.2	98,946.000000
31.736483	0.2	97,703.000000
31.739817	0.2	96,385.000000
31.743150	0.2	95,163.000000
31.746483	0.2	94,144.000000
31.749817	0.2	93,264.000000
31.753150	0.2	92,446.000000
31.756483	0.2	91,683.000000
31.759817	0.2	90,919.000000
31.763150	0.2	90,255.000000
31.766483	0.2	89,845.000000
31.769817	0.2	89,831.000000
31.773150	0.2	90,277.000000
31.776483	0.2	91,126.000000
31.779817	0.2	92,390.000000
31.783150	0.2	94,021.000000
31.786483	0.2	95,764.000000
31.789817	0.2	97,334.000000
31.793150	0.2	98,499.000000
31.796483	0.2	99,129.000000
31.799817	0.2	99,302.000000
31.803150	0.2	99,266.000000
31.806483	0.2	99,302.000000
31.809817	0.2	99,557.000000
31.813150	0.2	100,022.000000
31.816483	0.2	100,582.000000
31.819817	0.2	101,162.000000
31.823150	0.2	101,751.000000
31.826483	0.2	102,285.000000
31.829817	0.2	102,688.000000
31.833150	0.2	102,862.000000
31.836483	0.2	102,832.000000
31.839817	0.2	102,651.000000
31.843150	0.2	102,342.000000
31.846483	0.2	101,911.000000
31.849817	0.2	101,257.000000
31.853150	0.2	100,303.000000
31.856483	0.2	99,183.000000
31.859817	0.2	97,956.000000
31.863150	0.2	96,745.000000
31.866483	0.2	95,663.000000
31.869817	0.2	94,679.000000
31.873150	0.2	93,865.000000
31.876483	0.2	93,311.000000
31.879817	0.2	93,008.000000
31.883150	0.2	92,935.000000
31.886483	0.2	93,042.000000
31.889817	0.2	93,351.000000
31.893150	0.2	93,838.000000
31.896483	0.2	94,449.000000
31.899817	0.2	95,243.000000
31.903150	0.2	96,144.000000
31.906483	0.2	97,018.000000
31.909817	0.2	97,853.000000
31.913150	0.2	98,665.000000
31.916483	0.2	99,447.000000
31.919817	0.2	100,098.000000
31.923150	0.2	100,447.000000
31.926483	0.2	100,362.000000
31.929817	0.2	99,805.000000
31.933150	0.2	98,881.000000
31.936483	0.2	97,729.000000
31.939817	0.2	96,506.000000
31.943150	0.2	95,414.000000
31.946483	0.2	94,784.000000
31.949817	0.2	94,768.000000
31.953150	0.2	95,341.000000
31.956483	0.2	96,350.000000
31.959817	0.2	97,624.000000
31.963150	0.2	99,097.000000
31.966483	0.2	100,590.000000
31.969817	0.2	101,936.000000
31.973150	0.2	103,061.000000
31.976483	0.2	103,922.000000
31.979817	0.2	104,428.000000
31.983150	0.2	104,513.000000
31.986483	0.2	104,247.000000
31.989817	0.2	103,724.000000
31.993150	0.2	102,982.000000
31.996483	0.2	102,153.000000
31.999817	0.2	101,409.000000
32.003150	0.2	100,790.000000
32.006483	0.2	100,236.000000
32.009817	0.2	99,683.000000
32.013150	0.2	99,083.000000
32.016483	0.2	98,461.000000
32.019817	0.2	97,910.000000
32.023150	0.2	97,542.000000
32.026483	0.2	97,439.000000
32.029817	0.2	97,641.000000
32.033150	0.2	98,079.000000
32.036483	0.2	98,488.000000
32.039817	0.2	98,633.000000
32.043150	0.2	98,491.000000
32.046483	0.2	98,141.000000
32.049817	0.2	97,711.000000
32.053150	0.2	97,277.000000
32.056483	0.2	96,861.000000
32.059817	0.2	96,377.000000
32.063150	0.2	95,804.000000
32.066483	0.2	95,218.000000
32.069817	0.2	94,828.000000
32.073150	0.2	94,615.000000
32.076483	0.2	94,412.000000
32.079817	0.2	94,218.000000
32.083150	0.2	94,105.000000
32.086483	0.2	94,144.000000
32.089817	0.2	94,248.000000
32.093150	0.2	94,239.000000
32.096483	0.2	93,997.000000
32.099817	0.2	93,583.000000
32.103150	0.2	93,175.000000
32.106483	0.2	92,860.000000
32.109817	0.2	92,713.000000
32.113150	0.2	92,836.000000
32.116483	0.2	93,332.000000
32.119817	0.2	94,152.000000
32.123150	0.2	95,194.000000
32.126483	0.2	96,344.000000
32.129817	0.2	97,618.000000
32.133150	0.2	98,891.000000
32.136483	0.2	99,997.000000
32.139817	0.2	100,864.000000
32.143150	0.2	101,592.000000
32.146483	0.2	102,240.000000
32.149817	0.2	102,645.000000
32.153150	0.2	102,733.000000
32.156483	0.2	102,584.000000
32.159817	0.2	102,309.000000
32.163150	0.2	102,001.000000
32.166483	0.2	101,657.000000
32.169817	0.2	101,320.000000
32.173150	0.2	100,998.000000
32.176483	0.2	100,714.000000
32.179817	0.2	100,524.000000
32.183150	0.2	100,526.000000
32.186483	0.2	100,703.000000
32.189817	0.2	100,882.000000
32.193150	0.2	100,810.000000
32.196483	0.2	100,544.000000
32.199817	0.2	100,332.000000
32.203150	0.2	100,357.000000
32.206483	0.2	100,710.000000
32.209817	0.2	101,336.000000
32.213150	0.2	102,074.000000
32.216483	0.2	102,841.000000
32.219817	0.2	103,581.000000
32.223150	0.2	104,113.000000
32.226483	0.2	104,327.000000
32.229817	0.2	104,122.000000
32.233150	0.2	103,402.000000
32.236483	0.2	102,263.000000
32.239817	0.2	100,897.000000
32.243150	0.2	99,436.000000
32.246483	0.2	97,971.000000
32.249817	0.2	96,549.000000
32.253150	0.2	95,202.000000
32.256483	0.2	94,088.000000
32.259817	0.2	93,368.000000
32.263150	0.2	93,000.000000
32.266483	0.2	92,999.000000
32.269817	0.2	93,345.000000
32.273150	0.2	93,846.000000
32.276483	0.2	94,219.000000
32.279817	0.2	94,382.000000
32.283150	0.2	94,368.000000
32.286483	0.2	94,190.000000
32.289817	0.2	94,011.000000
32.293150	0.2	94,001.000000
32.296483	0.2	94,288.000000
32.299817	0.2	94,848.000000
32.303150	0.2	95,537.000000
32.306483	0.2	96,215.000000
32.309817	0.2	96,808.000000
32.313150	0.2	97,444.000000
32.316483	0.2	98,146.000000
32.319817	0.2	98,856.000000
32.323150	0.2	99,555.000000
32.326483	0.2	100,140.000000
32.329817	0.2	100,430.000000
32.333150	0.2	100,446.000000
32.336483	0.2	100,220.000000
32.339817	0.2	99,748.000000
32.343150	0.2	99,183.000000
32.346483	0.2	98,715.000000
32.349817	0.2	98,387.000000
32.353150	0.2	98,190.000000
32.356483	0.2	98,241.000000
32.359817	0.2	98,689.000000
32.363150	0.2	99,524.000000
32.366483	0.2	100,628.000000
32.369817	0.2	101,787.000000
32.373150	0.2	102,800.000000
32.376483	0.2	103,588.000000
32.379817	0.2	104,177.000000
32.383150	0.2	104,629.000000
32.386483	0.2	104,975.000000
32.389817	0.2	105,266.000000
32.393150	0.2	105,575.000000
32.396483	0.2	105,860.000000
32.399817	0.2	106,035.000000
32.403150	0.2	106,058.000000
32.406483	0.2	105,978.000000
32.409817	0.2	105,860.000000
32.413150	0.2	105,630.000000
32.416483	0.2	105,235.000000
32.419817	0.2	104,722.000000
32.423150	0.2	104,139.000000
32.426483	0.2	103,497.000000
32.429817	0.2	102,842.000000
32.433150	0.2	102,295.000000
32.436483	0.2	101,829.000000
32.439817	0.2	101,270.000000
32.443150	0.2	100,504.000000
32.446483	0.2	99,580.000000
32.449817	0.2	98,619.000000
32.453150	0.2	97,756.000000
32.456483	0.2	97,046.000000
32.459817	0.2	96,535.000000
32.463150	0.2	96,191.000000
32.466483	0.2	95,856.000000
32.469817	0.2	95,416.000000
32.473150	0.2	94,820.000000
32.476483	0.2	94,115.000000
32.479817	0.2	93,447.000000
32.483150	0.2	92,983.000000
32.486483	0.2	92,698.000000
32.489817	0.2	92,467.000000
32.493150	0.2	92,135.000000
32.496483	0.2	91,743.000000
32.499817	0.2	91,449.000000
32.503150	0.2	91,372.000000
32.506483	0.2	91,577.000000
32.509817	0.2	92,122.000000
32.513150	0.2	93,015.000000
32.516483	0.2	94,159.000000
32.519817	0.2	95,427.000000
32.523150	0.2	96,689.000000
32.526483	0.2	97,842.000000
32.529817	0.2	98,739.000000
32.533150	0.2	99,401.000000
32.536483	0.2	99,948.000000
32.539817	0.2	100,411.000000
32.543150	0.2	100,790.000000
32.546483	0.2	100,988.000000
32.549817	0.2	100,995.000000
32.553150	0.2	100,792.000000
32.556483	0.2	100,392.000000
32.559817	0.2	99,994.000000
32.563150	0.2	99,778.000000
32.566483	0.2	99,828.000000
32.569817	0.2	100,048.000000
32.573150	0.2	100,387.000000
32.576483	0.2	100,918.000000
32.579817	0.2	101,794.000000
32.583150	0.2	103,009.000000
32.586483	0.2	104,366.000000
32.589817	0.2	105,582.000000
32.593150	0.2	106,362.000000
32.596483	0.2	106,543.000000
32.599817	0.2	106,071.000000
32.603150	0.2	105,027.000000
32.606483	0.2	103,529.000000
32.609817	0.2	101,613.000000
32.613150	0.2	99,444.000000
32.616483	0.2	97,190.000000
32.619817	0.2	94,921.000000
32.623150	0.2	92,784.000000
32.626483	0.2	90,993.000000
32.629817	0.2	89,567.000000
32.633150	0.2	88,499.000000
32.636483	0.2	87,894.000000
32.639817	0.2	87,817.000000
32.643150	0.2	88,144.000000
32.646483	0.2	88,737.000000
32.649817	0.2	89,661.000000
32.653150	0.2	90,913.000000
32.656483	0.2	92,404.000000
32.659817	0.2	94,057.000000
32.663150	0.2	95,728.000000
32.666483	0.2	97,273.000000
32.669817	0.2	98,628.000000
32.673150	0.2	99,820.000000
32.676483	0.2	100,933.000000
32.679817	0.2	102,076.000000
32.683150	0.2	103,277.000000
32.686483	0.2	104,462.000000
32.689817	0.2	105,494.000000
32.693150	0.2	106,273.000000
32.696483	0.2	106,707.000000
32.699817	0.2	106,690.000000
32.703150	0.2	106,126.000000
32.706483	0.2	105,052.000000
32.709817	0.2	103,618.000000
32.713150	0.2	102,150.000000
32.716483	0.2	100,927.000000
32.719817	0.2	100,132.000000
32.723150	0.2	99,866.000000
32.726483	0.2	100,112.000000
32.729817	0.2	100,702.000000
32.733150	0.2	101,472.000000
32.736483	0.2	102,245.000000
32.739817	0.2	102,866.000000
32.743150	0.2	103,168.000000
32.746483	0.2	102,999.000000
32.749817	0.2	102,389.000000
32.753150	0.2	101,432.000000
32.756483	0.2	100,147.000000
32.759817	0.2	98,600.000000
32.763150	0.2	96,909.000000
32.766483	0.2	95,261.000000
32.769817	0.2	93,799.000000
32.773150	0.2	92,596.000000
32.776483	0.2	91,674.000000
32.779817	0.2	90,967.000000
32.783150	0.2	90,484.000000
32.786483	0.2	90,271.000000
32.789817	0.2	90,411.000000
32.793150	0.2	91,018.000000
32.796483	0.2	91,954.000000
32.799817	0.2	92,995.000000
32.803150	0.2	93,993.000000
32.806483	0.2	94,899.000000
32.809817	0.2	95,700.000000
32.813150	0.2	96,500.000000
32.816483	0.2	97,313.000000
32.819817	0.2	98,077.000000
32.823150	0.2	98,707.000000
32.826483	0.2	99,020.000000
32.829817	0.2	98,914.000000
32.833150	0.2	98,472.000000
32.836483	0.2	97,922.000000
32.839817	0.2	97,396.000000
32.843150	0.2	96,878.000000
32.846483	0.2	96,348.000000
32.849817	0.2	95,833.000000
32.853150	0.2	95,290.000000
32.856483	0.2	94,834.000000
32.859817	0.2	94,613.000000
32.863150	0.2	94,681.000000
32.866483	0.2	94,995.000000
32.869817	0.2	95,411.000000
32.873150	0.2	95,850.000000
32.876483	0.2	96,258.000000
32.879817	0.2	96,602.000000
32.883150	0.2	96,807.000000
32.886483	0.2	96,834.000000
32.889817	0.2	96,754.000000
32.893150	0.2	96,610.000000
32.896483	0.2	96,449.000000
32.899817	0.2	96,288.000000
32.903150	0.2	96,203.000000
32.906483	0.2	96,236.000000
32.909817	0.2	96,454.000000
32.913150	0.2	96,943.000000
32.916483	0.2	97,629.000000
32.919817	0.2	98,367.000000
32.923150	0.2	99,052.000000
32.926483	0.2	99,584.000000
32.929817	0.2	99,851.000000
32.933150	0.2	99,827.000000
32.936483	0.2	99,582.000000
32.939817	0.2	99,396.000000
32.943150	0.2	99,388.000000
32.946483	0.2	99,370.000000
32.949817	0.2	99,184.000000
32.953150	0.2	98,790.000000
32.956483	0.2	98,196.000000
32.959817	0.2	97,358.000000
32.963150	0.2	96,160.000000
32.966483	0.2	94,645.000000
32.969817	0.2	93,042.000000
32.973150	0.2	91,553.000000
32.976483	0.2	90,250.000000
32.979817	0.2	89,095.000000
32.983150	0.2	88,123.000000
32.986483	0.2	87,412.000000
32.989817	0.2	87,078.000000
32.993150	0.2	87,149.000000
32.996483	0.2	87,583.000000
32.999817	0.2	88,280.000000
33.003150	0.2	89,181.000000
33.006483	0.2	90,186.000000
33.009817	0.2	91,118.000000
33.013150	0.2	91,857.000000
33.016483	0.2	92,509.000000
33.019817	0.2	93,227.000000
33.023150	0.2	94,113.000000
33.026483	0.2	95,179.000000
33.029817	0.2	96,284.000000
33.033150	0.2	97,307.000000
33.036483	0.2	98,120.000000
33.039817	0.2	98,530.000000
33.043150	0.2	98,358.000000
33.046483	0.2	97,544.000000
33.049817	0.2	96,249.000000
33.053150	0.2	94,747.000000
33.056483	0.2	93,218.000000
33.059817	0.2	91,705.000000
33.063150	0.2	90,334.000000
33.066483	0.2	89,245.000000
33.069817	0.2	88,498.000000
33.073150	0.2	88,098.000000
33.076483	0.2	88,046.000000
33.079817	0.2	88,311.000000
33.083150	0.2	88,900.000000
33.086483	0.2	89,729.000000
33.089817	0.2	90,597.000000
33.093150	0.2	91,372.000000
33.096483	0.2	92,014.000000
33.099817	0.2	92,451.000000
33.103150	0.2	92,661.000000
33.106483	0.2	92,713.000000
33.109817	0.2	92,641.000000
33.113150	0.2	92,435.000000
33.116483	0.2	92,106.000000
33.119817	0.2	91,787.000000
33.123150	0.2	91,530.000000
33.126483	0.2	91,277.000000
33.129817	0.2	91,068.000000
33.133150	0.2	91,072.000000
33.136483	0.2	91,404.000000
33.139817	0.2	92,047.000000
33.143150	0.2	92,915.000000
33.146483	0.2	93,837.000000
33.149817	0.2	94,575.000000
33.153150	0.2	94,972.000000
33.156483	0.2	95,000.000000
33.159817	0.2	94,663.000000
33.163150	0.2	94,101.000000
33.166483	0.2	93,433.000000
33.169817	0.2	92,628.000000
33.173150	0.2	91,772.000000
33.176483	0.2	91,060.000000
33.179817	0.2	90,620.000000
33.183150	0.2	90,451.000000
33.186483	0.2	90,584.000000
33.189817	0.2	91,045.000000
33.193150	0.2	91,797.000000
33.196483	0.2	92,729.000000
33.199817	0.2	93,575.000000
33.203150	0.2	94,084.000000
33.206483	0.2	94,121.000000
33.209817	0.2	93,590.000000
33.213150	0.2	92,451.000000
33.216483	0.2	90,803.000000
33.219817	0.2	88,882.000000
33.223150	0.2	86,943.000000
33.226483	0.2	85,219.000000
33.229817	0.2	83,805.000000
33.233150	0.2	82,752.000000
33.236483	0.2	82,177.000000
33.239817	0.2	82,122.000000
33.243150	0.2	82,432.000000
33.246483	0.2	82,840.000000
33.249817	0.2	83,094.000000
33.253150	0.2	83,071.000000
33.256483	0.2	82,753.000000
33.259817	0.2	82,257.000000
33.263150	0.2	81,767.000000
33.266483	0.2	81,437.000000
33.269817	0.2	81,311.000000
33.273150	0.2	81,301.000000
33.276483	0.2	81,207.000000
33.279817	0.2	80,932.000000
33.283150	0.2	80,432.000000
33.286483	0.2	79,669.000000
33.289817	0.2	78,596.000000
33.293150	0.2	77,215.000000
33.296483	0.2	75,639.000000
33.299817	0.2	74,072.000000
33.303150	0.2	72,749.000000
33.306483	0.2	71,807.000000
33.309817	0.2	71,302.000000
33.313150	0.2	71,254.000000
33.316483	0.2	71,638.000000
33.319817	0.2	72,357.000000
33.323150	0.2	73,208.000000
33.326483	0.2	73,915.000000
33.329817	0.2	74,341.000000
33.333150	0.2	74,510.000000
33.336483	0.2	74,633.000000
33.339817	0.2	74,786.000000
33.343150	0.2	74,871.000000
33.346483	0.2	74,719.000000
33.349817	0.2	74,281.000000
33.353150	0.2	73,538.000000
33.356483	0.2	72,541.000000
33.359817	0.2	71,394.000000
33.363150	0.2	70,243.000000
33.366483	0.2	69,189.000000
33.369817	0.2	68,292.000000
33.373150	0.2	67,693.000000
33.376483	0.2	67,498.000000
33.379817	0.2	67,720.000000
33.383150	0.2	68,210.000000
33.386483	0.2	68,736.000000
33.389817	0.2	69,141.000000
33.393150	0.2	69,393.000000
33.396483	0.2	69,502.000000
33.399817	0.2	69,504.000000
33.403150	0.2	69,395.000000
33.406483	0.2	69,148.000000
33.409817	0.2	68,834.000000
33.413150	0.2	68,486.000000
33.416483	0.2	68,029.000000
33.419817	0.2	67,435.000000
33.423150	0.2	66,705.000000
33.426483	0.2	65,809.000000
33.429817	0.2	64,751.000000
33.433150	0.2	63,629.000000
33.436483	0.2	62,629.000000
33.439817	0.2	61,885.000000
33.443150	0.2	61,482.000000
33.446483	0.2	61,418.000000
33.449817	0.2	61,563.000000
33.453150	0.2	61,753.000000
33.456483	0.2	61,880.000000
33.459817	0.2	61,900.000000
33.463150	0.2	61,724.000000
33.466483	0.2	61,309.000000
33.469817	0.2	60,675.000000
33.473150	0.2	59,940.000000
33.476483	0.2	59,217.000000
33.479817	0.2	58,534.000000
33.483150	0.2	57,880.000000
33.486483	0.2	57,225.000000
33.489817	0.2	56,529.000000
33.493150	0.2	55,789.000000
33.496483	0.2	54,898.000000
33.499817	0.2	53,713.000000
33.503150	0.2	52,296.000000
33.506483	0.2	50,897.000000
33.509817	0.2	49,742.000000
33.513150	0.2	49,045.000000
33.516483	0.2	48,995.000000
33.519817	0.2	49,547.000000
33.523150	0.2	50,586.000000
33.526483	0.2	51,948.000000
33.529817	0.2	53,389.000000
33.533150	0.2	54,639.000000
33.536483	0.2	55,526.000000
33.539817	0.2	55,981.000000
33.543150	0.2	56,089.000000
33.546483	0.2	56,037.000000
33.549817	0.2	56,000.000000
33.553150	0.2	56,034.000000
33.556483	0.2	56,043.000000
33.559817	0.2	55,954.000000
33.563150	0.2	55,650.000000
33.566483	0.2	55,145.000000
33.569817	0.2	54,440.000000
33.573150	0.2	53,419.000000
33.576483	0.2	51,996.000000
33.579817	0.2	50,255.000000
33.583150	0.2	48,247.000000
33.586483	0.2	46,078.000000
33.589817	0.2	43,971.000000
33.593150	0.2	42,122.000000
33.596483	0.2	40,707.000000
33.599817	0.2	39,793.000000
33.603150	0.2	39,409.000000
33.606483	0.2	39,664.000000
33.609817	0.2	40,569.000000
33.613150	0.2	42,094.000000
33.616483	0.2	44,087.000000
33.619817	0.2	46,232.000000
33.623150	0.2	48,208.000000
33.626483	0.2	49,894.000000
33.629817	0.2	51,227.000000
33.633150	0.2	52,136.000000
33.636483	0.2	52,625.000000
33.639817	0.2	52,812.000000
33.643150	0.2	52,763.000000
33.646483	0.2	52,458.000000
33.649817	0.2	51,831.000000
