URL	chrom://farber-hplc/test001/Josh/Standards/1.9.24 Algorithm Rerun w different gradient Rep 2.seq/879.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	1.9.24 Algorithm Rerun w different gradient Rep 2
Name	0.5:0:0
Number	2
Position	RA2
Comment	
Processing Method	New Processing Method
Instrument Method	04.06.15 CAD plus wash 25 min
Type	Unknown
Status	Finished
Inject Time	1/9/2024 1:01:29 PM -05:00
Volume (µl)	5.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.003383
Time Max. (min)	65.003383
Data Points	19501
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-133,383.000000
Signal Max.	122,753.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /510 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
2.313383	0.2	-1,974.000000
2.316717	0.2	-1,398.000000
2.320050	0.2	-595.000000
2.323383	0.2	171.000000
2.326717	0.2	660.000000
2.330050	0.2	721.000000
2.333383	0.2	290.000000
2.336717	0.2	-496.000000
2.340050	0.2	-1,310.000000
2.343383	0.2	-1,913.000000
2.346717	0.2	-2,416.000000
2.350050	0.2	-3,011.000000
2.353383	0.2	-3,775.000000
2.356717	0.2	-4,766.000000
2.360050	0.2	-5,989.000000
2.363383	0.2	-7,425.000000
2.366717	0.2	-9,051.000000
2.370050	0.2	-10,938.000000
2.373383	0.2	-13,023.000000
2.376717	0.2	-15,139.000000
2.380050	0.2	-17,116.000000
2.383383	0.2	-18,773.000000
2.386717	0.2	-20,032.000000
2.390050	0.2	-20,775.000000
2.393383	0.2	-21,007.000000
2.396717	0.2	-20,795.000000
2.400050	0.2	-20,175.000000
2.403383	0.2	-19,199.000000
2.406717	0.2	-17,929.000000
2.410050	0.2	-16,438.000000
2.413383	0.2	-14,876.000000
2.416717	0.2	-13,371.000000
2.420050	0.2	-12,010.000000
2.423383	0.2	-10,911.000000
2.426717	0.2	-10,156.000000
2.430050	0.2	-9,836.000000
2.433383	0.2	-9,972.000000
2.436717	0.2	-10,343.000000
2.440050	0.2	-10,685.000000
2.443383	0.2	-10,844.000000
2.446717	0.2	-10,806.000000
2.450050	0.2	-10,584.000000
2.453383	0.2	-10,215.000000
2.456717	0.2	-9,736.000000
2.460050	0.2	-9,296.000000
2.463383	0.2	-9,027.000000
2.466717	0.2	-8,867.000000
2.470050	0.2	-8,754.000000
2.473383	0.2	-8,684.000000
2.476717	0.2	-8,558.000000
2.480050	0.2	-8,258.000000
2.483383	0.2	-7,843.000000
2.486717	0.2	-7,449.000000
2.490050	0.2	-7,182.000000
2.493383	0.2	-7,042.000000
2.496717	0.2	-6,920.000000
2.500050	0.2	-6,776.000000
2.503383	0.2	-6,686.000000
2.506717	0.2	-6,729.000000
2.510050	0.2	-7,037.000000
2.513383	0.2	-7,757.000000
2.516717	0.2	-8,844.000000
2.520050	0.2	-10,029.000000
2.523383	0.2	-11,196.000000
2.526717	0.2	-12,295.000000
2.530050	0.2	-13,281.000000
2.533383	0.2	-14,152.000000
2.536717	0.2	-14,914.000000
2.540050	0.2	-15,514.000000
2.543383	0.2	-15,795.000000
2.546717	0.2	-15,767.000000
2.550050	0.2	-15,614.000000
2.553383	0.2	-15,408.000000
2.556717	0.2	-15,171.000000
2.560050	0.2	-14,816.000000
2.563383	0.2	-14,232.000000
2.566717	0.2	-13,482.000000
2.570050	0.2	-12,689.000000
2.573383	0.2	-11,957.000000
2.576717	0.2	-11,370.000000
2.580050	0.2	-10,977.000000
2.583383	0.2	-10,824.000000
2.586717	0.2	-10,958.000000
2.590050	0.2	-11,330.000000
2.593383	0.2	-11,924.000000
2.596717	0.2	-12,693.000000
2.600050	0.2	-13,461.000000
2.603383	0.2	-14,017.000000
2.606717	0.2	-14,250.000000
2.610050	0.2	-14,123.000000
2.613383	0.2	-13,646.000000
2.616717	0.2	-12,935.000000
2.620050	0.2	-12,322.000000
2.623383	0.2	-12,067.000000
2.626717	0.2	-12,216.000000
2.630050	0.2	-12,741.000000
2.633383	0.2	-13,503.000000
2.636717	0.2	-14,280.000000
2.640050	0.2	-14,939.000000
2.643383	0.2	-15,346.000000
2.646717	0.2	-15,458.000000
2.650050	0.2	-15,253.000000
2.653383	0.2	-14,621.000000
2.656717	0.2	-13,476.000000
2.660050	0.2	-11,796.000000
2.663383	0.2	-9,772.000000
2.666717	0.2	-7,618.000000
2.670050	0.2	-5,410.000000
2.673383	0.2	-3,298.000000
2.676717	0.2	-1,532.000000
2.680050	0.2	-390.000000
2.683383	0.2	6.000000
2.686717	0.2	-224.000000
2.690050	0.2	-877.000000
2.693383	0.2	-1,807.000000
2.696717	0.2	-2,943.000000
2.700050	0.2	-4,261.000000
2.703383	0.2	-5,830.000000
2.706717	0.2	-7,638.000000
2.710050	0.2	-9,481.000000
2.713383	0.2	-11,155.000000
2.716717	0.2	-12,587.000000
2.720050	0.2	-13,736.000000
2.723383	0.2	-14,652.000000
2.726717	0.2	-15,409.000000
2.730050	0.2	-15,949.000000
2.733383	0.2	-16,093.000000
2.736717	0.2	-15,710.000000
2.740050	0.2	-14,956.000000
2.743383	0.2	-14,156.000000
2.746717	0.2	-13,575.000000
2.750050	0.2	-13,335.000000
2.753383	0.2	-13,382.000000
2.756717	0.2	-13,570.000000
2.760050	0.2	-13,704.000000
2.763383	0.2	-13,663.000000
2.766717	0.2	-13,479.000000
2.770050	0.2	-13,192.000000
2.773383	0.2	-12,893.000000
2.776717	0.2	-12,733.000000
2.780050	0.2	-12,845.000000
2.783383	0.2	-13,217.000000
2.786717	0.2	-13,694.000000
2.790050	0.2	-14,050.000000
2.793383	0.2	-14,089.000000
2.796717	0.2	-13,803.000000
2.800050	0.2	-13,316.000000
2.803383	0.2	-12,809.000000
2.806717	0.2	-12,376.000000
2.810050	0.2	-11,978.000000
2.813383	0.2	-11,441.000000
2.816717	0.2	-10,651.000000
2.820050	0.2	-9,631.000000
2.823383	0.2	-8,595.000000
2.826717	0.2	-7,877.000000
2.830050	0.2	-7,708.000000
2.833383	0.2	-8,080.000000
2.836717	0.2	-8,910.000000
2.840050	0.2	-10,066.000000
2.843383	0.2	-11,363.000000
2.846717	0.2	-12,587.000000
2.850050	0.2	-13,565.000000
2.853383	0.2	-14,366.000000
2.856717	0.2	-15,045.000000
2.860050	0.2	-15,620.000000
2.863383	0.2	-16,056.000000
2.866717	0.2	-16,179.000000
2.870050	0.2	-15,808.000000
2.873383	0.2	-15,065.000000
2.876717	0.2	-14,134.000000
2.880050	0.2	-13,143.000000
2.883383	0.2	-12,212.000000
2.886717	0.2	-11,422.000000
2.890050	0.2	-10,669.000000
2.893383	0.2	-9,850.000000
2.896717	0.2	-8,898.000000
2.900050	0.2	-7,738.000000
2.903383	0.2	-6,513.000000
2.906717	0.2	-5,472.000000
2.910050	0.2	-4,826.000000
2.913383	0.2	-4,639.000000
2.916717	0.2	-4,800.000000
2.920050	0.2	-5,220.000000
2.923383	0.2	-5,791.000000
2.926717	0.2	-6,363.000000
2.930050	0.2	-6,824.000000
2.933383	0.2	-7,183.000000
2.936717	0.2	-7,480.000000
2.940050	0.2	-7,688.000000
2.943383	0.2	-7,756.000000
2.946717	0.2	-7,789.000000
2.950050	0.2	-7,918.000000
2.953383	0.2	-8,284.000000
2.956717	0.2	-8,861.000000
2.960050	0.2	-9,550.000000
2.963383	0.2	-10,222.000000
2.966717	0.2	-10,691.000000
2.970050	0.2	-11,000.000000
2.973383	0.2	-11,357.000000
2.976717	0.2	-11,798.000000
2.980050	0.2	-12,189.000000
2.983383	0.2	-12,527.000000
2.986717	0.2	-12,869.000000
2.990050	0.2	-13,189.000000
2.993383	0.2	-13,501.000000
2.996717	0.2	-13,873.000000
3.000050	0.2	-14,292.000000
3.003383	0.2	-14,590.000000
3.006717	0.2	-14,659.000000
3.010050	0.2	-14,511.000000
3.013383	0.2	-14,211.000000
3.016717	0.2	-13,863.000000
3.020050	0.2	-13,494.000000
3.023383	0.2	-13,133.000000
3.026717	0.2	-12,739.000000
3.030050	0.2	-12,416.000000
3.033383	0.2	-12,385.000000
3.036717	0.2	-12,702.000000
3.040050	0.2	-13,278.000000
3.043383	0.2	-14,001.000000
3.046717	0.2	-14,924.000000
3.050050	0.2	-16,008.000000
3.053383	0.2	-17,118.000000
3.056717	0.2	-18,081.000000
3.060050	0.2	-18,699.000000
3.063383	0.2	-18,874.000000
3.066717	0.2	-18,600.000000
3.070050	0.2	-17,891.000000
3.073383	0.2	-16,772.000000
3.076717	0.2	-15,423.000000
3.080050	0.2	-13,912.000000
3.083383	0.2	-12,341.000000
3.086717	0.2	-10,906.000000
3.090050	0.2	-9,745.000000
3.093383	0.2	-8,912.000000
3.096717	0.2	-8,396.000000
3.100050	0.2	-8,072.000000
3.103383	0.2	-7,936.000000
3.106717	0.2	-8,046.000000
3.110050	0.2	-8,320.000000
3.113383	0.2	-8,537.000000
3.116717	0.2	-8,547.000000
3.120050	0.2	-8,362.000000
3.123383	0.2	-8,054.000000
3.126717	0.2	-7,644.000000
3.130050	0.2	-7,100.000000
3.133383	0.2	-6,388.000000
3.136717	0.2	-5,544.000000
3.140050	0.2	-4,712.000000
3.143383	0.2	-3,997.000000
3.146717	0.2	-3,399.000000
3.150050	0.2	-3,053.000000
3.153383	0.2	-3,183.000000
3.156717	0.2	-3,889.000000
3.160050	0.2	-5,068.000000
3.163383	0.2	-6,557.000000
3.166717	0.2	-8,218.000000
3.170050	0.2	-9,855.000000
3.173383	0.2	-11,259.000000
3.176717	0.2	-12,345.000000
3.180050	0.2	-13,124.000000
3.183383	0.2	-13,615.000000
3.186717	0.2	-13,934.000000
3.190050	0.2	-14,255.000000
3.193383	0.2	-14,775.000000
3.196717	0.2	-15,564.000000
3.200050	0.2	-16,525.000000
3.203383	0.2	-17,529.000000
3.206717	0.2	-18,503.000000
3.210050	0.2	-19,350.000000
3.213383	0.2	-19,931.000000
3.216717	0.2	-20,119.000000
3.220050	0.2	-19,956.000000
3.223383	0.2	-19,482.000000
3.226717	0.2	-18,796.000000
3.230050	0.2	-17,945.000000
3.233383	0.2	-16,948.000000
3.236717	0.2	-15,897.000000
3.240050	0.2	-14,951.000000
3.243383	0.2	-14,075.000000
3.246717	0.2	-13,152.000000
3.250050	0.2	-12,120.000000
3.253383	0.2	-10,778.000000
3.256717	0.2	-9,030.000000
3.260050	0.2	-7,032.000000
3.263383	0.2	-5,010.000000
3.266717	0.2	-3,182.000000
3.270050	0.2	-1,649.000000
3.273383	0.2	-510.000000
3.276717	0.2	31.000000
3.280050	0.2	-151.000000
3.283383	0.2	-946.000000
3.286717	0.2	-2,142.000000
3.290050	0.2	-3,612.000000
3.293383	0.2	-5,175.000000
3.296717	0.2	-6,672.000000
3.300050	0.2	-8,012.000000
3.303383	0.2	-9,063.000000
3.306717	0.2	-9,720.000000
3.310050	0.2	-9,932.000000
3.313383	0.2	-9,763.000000
3.316717	0.2	-9,334.000000
3.320050	0.2	-8,859.000000
3.323383	0.2	-8,631.000000
3.326717	0.2	-8,886.000000
3.330050	0.2	-9,654.000000
3.333383	0.2	-10,718.000000
3.336717	0.2	-11,873.000000
3.340050	0.2	-13,007.000000
3.343383	0.2	-13,951.000000
3.346717	0.2	-14,525.000000
3.350050	0.2	-14,520.000000
3.353383	0.2	-13,830.000000
3.356717	0.2	-12,644.000000
3.360050	0.2	-11,276.000000
3.363383	0.2	-9,894.000000
3.366717	0.2	-8,666.000000
3.370050	0.2	-7,715.000000
3.373383	0.2	-7,151.000000
3.376717	0.2	-6,975.000000
3.380050	0.2	-7,030.000000
3.383383	0.2	-7,051.000000
3.386717	0.2	-6,911.000000
3.390050	0.2	-6,620.000000
3.393383	0.2	-6,392.000000
3.396717	0.2	-6,282.000000
3.400050	0.2	-6,203.000000
3.403383	0.2	-6,129.000000
3.406717	0.2	-6,071.000000
3.410050	0.2	-6,146.000000
3.413383	0.2	-6,489.000000
3.416717	0.2	-7,190.000000
3.420050	0.2	-8,211.000000
3.423383	0.2	-9,352.000000
3.426717	0.2	-10,406.000000
3.430050	0.2	-11,262.000000
3.433383	0.2	-11,908.000000
3.436717	0.2	-12,356.000000
3.440050	0.2	-12,729.000000
3.443383	0.2	-13,149.000000
3.446717	0.2	-13,625.000000
3.450050	0.2	-14,209.000000
3.453383	0.2	-14,882.000000
3.456717	0.2	-15,507.000000
3.460050	0.2	-15,959.000000
3.463383	0.2	-16,195.000000
3.466717	0.2	-16,261.000000
3.470050	0.2	-16,223.000000
3.473383	0.2	-16,100.000000
3.476717	0.2	-15,848.000000
3.480050	0.2	-15,382.000000
3.483383	0.2	-14,600.000000
3.486717	0.2	-13,568.000000
3.490050	0.2	-12,454.000000
3.493383	0.2	-11,490.000000
3.496717	0.2	-10,877.000000
3.500050	0.2	-10,623.000000
3.503383	0.2	-10,597.000000
3.506717	0.2	-10,543.000000
3.510050	0.2	-10,258.000000
3.513383	0.2	-9,846.000000
3.516717	0.2	-9,556.000000
3.520050	0.2	-9,561.000000
3.523383	0.2	-9,876.000000
3.526717	0.2	-10,351.000000
3.530050	0.2	-10,785.000000
3.533383	0.2	-11,029.000000
3.536717	0.2	-11,202.000000
3.540050	0.2	-11,419.000000
3.543383	0.2	-11,679.000000
3.546717	0.2	-11,853.000000
3.550050	0.2	-11,907.000000
3.553383	0.2	-11,916.000000
3.556717	0.2	-11,850.000000
3.560050	0.2	-11,735.000000
3.563383	0.2	-11,623.000000
3.566717	0.2	-11,583.000000
3.570050	0.2	-11,675.000000
3.573383	0.2	-11,922.000000
3.576717	0.2	-12,245.000000
3.580050	0.2	-12,463.000000
3.583383	0.2	-12,379.000000
3.586717	0.2	-11,921.000000
3.590050	0.2	-11,093.000000
3.593383	0.2	-9,954.000000
3.596717	0.2	-8,711.000000
3.600050	0.2	-7,529.000000
3.603383	0.2	-6,603.000000
3.606717	0.2	-6,036.000000
3.610050	0.2	-5,736.000000
3.613383	0.2	-5,584.000000
3.616717	0.2	-5,575.000000
3.620050	0.2	-5,709.000000
3.623383	0.2	-5,935.000000
3.626717	0.2	-6,206.000000
3.630050	0.2	-6,538.000000
3.633383	0.2	-6,984.000000
3.636717	0.2	-7,419.000000
3.640050	0.2	-7,600.000000
3.643383	0.2	-7,531.000000
3.646717	0.2	-7,175.000000
3.650050	0.2	-6,606.000000
3.653383	0.2	-6,047.000000
3.656717	0.2	-5,702.000000
3.660050	0.2	-5,756.000000
3.663383	0.2	-6,304.000000
3.666717	0.2	-7,354.000000
3.670050	0.2	-8,746.000000
3.673383	0.2	-10,228.000000
3.676717	0.2	-11,609.000000
3.680050	0.2	-12,717.000000
3.683383	0.2	-13,414.000000
3.686717	0.2	-13,673.000000
3.690050	0.2	-13,621.000000
3.693383	0.2	-13,377.000000
3.696717	0.2	-13,043.000000
3.700050	0.2	-12,684.000000
3.703383	0.2	-12,355.000000
3.706717	0.2	-12,057.000000
3.710050	0.2	-11,760.000000
3.713383	0.2	-11,426.000000
3.716717	0.2	-10,979.000000
3.720050	0.2	-10,457.000000
3.723383	0.2	-9,984.000000
3.726717	0.2	-9,625.000000
3.730050	0.2	-9,363.000000
3.733383	0.2	-9,081.000000
3.736717	0.2	-8,657.000000
3.740050	0.2	-8,184.000000
3.743383	0.2	-7,793.000000
3.746717	0.2	-7,593.000000
3.750050	0.2	-7,785.000000
3.753383	0.2	-8,368.000000
3.756717	0.2	-9,266.000000
3.760050	0.2	-10,405.000000
3.763383	0.2	-11,653.000000
3.766717	0.2	-12,674.000000
3.770050	0.2	-13,171.000000
3.773383	0.2	-12,995.000000
3.776717	0.2	-12,229.000000
3.780050	0.2	-11,115.000000
3.783383	0.2	-9,869.000000
3.786717	0.2	-8,628.000000
3.790050	0.2	-7,465.000000
3.793383	0.2	-6,411.000000
3.796717	0.2	-5,590.000000
3.800050	0.2	-5,238.000000
3.803383	0.2	-5,517.000000
3.806717	0.2	-6,225.000000
3.810050	0.2	-7,063.000000
3.813383	0.2	-7,901.000000
3.816717	0.2	-8,743.000000
3.820050	0.2	-9,518.000000
3.823383	0.2	-10,061.000000
3.826717	0.2	-10,153.000000
3.830050	0.2	-9,766.000000
3.833383	0.2	-9,062.000000
3.836717	0.2	-8,337.000000
3.840050	0.2	-7,939.000000
3.843383	0.2	-8,119.000000
3.846717	0.2	-8,942.000000
3.850050	0.2	-10,323.000000
3.853383	0.2	-12,120.000000
3.856717	0.2	-14,089.000000
3.860050	0.2	-16,095.000000
3.863383	0.2	-18,001.000000
3.866717	0.2	-19,671.000000
3.870050	0.2	-20,958.000000
3.873383	0.2	-21,657.000000
3.876717	0.2	-21,635.000000
3.880050	0.2	-20,902.000000
3.883383	0.2	-19,644.000000
3.886717	0.2	-18,021.000000
3.890050	0.2	-16,204.000000
3.893383	0.2	-14,490.000000
3.896717	0.2	-13,049.000000
3.900050	0.2	-12,010.000000
3.903383	0.2	-11,447.000000
3.906717	0.2	-11,394.000000
3.910050	0.2	-11,879.000000
3.913383	0.2	-12,870.000000
3.916717	0.2	-14,218.000000
3.920050	0.2	-15,585.000000
3.923383	0.2	-16,581.000000
3.926717	0.2	-16,982.000000
3.930050	0.2	-16,771.000000
3.933383	0.2	-16,058.000000
3.936717	0.2	-15,046.000000
3.940050	0.2	-14,017.000000
3.943383	0.2	-13,177.000000
3.946717	0.2	-12,634.000000
3.950050	0.2	-12,454.000000
3.953383	0.2	-12,655.000000
3.956717	0.2	-13,216.000000
3.960050	0.2	-14,129.000000
3.963383	0.2	-15,406.000000
3.966717	0.2	-16,971.000000
3.970050	0.2	-18,515.000000
3.973383	0.2	-19,741.000000
3.976717	0.2	-20,369.000000
3.980050	0.2	-20,355.000000
3.983383	0.2	-19,859.000000
3.986717	0.2	-19,101.000000
3.990050	0.2	-18,326.000000
3.993383	0.2	-17,670.000000
3.996717	0.2	-17,218.000000
4.000050	0.2	-16,960.000000
4.003383	0.2	-16,825.000000
4.006717	0.2	-16,702.000000
4.010050	0.2	-16,527.000000
4.013383	0.2	-16,308.000000
4.016717	0.2	-16,032.000000
4.020050	0.2	-15,675.000000
4.023383	0.2	-15,380.000000
4.026717	0.2	-15,326.000000
4.030050	0.2	-15,656.000000
4.033383	0.2	-16,285.000000
4.036717	0.2	-17,072.000000
4.040050	0.2	-17,917.000000
4.043383	0.2	-18,703.000000
4.046717	0.2	-19,347.000000
4.050050	0.2	-19,811.000000
4.053383	0.2	-19,989.000000
4.056717	0.2	-19,769.000000
4.060050	0.2	-19,017.000000
4.063383	0.2	-17,724.000000
4.066717	0.2	-16,134.000000
4.070050	0.2	-14,596.000000
4.073383	0.2	-13,310.000000
4.076717	0.2	-12,177.000000
4.080050	0.2	-11,141.000000
4.083383	0.2	-10,197.000000
4.086717	0.2	-9,380.000000
4.090050	0.2	-8,745.000000
4.093383	0.2	-8,355.000000
4.096717	0.2	-8,190.000000
4.100050	0.2	-8,191.000000
4.103383	0.2	-8,286.000000
4.106717	0.2	-8,548.000000
4.110050	0.2	-9,150.000000
4.113383	0.2	-10,213.000000
4.116717	0.2	-11,574.000000
4.120050	0.2	-12,942.000000
4.123383	0.2	-13,970.000000
4.126717	0.2	-14,415.000000
4.130050	0.2	-14,263.000000
4.133383	0.2	-13,695.000000
4.136717	0.2	-12,856.000000
4.140050	0.2	-11,941.000000
4.143383	0.2	-11,139.000000
4.146717	0.2	-10,607.000000
4.150050	0.2	-10,371.000000
4.153383	0.2	-10,365.000000
4.156717	0.2	-10,424.000000
4.160050	0.2	-10,422.000000
4.163383	0.2	-10,323.000000
4.166717	0.2	-10,138.000000
4.170050	0.2	-9,958.000000
4.173383	0.2	-9,795.000000
4.176717	0.2	-9,640.000000
4.180050	0.2	-9,562.000000
4.183383	0.2	-9,556.000000
4.186717	0.2	-9,561.000000
4.190050	0.2	-9,611.000000
4.193383	0.2	-9,734.000000
4.196717	0.2	-10,024.000000
4.200050	0.2	-10,546.000000
4.203383	0.2	-11,252.000000
4.206717	0.2	-12,049.000000
4.210050	0.2	-12,765.000000
4.213383	0.2	-13,257.000000
4.216717	0.2	-13,503.000000
4.220050	0.2	-13,420.000000
4.223383	0.2	-12,856.000000
4.226717	0.2	-11,788.000000
4.230050	0.2	-10,420.000000
4.233383	0.2	-9,013.000000
4.236717	0.2	-7,703.000000
4.240050	0.2	-6,555.000000
4.243383	0.2	-5,662.000000
4.246717	0.2	-5,220.000000
4.250050	0.2	-5,387.000000
4.253383	0.2	-6,144.000000
4.256717	0.2	-7,393.000000
4.260050	0.2	-8,934.000000
4.263383	0.2	-10,524.000000
4.266717	0.2	-11,998.000000
4.270050	0.2	-13,353.000000
4.273383	0.2	-14,528.000000
4.276717	0.2	-15,402.000000
4.280050	0.2	-16,041.000000
4.283383	0.2	-16,505.000000
4.286717	0.2	-16,788.000000
4.290050	0.2	-16,920.000000
4.293383	0.2	-16,826.000000
4.296717	0.2	-16,559.000000
4.300050	0.2	-16,162.000000
4.303383	0.2	-15,672.000000
4.306717	0.2	-15,023.000000
4.310050	0.2	-14,195.000000
4.313383	0.2	-13,271.000000
4.316717	0.2	-12,302.000000
4.320050	0.2	-11,313.000000
4.323383	0.2	-10,390.000000
4.326717	0.2	-9,663.000000
4.330050	0.2	-9,193.000000
4.333383	0.2	-8,971.000000
4.336717	0.2	-9,001.000000
4.340050	0.2	-9,166.000000
4.343383	0.2	-9,367.000000
4.346717	0.2	-9,672.000000
4.350050	0.2	-10,108.000000
4.353383	0.2	-10,687.000000
4.356717	0.2	-11,464.000000
4.360050	0.2	-12,325.000000
4.363383	0.2	-13,124.000000
4.366717	0.2	-13,800.000000
4.370050	0.2	-14,272.000000
4.373383	0.2	-14,435.000000
4.376717	0.2	-14,264.000000
4.380050	0.2	-13,803.000000
4.383383	0.2	-13,181.000000
4.386717	0.2	-12,566.000000
4.390050	0.2	-12,140.000000
4.393383	0.2	-12,018.000000
4.396717	0.2	-12,125.000000
4.400050	0.2	-12,351.000000
4.403383	0.2	-12,605.000000
4.406717	0.2	-12,834.000000
4.410050	0.2	-12,962.000000
4.413383	0.2	-12,905.000000
4.416717	0.2	-12,580.000000
4.420050	0.2	-11,932.000000
4.423383	0.2	-11,046.000000
4.426717	0.2	-10,129.000000
4.430050	0.2	-9,378.000000
4.433383	0.2	-8,871.000000
4.436717	0.2	-8,623.000000
4.440050	0.2	-8,656.000000
4.443383	0.2	-8,921.000000
4.446717	0.2	-9,282.000000
4.450050	0.2	-9,680.000000
4.453383	0.2	-10,070.000000
4.456717	0.2	-10,431.000000
4.460050	0.2	-10,735.000000
4.463383	0.2	-10,986.000000
4.466717	0.2	-11,188.000000
4.470050	0.2	-11,401.000000
4.473383	0.2	-11,693.000000
4.476717	0.2	-12,001.000000
4.480050	0.2	-12,269.000000
4.483383	0.2	-12,603.000000
4.486717	0.2	-13,179.000000
4.490050	0.2	-14,069.000000
4.493383	0.2	-15,207.000000
4.496717	0.2	-16,451.000000
4.500050	0.2	-17,720.000000
4.503383	0.2	-18,903.000000
4.506717	0.2	-19,817.000000
4.510050	0.2	-20,253.000000
4.513383	0.2	-20,175.000000
4.516717	0.2	-19,723.000000
4.520050	0.2	-19,080.000000
4.523383	0.2	-18,443.000000
4.526717	0.2	-17,806.000000
4.530050	0.2	-17,122.000000
4.533383	0.2	-16,557.000000
4.536717	0.2	-16,190.000000
4.540050	0.2	-15,934.000000
4.543383	0.2	-15,725.000000
4.546717	0.2	-15,544.000000
4.550050	0.2	-15,382.000000
4.553383	0.2	-15,341.000000
4.556717	0.2	-15,507.000000
4.560050	0.2	-15,831.000000
4.563383	0.2	-16,172.000000
4.566717	0.2	-16,301.000000
4.570050	0.2	-16,100.000000
4.573383	0.2	-15,568.000000
4.576717	0.2	-14,735.000000
4.580050	0.2	-13,773.000000
4.583383	0.2	-12,865.000000
4.586717	0.2	-12,019.000000
4.590050	0.2	-11,127.000000
4.593383	0.2	-10,161.000000
4.596717	0.2	-9,151.000000
4.600050	0.2	-8,075.000000
4.603383	0.2	-6,985.000000
4.606717	0.2	-6,014.000000
4.610050	0.2	-5,233.000000
4.613383	0.2	-4,666.000000
4.616717	0.2	-4,281.000000
4.620050	0.2	-4,061.000000
4.623383	0.2	-3,920.000000
4.626717	0.2	-3,809.000000
4.630050	0.2	-3,715.000000
4.633383	0.2	-3,728.000000
4.636717	0.2	-4,006.000000
4.640050	0.2	-4,598.000000
4.643383	0.2	-5,431.000000
4.646717	0.2	-6,420.000000
4.650050	0.2	-7,477.000000
4.653383	0.2	-8,422.000000
4.656717	0.2	-9,194.000000
4.660050	0.2	-9,863.000000
4.663383	0.2	-10,579.000000
4.666717	0.2	-11,386.000000
4.670050	0.2	-12,211.000000
4.673383	0.2	-13,013.000000
4.676717	0.2	-13,762.000000
4.680050	0.2	-14,328.000000
4.683383	0.2	-14,505.000000
4.686717	0.2	-14,192.000000
4.690050	0.2	-13,431.000000
4.693383	0.2	-12,256.000000
4.696717	0.2	-10,758.000000
4.700050	0.2	-9,107.000000
4.703383	0.2	-7,480.000000
4.706717	0.2	-6,049.000000
4.710050	0.2	-4,967.000000
4.713383	0.2	-4,276.000000
4.716717	0.2	-3,958.000000
4.720050	0.2	-3,949.000000
4.723383	0.2	-4,070.000000
4.726717	0.2	-4,177.000000
4.730050	0.2	-4,354.000000
4.733383	0.2	-4,729.000000
4.736717	0.2	-5,348.000000
4.740050	0.2	-6,180.000000
4.743383	0.2	-7,179.000000
4.746717	0.2	-8,338.000000
4.750050	0.2	-9,638.000000
4.753383	0.2	-10,925.000000
4.756717	0.2	-11,979.000000
4.760050	0.2	-12,692.000000
4.763383	0.2	-13,084.000000
4.766717	0.2	-13,238.000000
4.770050	0.2	-13,222.000000
4.773383	0.2	-13,057.000000
4.776717	0.2	-12,742.000000
4.780050	0.2	-12,293.000000
4.783383	0.2	-11,830.000000
4.786717	0.2	-11,553.000000
4.790050	0.2	-11,524.000000
4.793383	0.2	-11,669.000000
4.796717	0.2	-11,928.000000
4.800050	0.2	-12,211.000000
4.803383	0.2	-12,395.000000
4.806717	0.2	-12,502.000000
4.810050	0.2	-12,562.000000
4.813383	0.2	-12,540.000000
4.816717	0.2	-12,416.000000
4.820050	0.2	-12,208.000000
4.823383	0.2	-12,012.000000
4.826717	0.2	-11,954.000000
4.830050	0.2	-12,117.000000
4.833383	0.2	-12,487.000000
4.836717	0.2	-12,953.000000
4.840050	0.2	-13,458.000000
4.843383	0.2	-13,971.000000
4.846717	0.2	-14,451.000000
4.850050	0.2	-14,857.000000
4.853383	0.2	-15,186.000000
4.856717	0.2	-15,522.000000
4.860050	0.2	-15,868.000000
4.863383	0.2	-16,077.000000
4.866717	0.2	-15,949.000000
4.870050	0.2	-15,267.000000
4.873383	0.2	-14,075.000000
4.876717	0.2	-12,592.000000
4.880050	0.2	-11,039.000000
4.883383	0.2	-9,461.000000
4.886717	0.2	-7,877.000000
4.890050	0.2	-6,330.000000
4.893383	0.2	-4,884.000000
4.896717	0.2	-3,774.000000
4.900050	0.2	-3,187.000000
4.903383	0.2	-3,142.000000
4.906717	0.2	-3,552.000000
4.910050	0.2	-4,302.000000
4.913383	0.2	-5,318.000000
4.916717	0.2	-6,498.000000
4.920050	0.2	-7,619.000000
4.923383	0.2	-8,574.000000
4.926717	0.2	-9,301.000000
4.930050	0.2	-9,748.000000
4.933383	0.2	-9,807.000000
4.936717	0.2	-9,423.000000
4.940050	0.2	-8,685.000000
4.943383	0.2	-7,956.000000
4.946717	0.2	-7,585.000000
4.950050	0.2	-7,673.000000
