URL	chrom://farber-hplc/test001/Josh/Standards/1.8.24 Algorithm Rerun w different gradient.seq/904.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	1.8.24 Algorithm Rerun w different gradient
Name	1:0:0
Number	3
Position	RA3
Comment	
Processing Method	New Processing Method
Instrument Method	04.06.15 CAD plus wash 25 min
Type	Unknown
Status	Finished
Inject Time	1/8/2024 2:09:39 PM -05:00
Volume (µl)	5.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.003417
Time Max. (min)	65.003417
Data Points	19501
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-104,431.000000
Signal Max.	142,408.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /510 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
49.540083	0.2	59,836.000000
49.543417	0.2	60,219.000000
49.546750	0.2	60,707.000000
49.550083	0.2	61,383.000000
49.553417	0.2	62,298.000000
49.556750	0.2	63,417.000000
49.560083	0.2	64,607.000000
49.563417	0.2	65,784.000000
49.566750	0.2	66,845.000000
49.570083	0.2	67,734.000000
49.573417	0.2	68,370.000000
49.576750	0.2	68,808.000000
49.580083	0.2	69,106.000000
49.583417	0.2	69,278.000000
49.586750	0.2	69,360.000000
49.590083	0.2	69,376.000000
49.593417	0.2	69,251.000000
49.596750	0.2	68,962.000000
49.600083	0.2	68,515.000000
49.603417	0.2	67,889.000000
49.606750	0.2	67,159.000000
49.610083	0.2	66,438.000000
49.613417	0.2	65,799.000000
49.616750	0.2	65,292.000000
49.620083	0.2	65,033.000000
49.623417	0.2	65,231.000000
49.626750	0.2	65,961.000000
49.630083	0.2	67,063.000000
49.633417	0.2	68,328.000000
49.636750	0.2	69,524.000000
49.640083	0.2	70,556.000000
49.643417	0.2	71,416.000000
49.646750	0.2	72,215.000000
49.650083	0.2	73,122.000000
49.653417	0.2	74,192.000000
49.656750	0.2	75,457.000000
49.660083	0.2	76,905.000000
49.663417	0.2	78,486.000000
49.666750	0.2	80,049.000000
49.670083	0.2	81,470.000000
49.673417	0.2	82,584.000000
49.676750	0.2	83,283.000000
49.680083	0.2	83,539.000000
49.683417	0.2	83,267.000000
49.686750	0.2	82,504.000000
49.690083	0.2	81,398.000000
49.693417	0.2	80,091.000000
49.696750	0.2	78,792.000000
49.700083	0.2	77,641.000000
49.703417	0.2	76,746.000000
49.706750	0.2	76,307.000000
49.710083	0.2	76,479.000000
49.713417	0.2	77,218.000000
49.716750	0.2	78,357.000000
49.720083	0.2	79,763.000000
49.723417	0.2	81,274.000000
49.726750	0.2	82,638.000000
49.730083	0.2	83,727.000000
49.733417	0.2	84,605.000000
49.736750	0.2	85,446.000000
49.740083	0.2	86,338.000000
49.743417	0.2	87,281.000000
49.746750	0.2	88,295.000000
49.750083	0.2	89,477.000000
49.753417	0.2	90,817.000000
49.756750	0.2	92,278.000000
49.760083	0.2	93,872.000000
49.763417	0.2	95,546.000000
49.766750	0.2	97,100.000000
49.770083	0.2	98,317.000000
49.773417	0.2	99,126.000000
49.776750	0.2	99,509.000000
49.780083	0.2	99,507.000000
49.783417	0.2	99,014.000000
49.786750	0.2	98,075.000000
49.790083	0.2	96,823.000000
49.793417	0.2	95,369.000000
49.796750	0.2	93,778.000000
49.800083	0.2	92,193.000000
49.803417	0.2	90,781.000000
49.806750	0.2	89,674.000000
49.810083	0.2	88,926.000000
49.813417	0.2	88,597.000000
49.816750	0.2	88,642.000000
49.820083	0.2	88,922.000000
49.823417	0.2	89,402.000000
49.826750	0.2	90,002.000000
49.830083	0.2	90,534.000000
49.833417	0.2	91,050.000000
49.836750	0.2	91,730.000000
49.840083	0.2	92,781.000000
49.843417	0.2	94,204.000000
49.846750	0.2	95,813.000000
49.850083	0.2	97,541.000000
49.853417	0.2	99,371.000000
49.856750	0.2	101,223.000000
49.860083	0.2	102,917.000000
49.863417	0.2	104,264.000000
49.866750	0.2	105,136.000000
49.870083	0.2	105,606.000000
49.873417	0.2	105,810.000000
49.876750	0.2	105,903.000000
49.880083	0.2	106,110.000000
49.883417	0.2	106,510.000000
49.886750	0.2	106,984.000000
49.890083	0.2	107,478.000000
49.893417	0.2	108,023.000000
49.896750	0.2	108,606.000000
49.900083	0.2	109,189.000000
49.903417	0.2	109,731.000000
49.906750	0.2	110,287.000000
49.910083	0.2	110,940.000000
49.913417	0.2	111,627.000000
49.916750	0.2	112,143.000000
49.920083	0.2	112,355.000000
49.923417	0.2	112,220.000000
49.926750	0.2	111,696.000000
49.930083	0.2	110,964.000000
49.933417	0.2	110,321.000000
49.936750	0.2	109,758.000000
49.940083	0.2	109,123.000000
49.943417	0.2	108,388.000000
49.946750	0.2	107,595.000000
49.950083	0.2	106,941.000000
49.953417	0.2	106,555.000000
49.956750	0.2	106,500.000000
49.960083	0.2	106,870.000000
49.963417	0.2	107,682.000000
49.966750	0.2	108,794.000000
49.970083	0.2	110,040.000000
49.973417	0.2	111,280.000000
49.976750	0.2	112,407.000000
49.980083	0.2	113,508.000000
49.983417	0.2	114,709.000000
49.986750	0.2	116,019.000000
49.990083	0.2	117,336.000000
49.993417	0.2	118,562.000000
49.996750	0.2	119,521.000000
50.000083	0.2	120,011.000000
50.003417	0.2	120,008.000000
50.006750	0.2	119,611.000000
50.010083	0.2	118,755.000000
50.013417	0.2	117,335.000000
50.016750	0.2	115,417.000000
50.020083	0.2	113,132.000000
50.023417	0.2	110,687.000000
50.026750	0.2	108,296.000000
50.030083	0.2	106,230.000000
50.033417	0.2	104,634.000000
50.036750	0.2	103,593.000000
50.040083	0.2	103,176.000000
50.043417	0.2	103,276.000000
50.046750	0.2	103,688.000000
50.050083	0.2	104,203.000000
50.053417	0.2	104,817.000000
50.056750	0.2	105,548.000000
50.060083	0.2	106,275.000000
50.063417	0.2	106,902.000000
50.066750	0.2	107,444.000000
50.070083	0.2	107,927.000000
50.073417	0.2	108,256.000000
50.076750	0.2	108,413.000000
50.080083	0.2	108,572.000000
50.083417	0.2	108,919.000000
50.086750	0.2	109,480.000000
50.090083	0.2	110,141.000000
50.093417	0.2	110,823.000000
50.096750	0.2	111,498.000000
50.100083	0.2	112,162.000000
50.103417	0.2	112,703.000000
50.106750	0.2	113,072.000000
50.110083	0.2	113,310.000000
50.113417	0.2	113,504.000000
50.116750	0.2	113,710.000000
50.120083	0.2	114,009.000000
50.123417	0.2	114,420.000000
50.126750	0.2	114,869.000000
50.130083	0.2	115,248.000000
50.133417	0.2	115,456.000000
50.136750	0.2	115,439.000000
50.140083	0.2	115,190.000000
50.143417	0.2	114,874.000000
50.146750	0.2	114,522.000000
50.150083	0.2	114,169.000000
50.153417	0.2	113,843.000000
50.156750	0.2	113,495.000000
50.160083	0.2	113,167.000000
50.163417	0.2	112,977.000000
50.166750	0.2	112,954.000000
50.170083	0.2	113,142.000000
50.173417	0.2	113,474.000000
50.176750	0.2	113,940.000000
50.180083	0.2	114,483.000000
50.183417	0.2	114,941.000000
50.186750	0.2	115,170.000000
50.190083	0.2	115,035.000000
50.193417	0.2	114,467.000000
50.196750	0.2	113,532.000000
50.200083	0.2	112,328.000000
50.203417	0.2	111,028.000000
50.206750	0.2	109,729.000000
50.210083	0.2	108,537.000000
50.213417	0.2	107,496.000000
50.216750	0.2	106,568.000000
50.220083	0.2	105,823.000000
50.223417	0.2	105,247.000000
50.226750	0.2	104,746.000000
50.230083	0.2	104,192.000000
50.233417	0.2	103,542.000000
50.236750	0.2	102,885.000000
50.240083	0.2	102,392.000000
50.243417	0.2	102,145.000000
50.246750	0.2	102,240.000000
50.250083	0.2	102,600.000000
50.253417	0.2	103,008.000000
50.256750	0.2	103,230.000000
50.260083	0.2	103,154.000000
50.263417	0.2	102,785.000000
50.266750	0.2	102,176.000000
50.270083	0.2	101,525.000000
50.273417	0.2	101,081.000000
50.276750	0.2	101,005.000000
50.280083	0.2	101,263.000000
50.283417	0.2	101,763.000000
50.286750	0.2	102,415.000000
50.290083	0.2	103,149.000000
50.293417	0.2	103,823.000000
50.296750	0.2	104,269.000000
50.300083	0.2	104,368.000000
50.303417	0.2	104,182.000000
50.306750	0.2	103,879.000000
50.310083	0.2	103,606.000000
50.313417	0.2	103,295.000000
50.316750	0.2	102,771.000000
50.320083	0.2	101,964.000000
50.323417	0.2	100,815.000000
50.326750	0.2	99,397.000000
50.330083	0.2	97,988.000000
50.333417	0.2	96,889.000000
50.336750	0.2	96,304.000000
50.340083	0.2	96,325.000000
50.343417	0.2	96,693.000000
50.346750	0.2	97,177.000000
50.350083	0.2	97,698.000000
50.353417	0.2	98,209.000000
50.356750	0.2	98,639.000000
50.360083	0.2	99,033.000000
50.363417	0.2	99,407.000000
50.366750	0.2	99,698.000000
50.370083	0.2	99,842.000000
50.373417	0.2	99,695.000000
50.376750	0.2	99,128.000000
50.380083	0.2	98,193.000000
50.383417	0.2	97,019.000000
50.386750	0.2	95,743.000000
50.390083	0.2	94,469.000000
50.393417	0.2	93,350.000000
50.396750	0.2	92,427.000000
50.400083	0.2	91,674.000000
50.403417	0.2	90,991.000000
50.406750	0.2	90,325.000000
50.410083	0.2	89,717.000000
50.413417	0.2	89,091.000000
50.416750	0.2	88,429.000000
50.420083	0.2	87,763.000000
50.423417	0.2	87,080.000000
50.426750	0.2	86,414.000000
50.430083	0.2	85,912.000000
50.433417	0.2	85,671.000000
50.436750	0.2	85,654.000000
50.440083	0.2	85,721.000000
50.443417	0.2	85,666.000000
50.446750	0.2	85,449.000000
50.450083	0.2	85,150.000000
50.453417	0.2	84,907.000000
50.456750	0.2	84,790.000000
50.460083	0.2	84,718.000000
50.463417	0.2	84,668.000000
50.466750	0.2	84,581.000000
50.470083	0.2	84,406.000000
50.473417	0.2	84,156.000000
50.476750	0.2	83,933.000000
50.480083	0.2	83,739.000000
50.483417	0.2	83,577.000000
50.486750	0.2	83,577.000000
50.490083	0.2	83,962.000000
50.493417	0.2	84,806.000000
50.496750	0.2	85,920.000000
50.500083	0.2	86,992.000000
50.503417	0.2	87,798.000000
50.506750	0.2	88,186.000000
50.510083	0.2	88,072.000000
50.513417	0.2	87,479.000000
50.516750	0.2	86,396.000000
50.520083	0.2	84,975.000000
50.523417	0.2	83,471.000000
50.526750	0.2	82,007.000000
50.530083	0.2	80,646.000000
50.533417	0.2	79,356.000000
50.536750	0.2	78,074.000000
50.540083	0.2	76,866.000000
50.543417	0.2	75,738.000000
50.546750	0.2	74,606.000000
50.550083	0.2	73,482.000000
50.553417	0.2	72,542.000000
50.556750	0.2	71,998.000000
50.560083	0.2	71,945.000000
50.563417	0.2	72,327.000000
50.566750	0.2	73,103.000000
50.570083	0.2	74,140.000000
50.573417	0.2	75,234.000000
50.576750	0.2	76,212.000000
50.580083	0.2	76,840.000000
50.583417	0.2	76,901.000000
50.586750	0.2	76,348.000000
50.590083	0.2	75,255.000000
50.593417	0.2	73,803.000000
50.596750	0.2	72,292.000000
50.600083	0.2	71,016.000000
50.603417	0.2	70,188.000000
50.606750	0.2	69,796.000000
50.610083	0.2	69,673.000000
50.613417	0.2	69,542.000000
50.616750	0.2	69,189.000000
50.620083	0.2	68,516.000000
50.623417	0.2	67,423.000000
50.626750	0.2	65,996.000000
50.630083	0.2	64,607.000000
50.633417	0.2	63,604.000000
50.636750	0.2	63,074.000000
50.640083	0.2	62,836.000000
50.643417	0.2	62,785.000000
50.646750	0.2	62,989.000000
50.650083	0.2	63,364.000000
50.653417	0.2	63,579.000000
50.656750	0.2	63,366.000000
50.660083	0.2	62,699.000000
50.663417	0.2	61,782.000000
50.666750	0.2	60,858.000000
50.670083	0.2	60,052.000000
50.673417	0.2	59,442.000000
50.676750	0.2	59,031.000000
50.680083	0.2	58,828.000000
50.683417	0.2	58,811.000000
50.686750	0.2	58,803.000000
50.690083	0.2	58,604.000000
50.693417	0.2	58,118.000000
50.696750	0.2	57,408.000000
50.700083	0.2	56,574.000000
50.703417	0.2	55,744.000000
50.706750	0.2	54,999.000000
50.710083	0.2	54,411.000000
50.713417	0.2	53,976.000000
50.716750	0.2	53,668.000000
50.720083	0.2	53,458.000000
50.723417	0.2	53,369.000000
50.726750	0.2	53,395.000000
50.730083	0.2	53,573.000000
50.733417	0.2	53,901.000000
50.736750	0.2	54,202.000000
50.740083	0.2	54,263.000000
50.743417	0.2	53,997.000000
50.746750	0.2	53,522.000000
50.750083	0.2	53,076.000000
50.753417	0.2	52,845.000000
50.756750	0.2	52,830.000000
50.760083	0.2	53,118.000000
50.763417	0.2	53,736.000000
50.766750	0.2	54,506.000000
50.770083	0.2	55,240.000000
50.773417	0.2	55,711.000000
50.776750	0.2	55,854.000000
50.780083	0.2	55,704.000000
50.783417	0.2	55,295.000000
50.786750	0.2	54,656.000000
50.790083	0.2	53,934.000000
50.793417	0.2	53,243.000000
50.796750	0.2	52,662.000000
50.800083	0.2	52,265.000000
50.803417	0.2	51,938.000000
50.806750	0.2	51,437.000000
50.810083	0.2	50,470.000000
50.813417	0.2	48,864.000000
50.816750	0.2	46,565.000000
50.820083	0.2	43,764.000000
50.823417	0.2	40,817.000000
50.826750	0.2	38,130.000000
50.830083	0.2	35,961.000000
50.833417	0.2	34,467.000000
50.836750	0.2	33,574.000000
50.840083	0.2	33,085.000000
50.843417	0.2	32,842.000000
50.846750	0.2	32,792.000000
50.850083	0.2	32,892.000000
50.853417	0.2	33,132.000000
50.856750	0.2	33,529.000000
50.860083	0.2	34,018.000000
50.863417	0.2	34,529.000000
50.866750	0.2	34,981.000000
50.870083	0.2	35,359.000000
50.873417	0.2	35,739.000000
50.876750	0.2	36,295.000000
50.880083	0.2	37,230.000000
50.883417	0.2	38,549.000000
50.886750	0.2	40,107.000000
50.890083	0.2	41,615.000000
50.893417	0.2	42,742.000000
50.896750	0.2	43,365.000000
50.900083	0.2	43,493.000000
50.903417	0.2	43,200.000000
50.906750	0.2	42,534.000000
50.910083	0.2	41,581.000000
50.913417	0.2	40,589.000000
50.916750	0.2	39,948.000000
50.920083	0.2	39,864.000000
50.923417	0.2	40,288.000000
50.926750	0.2	41,029.000000
50.930083	0.2	41,926.000000
50.933417	0.2	42,875.000000
50.936750	0.2	43,811.000000
50.940083	0.2	44,594.000000
50.943417	0.2	44,966.000000
50.946750	0.2	44,626.000000
50.950083	0.2	43,511.000000
50.953417	0.2	41,889.000000
50.956750	0.2	40,192.000000
50.960083	0.2	38,684.000000
50.963417	0.2	37,367.000000
50.966750	0.2	36,077.000000
50.970083	0.2	34,850.000000
50.973417	0.2	33,899.000000
50.976750	0.2	33,320.000000
50.980083	0.2	33,053.000000
50.983417	0.2	33,035.000000
50.986750	0.2	33,187.000000
50.990083	0.2	33,413.000000
50.993417	0.2	33,622.000000
50.996750	0.2	33,887.000000
51.000083	0.2	34,316.000000
51.003417	0.2	34,889.000000
51.006750	0.2	35,537.000000
51.010083	0.2	36,299.000000
51.013417	0.2	37,248.000000
51.016750	0.2	38,322.000000
51.020083	0.2	39,281.000000
51.023417	0.2	39,911.000000
51.026750	0.2	40,061.000000
51.030083	0.2	39,693.000000
51.033417	0.2	38,828.000000
51.036750	0.2	37,620.000000
51.040083	0.2	36,338.000000
51.043417	0.2	35,171.000000
51.046750	0.2	34,305.000000
51.050083	0.2	33,853.000000
51.053417	0.2	33,636.000000
51.056750	0.2	33,396.000000
51.060083	0.2	32,959.000000
51.063417	0.2	32,208.000000
51.066750	0.2	31,130.000000
51.070083	0.2	29,727.000000
51.073417	0.2	28,101.000000
51.076750	0.2	26,424.000000
51.080083	0.2	24,844.000000
51.083417	0.2	23,462.000000
51.086750	0.2	22,496.000000
51.090083	0.2	22,120.000000
51.093417	0.2	22,340.000000
51.096750	0.2	23,118.000000
51.100083	0.2	24,221.000000
51.103417	0.2	25,231.000000
51.106750	0.2	25,952.000000
51.110083	0.2	26,454.000000
51.113417	0.2	26,837.000000
51.116750	0.2	27,208.000000
51.120083	0.2	27,592.000000
51.123417	0.2	27,896.000000
51.126750	0.2	28,073.000000
51.130083	0.2	28,081.000000
51.133417	0.2	27,902.000000
51.136750	0.2	27,635.000000
51.140083	0.2	27,246.000000
51.143417	0.2	26,622.000000
51.146750	0.2	25,833.000000
51.150083	0.2	24,956.000000
51.153417	0.2	24,022.000000
51.156750	0.2	23,080.000000
51.160083	0.2	22,193.000000
51.163417	0.2	21,477.000000
51.166750	0.2	21,109.000000
51.170083	0.2	21,123.000000
51.173417	0.2	21,397.000000
51.176750	0.2	21,758.000000
51.180083	0.2	22,061.000000
51.183417	0.2	22,404.000000
51.186750	0.2	22,992.000000
51.190083	0.2	23,773.000000
51.193417	0.2	24,531.000000
51.196750	0.2	25,053.000000
51.200083	0.2	25,191.000000
51.203417	0.2	24,944.000000
51.206750	0.2	24,522.000000
51.210083	0.2	24,048.000000
51.213417	0.2	23,534.000000
51.216750	0.2	23,063.000000
51.220083	0.2	22,598.000000
51.223417	0.2	22,073.000000
51.226750	0.2	21,486.000000
51.230083	0.2	20,785.000000
51.233417	0.2	19,976.000000
51.236750	0.2	19,023.000000
51.240083	0.2	17,933.000000
51.243417	0.2	16,890.000000
51.246750	0.2	16,060.000000
51.250083	0.2	15,419.000000
51.253417	0.2	14,922.000000
51.256750	0.2	14,626.000000
51.260083	0.2	14,522.000000
51.263417	0.2	14,505.000000
51.266750	0.2	14,550.000000
51.270083	0.2	14,767.000000
51.273417	0.2	15,221.000000
51.276750	0.2	15,807.000000
51.280083	0.2	16,329.000000
51.283417	0.2	16,745.000000
51.286750	0.2	17,164.000000
51.290083	0.2	17,544.000000
51.293417	0.2	17,754.000000
51.296750	0.2	17,617.000000
51.300083	0.2	17,044.000000
51.303417	0.2	16,100.000000
51.306750	0.2	14,916.000000
51.310083	0.2	13,734.000000
51.313417	0.2	12,716.000000
51.316750	0.2	11,855.000000
51.320083	0.2	11,071.000000
51.323417	0.2	10,366.000000
51.326750	0.2	9,834.000000
51.330083	0.2	9,637.000000
51.333417	0.2	9,921.000000
51.336750	0.2	10,714.000000
51.340083	0.2	11,962.000000
51.343417	0.2	13,533.000000
51.346750	0.2	15,169.000000
51.350083	0.2	16,664.000000
51.353417	0.2	17,969.000000
51.356750	0.2	19,136.000000
51.360083	0.2	20,112.000000
51.363417	0.2	20,822.000000
51.366750	0.2	21,407.000000
51.370083	0.2	21,941.000000
51.373417	0.2	22,359.000000
51.376750	0.2	22,507.000000
51.380083	0.2	22,300.000000
51.383417	0.2	21,884.000000
51.386750	0.2	21,448.000000
51.390083	0.2	21,165.000000
51.393417	0.2	21,133.000000
51.396750	0.2	21,240.000000
51.400083	0.2	21,422.000000
51.403417	0.2	21,670.000000
51.406750	0.2	21,991.000000
51.410083	0.2	22,377.000000
51.413417	0.2	22,730.000000
51.416750	0.2	23,051.000000
51.420083	0.2	23,374.000000
51.423417	0.2	23,605.000000
51.426750	0.2	23,694.000000
51.430083	0.2	23,635.000000
51.433417	0.2	23,456.000000
51.436750	0.2	23,171.000000
51.440083	0.2	22,874.000000
51.443417	0.2	22,671.000000
51.446750	0.2	22,483.000000
51.450083	0.2	22,244.000000
51.453417	0.2	22,045.000000
51.456750	0.2	21,938.000000
51.460083	0.2	21,820.000000
51.463417	0.2	21,586.000000
51.466750	0.2	21,105.000000
51.470083	0.2	20,348.000000
51.473417	0.2	19,379.000000
51.476750	0.2	18,320.000000
51.480083	0.2	17,319.000000
51.483417	0.2	16,483.000000
51.486750	0.2	15,937.000000
51.490083	0.2	15,706.000000
51.493417	0.2	15,722.000000
51.496750	0.2	15,879.000000
51.500083	0.2	16,038.000000
51.503417	0.2	16,009.000000
51.506750	0.2	15,665.000000
51.510083	0.2	14,993.000000
51.513417	0.2	14,085.000000
51.516750	0.2	13,184.000000
51.520083	0.2	12,423.000000
51.523417	0.2	11,822.000000
51.526750	0.2	11,364.000000
51.530083	0.2	11,082.000000
51.533417	0.2	11,101.000000
51.536750	0.2	11,460.000000
51.540083	0.2	12,073.000000
51.543417	0.2	12,758.000000
51.546750	0.2	13,323.000000
51.550083	0.2	13,654.000000
51.553417	0.2	13,677.000000
51.556750	0.2	13,406.000000
51.560083	0.2	12,868.000000
51.563417	0.2	12,070.000000
51.566750	0.2	11,036.000000
51.570083	0.2	9,911.000000
51.573417	0.2	8,944.000000
51.576750	0.2	8,398.000000
51.580083	0.2	8,356.000000
51.583417	0.2	8,741.000000
51.586750	0.2	9,335.000000
51.590083	0.2	9,894.000000
51.593417	0.2	10,274.000000
51.596750	0.2	10,516.000000
51.600083	0.2	10,674.000000
51.603417	0.2	10,747.000000
51.606750	0.2	10,732.000000
51.610083	0.2	10,693.000000
51.613417	0.2	10,716.000000
51.616750	0.2	10,750.000000
51.620083	0.2	10,640.000000
51.623417	0.2	10,373.000000
51.626750	0.2	10,052.000000
51.630083	0.2	9,746.000000
51.633417	0.2	9,517.000000
51.636750	0.2	9,475.000000
51.640083	0.2	9,652.000000
51.643417	0.2	9,992.000000
51.646750	0.2	10,413.000000
51.650083	0.2	10,815.000000
51.653417	0.2	11,067.000000
51.656750	0.2	11,108.000000
51.660083	0.2	10,955.000000
51.663417	0.2	10,630.000000
51.666750	0.2	10,149.000000
51.670083	0.2	9,478.000000
51.673417	0.2	8,627.000000
51.676750	0.2	7,642.000000
51.680083	0.2	6,527.000000
51.683417	0.2	5,284.000000
51.686750	0.2	3,980.000000
51.690083	0.2	2,730.000000
51.693417	0.2	1,709.000000
51.696750	0.2	1,063.000000
51.700083	0.2	850.000000
51.703417	0.2	1,122.000000
51.706750	0.2	1,890.000000
51.710083	0.2	3,135.000000
51.713417	0.2	4,836.000000
51.716750	0.2	6,820.000000
51.720083	0.2	8,864.000000
51.723417	0.2	10,742.000000
51.726750	0.2	12,224.000000
51.730083	0.2	13,133.000000
51.733417	0.2	13,447.000000
51.736750	0.2	13,281.000000
51.740083	0.2	12,808.000000
51.743417	0.2	12,229.000000
51.746750	0.2	11,831.000000
51.750083	0.2	11,739.000000
51.753417	0.2	11,957.000000
51.756750	0.2	12,502.000000
51.760083	0.2	13,353.000000
51.763417	0.2	14,425.000000
51.766750	0.2	15,577.000000
51.770083	0.2	16,588.000000
51.773417	0.2	17,226.000000
51.776750	0.2	17,450.000000
51.780083	0.2	17,303.000000
51.783417	0.2	16,950.000000
51.786750	0.2	16,585.000000
51.790083	0.2	16,399.000000
51.793417	0.2	16,410.000000
51.796750	0.2	16,559.000000
51.800083	0.2	16,774.000000
51.803417	0.2	17,001.000000
51.806750	0.2	17,185.000000
51.810083	0.2	17,283.000000
51.813417	0.2	17,254.000000
51.816750	0.2	17,133.000000
51.820083	0.2	16,900.000000
51.823417	0.2	16,452.000000
51.826750	0.2	15,690.000000
51.830083	0.2	14,634.000000
51.833417	0.2	13,403.000000
51.836750	0.2	12,027.000000
51.840083	0.2	10,541.000000
51.843417	0.2	9,021.000000
51.846750	0.2	7,631.000000
51.850083	0.2	6,499.000000
51.853417	0.2	5,719.000000
51.856750	0.2	5,231.000000
51.860083	0.2	4,942.000000
51.863417	0.2	4,677.000000
51.866750	0.2	4,309.000000
51.870083	0.2	3,929.000000
51.873417	0.2	3,695.000000
51.876750	0.2	3,690.000000
51.880083	0.2	4,003.000000
51.883417	0.2	4,650.000000
51.886750	0.2	5,547.000000
51.890083	0.2	6,543.000000
51.893417	0.2	7,528.000000
51.896750	0.2	8,476.000000
51.900083	0.2	9,387.000000
51.903417	0.2	10,122.000000
51.906750	0.2	10,597.000000
51.910083	0.2	10,809.000000
51.913417	0.2	10,747.000000
51.916750	0.2	10,390.000000
51.920083	0.2	9,764.000000
51.923417	0.2	8,931.000000
51.926750	0.2	8,026.000000
51.930083	0.2	7,151.000000
51.933417	0.2	6,448.000000
51.936750	0.2	6,059.000000
51.940083	0.2	5,927.000000
51.943417	0.2	5,861.000000
51.946750	0.2	5,634.000000
51.950083	0.2	5,131.000000
51.953417	0.2	4,274.000000
51.956750	0.2	3,119.000000
51.960083	0.2	1,852.000000
51.963417	0.2	712.000000
51.966750	0.2	-160.000000
51.970083	0.2	-575.000000
51.973417	0.2	-468.000000
51.976750	0.2	142.000000
51.980083	0.2	1,223.000000
51.983417	0.2	2,707.000000
51.986750	0.2	4,385.000000
51.990083	0.2	6,026.000000
51.993417	0.2	7,495.000000
51.996750	0.2	8,771.000000
52.000083	0.2	9,788.000000
52.003417	0.2	10,526.000000
52.006750	0.2	10,904.000000
52.010083	0.2	10,873.000000
52.013417	0.2	10,549.000000
52.016750	0.2	10,050.000000
52.020083	0.2	9,426.000000
52.023417	0.2	8,752.000000
52.026750	0.2	8,037.000000
52.030083	0.2	7,218.000000
52.033417	0.2	6,307.000000
52.036750	0.2	5,410.000000
52.040083	0.2	4,723.000000
52.043417	0.2	4,371.000000
52.046750	0.2	4,292.000000
52.050083	0.2	4,306.000000
52.053417	0.2	4,270.000000
52.056750	0.2	4,130.000000
52.060083	0.2	3,951.000000
52.063417	0.2	3,700.000000
52.066750	0.2	3,329.000000
52.070083	0.2	2,949.000000
52.073417	0.2	2,745.000000
52.076750	0.2	2,827.000000
52.080083	0.2	3,135.000000
52.083417	0.2	3,540.000000
52.086750	0.2	3,856.000000
52.090083	0.2	3,922.000000
52.093417	0.2	3,802.000000
52.096750	0.2	3,678.000000
52.100083	0.2	3,753.000000
52.103417	0.2	4,252.000000
52.106750	0.2	5,250.000000
52.110083	0.2	6,733.000000
52.113417	0.2	8,472.000000
52.116750	0.2	10,204.000000
52.120083	0.2	11,876.000000
52.123417	0.2	13,474.000000
52.126750	0.2	14,911.000000
52.130083	0.2	16,033.000000
52.133417	0.2	16,701.000000
52.136750	0.2	16,944.000000
52.140083	0.2	16,985.000000
52.143417	0.2	17,002.000000
52.146750	0.2	17,018.000000
52.150083	0.2	16,959.000000
52.153417	0.2	16,775.000000
52.156750	0.2	16,354.000000
52.160083	0.2	15,607.000000
52.163417	0.2	14,497.000000
52.166750	0.2	13,048.000000
52.170083	0.2	11,433.000000
52.173417	0.2	9,837.000000
52.176750	0.2	8,376.000000
52.180083	0.2	7,185.000000
52.183417	0.2	6,293.000000
52.186750	0.2	5,650.000000
52.190083	0.2	5,237.000000
52.193417	0.2	5,105.000000
52.196750	0.2	5,290.000000
52.200083	0.2	5,761.000000
52.203417	0.2	6,479.000000
52.206750	0.2	7,339.000000
52.210083	0.2	8,172.000000
52.213417	0.2	8,867.000000
52.216750	0.2	9,501.000000
52.220083	0.2	10,096.000000
52.223417	0.2	10,675.000000
52.226750	0.2	11,299.000000
52.230083	0.2	11,817.000000
52.233417	0.2	12,023.000000
52.236750	0.2	11,951.000000
52.240083	0.2	11,723.000000
52.243417	0.2	11,446.000000
52.246750	0.2	11,216.000000
52.250083	0.2	10,931.000000
52.253417	0.2	10,455.000000
52.256750	0.2	9,876.000000
52.260083	0.2	9,284.000000
52.263417	0.2	8,690.000000
52.266750	0.2	8,134.000000
52.270083	0.2	7,557.000000
52.273417	0.2	6,893.000000
52.276750	0.2	6,144.000000
52.280083	0.2	5,338.000000
52.283417	0.2	4,643.000000
52.286750	0.2	4,210.000000
52.290083	0.2	4,126.000000
52.293417	0.2	4,389.000000
52.296750	0.2	4,864.000000
52.300083	0.2	5,428.000000
52.303417	0.2	6,020.000000
52.306750	0.2	6,455.000000
52.310083	0.2	6,611.000000
52.313417	0.2	6,539.000000
52.316750	0.2	6,378.000000
52.320083	0.2	6,272.000000
52.323417	0.2	6,336.000000
52.326750	0.2	6,523.000000
52.330083	0.2	6,760.000000
52.333417	0.2	6,995.000000
52.336750	0.2	7,133.000000
