URL	chrom://farber-hplc/test001/Josh/Standards/1.8.24 Algorithm Rerun w different gradient.seq/955.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	1.8.24 Algorithm Rerun w different gradient
Name	0.5:0.5:0.5
Number	8
Position	RA8
Comment	
Processing Method	New Processing Method
Instrument Method	04.06.15 CAD plus wash 25 min
Type	Unknown
Status	Finished
Inject Time	1/8/2024 7:40:48 PM -05:00
Volume (µl)	5.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.003350
Time Max. (min)	65.003350
Data Points	19501
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-125,060.000000
Signal Max.	119,120.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /510 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
55.456683	0.2	-19,391.000000
55.460017	0.2	-19,441.000000
55.463350	0.2	-19,297.000000
55.466683	0.2	-18,946.000000
55.470017	0.2	-18,491.000000
55.473350	0.2	-17,898.000000
55.476683	0.2	-17,135.000000
55.480017	0.2	-16,160.000000
55.483350	0.2	-14,970.000000
55.486683	0.2	-13,695.000000
55.490017	0.2	-12,538.000000
55.493350	0.2	-11,633.000000
55.496683	0.2	-10,954.000000
55.500017	0.2	-10,453.000000
55.503350	0.2	-10,120.000000
55.506683	0.2	-10,040.000000
55.510017	0.2	-10,277.000000
55.513350	0.2	-10,741.000000
55.516683	0.2	-11,257.000000
55.520017	0.2	-11,731.000000
55.523350	0.2	-12,140.000000
55.526683	0.2	-12,365.000000
55.530017	0.2	-12,250.000000
55.533350	0.2	-11,743.000000
55.536683	0.2	-11,077.000000
55.540017	0.2	-10,516.000000
55.543350	0.2	-10,171.000000
55.546683	0.2	-10,064.000000
55.550017	0.2	-10,080.000000
55.553350	0.2	-10,175.000000
55.556683	0.2	-10,318.000000
55.560017	0.2	-10,531.000000
55.563350	0.2	-10,789.000000
55.566683	0.2	-10,990.000000
55.570017	0.2	-11,118.000000
55.573350	0.2	-11,167.000000
55.576683	0.2	-11,195.000000
55.580017	0.2	-11,242.000000
55.583350	0.2	-11,328.000000
55.586683	0.2	-11,483.000000
55.590017	0.2	-11,647.000000
55.593350	0.2	-11,571.000000
55.596683	0.2	-11,053.000000
55.600017	0.2	-10,060.000000
55.603350	0.2	-8,676.000000
55.606683	0.2	-7,138.000000
55.610017	0.2	-5,788.000000
55.613350	0.2	-4,948.000000
55.616683	0.2	-4,636.000000
55.620017	0.2	-4,600.000000
55.623350	0.2	-4,737.000000
55.626683	0.2	-4,945.000000
55.630017	0.2	-5,187.000000
55.633350	0.2	-5,416.000000
55.636683	0.2	-5,564.000000
55.640017	0.2	-5,549.000000
55.643350	0.2	-5,215.000000
55.646683	0.2	-4,604.000000
55.650017	0.2	-3,810.000000
55.653350	0.2	-2,931.000000
55.656683	0.2	-2,223.000000
55.660017	0.2	-1,956.000000
55.663350	0.2	-2,412.000000
55.666683	0.2	-3,653.000000
55.670017	0.2	-5,382.000000
55.673350	0.2	-7,267.000000
55.676683	0.2	-9,019.000000
55.680017	0.2	-10,460.000000
55.683350	0.2	-11,457.000000
55.686683	0.2	-11,928.000000
55.690017	0.2	-12,010.000000
55.693350	0.2	-11,879.000000
55.696683	0.2	-11,714.000000
55.700017	0.2	-11,615.000000
55.703350	0.2	-11,742.000000
55.706683	0.2	-12,175.000000
55.710017	0.2	-12,821.000000
55.713350	0.2	-13,573.000000
55.716683	0.2	-14,406.000000
55.720017	0.2	-15,379.000000
55.723350	0.2	-16,416.000000
55.726683	0.2	-17,378.000000
55.730017	0.2	-18,104.000000
55.733350	0.2	-18,492.000000
55.736683	0.2	-18,607.000000
55.740017	0.2	-18,525.000000
55.743350	0.2	-18,317.000000
55.746683	0.2	-18,047.000000
55.750017	0.2	-17,707.000000
55.753350	0.2	-17,256.000000
55.756683	0.2	-16,690.000000
55.760017	0.2	-15,971.000000
55.763350	0.2	-15,035.000000
55.766683	0.2	-13,885.000000
55.770017	0.2	-12,608.000000
55.773350	0.2	-11,303.000000
55.776683	0.2	-10,133.000000
55.780017	0.2	-9,203.000000
55.783350	0.2	-8,497.000000
55.786683	0.2	-7,970.000000
55.790017	0.2	-7,604.000000
55.793350	0.2	-7,562.000000
55.796683	0.2	-7,938.000000
55.800017	0.2	-8,713.000000
55.803350	0.2	-9,754.000000
55.806683	0.2	-10,908.000000
55.810017	0.2	-12,051.000000
55.813350	0.2	-13,127.000000
55.816683	0.2	-14,075.000000
55.820017	0.2	-14,800.000000
55.823350	0.2	-15,322.000000
55.826683	0.2	-15,648.000000
55.830017	0.2	-15,789.000000
55.833350	0.2	-15,761.000000
55.836683	0.2	-15,704.000000
55.840017	0.2	-15,630.000000
55.843350	0.2	-15,507.000000
55.846683	0.2	-15,450.000000
55.850017	0.2	-15,387.000000
55.853350	0.2	-15,062.000000
55.856683	0.2	-14,506.000000
55.860017	0.2	-13,920.000000
55.863350	0.2	-13,490.000000
55.866683	0.2	-13,513.000000
55.870017	0.2	-14,041.000000
55.873350	0.2	-14,763.000000
55.876683	0.2	-15,398.000000
55.880017	0.2	-15,714.000000
55.883350	0.2	-15,498.000000
55.886683	0.2	-14,610.000000
55.890017	0.2	-13,123.000000
55.893350	0.2	-11,370.000000
55.896683	0.2	-9,672.000000
55.900017	0.2	-8,152.000000
55.903350	0.2	-6,772.000000
55.906683	0.2	-5,472.000000
55.910017	0.2	-4,426.000000
55.913350	0.2	-3,874.000000
55.916683	0.2	-3,944.000000
55.920017	0.2	-4,523.000000
55.923350	0.2	-5,457.000000
55.926683	0.2	-6,665.000000
55.930017	0.2	-7,966.000000
55.933350	0.2	-9,198.000000
55.936683	0.2	-10,307.000000
55.940017	0.2	-11,227.000000
55.943350	0.2	-11,941.000000
55.946683	0.2	-12,519.000000
55.950017	0.2	-13,081.000000
55.953350	0.2	-13,646.000000
55.956683	0.2	-14,133.000000
55.960017	0.2	-14,471.000000
55.963350	0.2	-14,730.000000
55.966683	0.2	-14,987.000000
55.970017	0.2	-15,208.000000
55.973350	0.2	-15,407.000000
55.976683	0.2	-15,596.000000
55.980017	0.2	-15,738.000000
55.983350	0.2	-15,737.000000
55.986683	0.2	-15,436.000000
55.990017	0.2	-14,726.000000
55.993350	0.2	-13,655.000000
55.996683	0.2	-12,466.000000
56.000017	0.2	-11,504.000000
56.003350	0.2	-10,857.000000
56.006683	0.2	-10,346.000000
56.010017	0.2	-9,884.000000
56.013350	0.2	-9,505.000000
56.016683	0.2	-9,205.000000
56.020017	0.2	-9,129.000000
56.023350	0.2	-9,396.000000
56.026683	0.2	-10,012.000000
56.030017	0.2	-10,838.000000
56.033350	0.2	-11,720.000000
56.036683	0.2	-12,470.000000
56.040017	0.2	-12,999.000000
56.043350	0.2	-13,326.000000
56.046683	0.2	-13,573.000000
56.050017	0.2	-13,899.000000
56.053350	0.2	-14,484.000000
56.056683	0.2	-15,310.000000
56.060017	0.2	-16,131.000000
56.063350	0.2	-16,648.000000
56.066683	0.2	-16,776.000000
56.070017	0.2	-16,607.000000
56.073350	0.2	-16,263.000000
56.076683	0.2	-15,840.000000
56.080017	0.2	-15,428.000000
56.083350	0.2	-15,054.000000
56.086683	0.2	-14,720.000000
56.090017	0.2	-14,434.000000
56.093350	0.2	-14,223.000000
56.096683	0.2	-14,217.000000
56.100017	0.2	-14,428.000000
56.103350	0.2	-14,871.000000
56.106683	0.2	-15,418.000000
56.110017	0.2	-15,890.000000
56.113350	0.2	-16,187.000000
56.116683	0.2	-16,234.000000
56.120017	0.2	-16,008.000000
56.123350	0.2	-15,546.000000
56.126683	0.2	-14,762.000000
56.130017	0.2	-13,574.000000
56.133350	0.2	-12,156.000000
56.136683	0.2	-10,792.000000
56.140017	0.2	-9,676.000000
56.143350	0.2	-8,953.000000
56.146683	0.2	-8,682.000000
56.150017	0.2	-8,673.000000
56.153350	0.2	-8,813.000000
56.156683	0.2	-9,055.000000
56.160017	0.2	-9,377.000000
56.163350	0.2	-9,836.000000
56.166683	0.2	-10,311.000000
56.170017	0.2	-10,675.000000
56.173350	0.2	-10,965.000000
56.176683	0.2	-11,169.000000
56.180017	0.2	-11,212.000000
56.183350	0.2	-11,069.000000
56.186683	0.2	-10,819.000000
56.190017	0.2	-10,584.000000
56.193350	0.2	-10,492.000000
56.196683	0.2	-10,610.000000
56.200017	0.2	-10,880.000000
56.203350	0.2	-11,108.000000
56.206683	0.2	-11,083.000000
56.210017	0.2	-10,700.000000
56.213350	0.2	-10,045.000000
56.216683	0.2	-9,365.000000
56.220017	0.2	-8,868.000000
56.223350	0.2	-8,606.000000
56.226683	0.2	-8,617.000000
56.230017	0.2	-8,994.000000
56.233350	0.2	-9,580.000000
56.236683	0.2	-10,057.000000
56.240017	0.2	-10,354.000000
56.243350	0.2	-10,617.000000
56.246683	0.2	-10,996.000000
56.250017	0.2	-11,468.000000
56.253350	0.2	-11,947.000000
56.256683	0.2	-12,440.000000
56.260017	0.2	-12,803.000000
56.263350	0.2	-13,003.000000
56.266683	0.2	-13,035.000000
56.270017	0.2	-12,862.000000
56.273350	0.2	-12,461.000000
56.276683	0.2	-11,897.000000
56.280017	0.2	-11,306.000000
56.283350	0.2	-10,868.000000
56.286683	0.2	-10,646.000000
56.290017	0.2	-10,695.000000
56.293350	0.2	-11,008.000000
56.296683	0.2	-11,468.000000
56.300017	0.2	-11,981.000000
56.303350	0.2	-12,449.000000
56.306683	0.2	-12,761.000000
56.310017	0.2	-12,972.000000
56.313350	0.2	-13,233.000000
56.316683	0.2	-13,584.000000
56.320017	0.2	-14,052.000000
56.323350	0.2	-14,673.000000
56.326683	0.2	-15,475.000000
56.330017	0.2	-16,312.000000
56.333350	0.2	-17,087.000000
56.336683	0.2	-17,872.000000
56.340017	0.2	-18,733.000000
56.343350	0.2	-19,701.000000
56.346683	0.2	-20,537.000000
56.350017	0.2	-21,052.000000
56.353350	0.2	-21,209.000000
56.356683	0.2	-20,961.000000
56.360017	0.2	-20,275.000000
56.363350	0.2	-19,107.000000
56.366683	0.2	-17,509.000000
56.370017	0.2	-15,596.000000
56.373350	0.2	-13,429.000000
56.376683	0.2	-11,222.000000
56.380017	0.2	-9,154.000000
56.383350	0.2	-7,264.000000
56.386683	0.2	-5,675.000000
56.390017	0.2	-4,612.000000
56.393350	0.2	-4,246.000000
56.396683	0.2	-4,498.000000
56.400017	0.2	-5,142.000000
56.403350	0.2	-5,955.000000
56.406683	0.2	-6,755.000000
56.410017	0.2	-7,440.000000
56.413350	0.2	-7,954.000000
56.416683	0.2	-8,216.000000
56.420017	0.2	-8,275.000000
56.423350	0.2	-8,203.000000
56.426683	0.2	-8,021.000000
56.430017	0.2	-7,882.000000
56.433350	0.2	-7,974.000000
56.436683	0.2	-8,323.000000
56.440017	0.2	-8,943.000000
56.443350	0.2	-9,714.000000
56.446683	0.2	-10,501.000000
56.450017	0.2	-11,178.000000
56.453350	0.2	-11,624.000000
56.456683	0.2	-11,798.000000
56.460017	0.2	-11,725.000000
56.463350	0.2	-11,434.000000
56.466683	0.2	-10,968.000000
56.470017	0.2	-10,526.000000
56.473350	0.2	-10,318.000000
56.476683	0.2	-10,355.000000
56.480017	0.2	-10,693.000000
56.483350	0.2	-11,346.000000
56.486683	0.2	-12,201.000000
56.490017	0.2	-13,140.000000
56.493350	0.2	-14,020.000000
56.496683	0.2	-14,690.000000
56.500017	0.2	-15,154.000000
56.503350	0.2	-15,446.000000
56.506683	0.2	-15,404.000000
56.510017	0.2	-14,906.000000
56.513350	0.2	-13,967.000000
56.516683	0.2	-12,649.000000
56.520017	0.2	-11,069.000000
56.523350	0.2	-9,358.000000
56.526683	0.2	-7,769.000000
56.530017	0.2	-6,565.000000
56.533350	0.2	-5,762.000000
56.536683	0.2	-5,368.000000
56.540017	0.2	-5,458.000000
56.543350	0.2	-6,070.000000
56.546683	0.2	-7,139.000000
56.550017	0.2	-8,461.000000
56.553350	0.2	-9,911.000000
56.556683	0.2	-11,399.000000
56.560017	0.2	-12,718.000000
56.563350	0.2	-13,690.000000
56.566683	0.2	-14,310.000000
56.570017	0.2	-14,643.000000
56.573350	0.2	-14,617.000000
56.576683	0.2	-14,291.000000
56.580017	0.2	-13,867.000000
56.583350	0.2	-13,583.000000
56.586683	0.2	-13,668.000000
56.590017	0.2	-14,171.000000
56.593350	0.2	-14,989.000000
56.596683	0.2	-15,971.000000
56.600017	0.2	-16,832.000000
56.603350	0.2	-17,331.000000
56.606683	0.2	-17,442.000000
56.610017	0.2	-17,219.000000
56.613350	0.2	-16,832.000000
56.616683	0.2	-16,441.000000
56.620017	0.2	-16,161.000000
56.623350	0.2	-16,093.000000
56.626683	0.2	-16,235.000000
56.630017	0.2	-16,438.000000
56.633350	0.2	-16,564.000000
56.636683	0.2	-16,681.000000
56.640017	0.2	-16,787.000000
56.643350	0.2	-16,808.000000
56.646683	0.2	-16,778.000000
56.650017	0.2	-16,688.000000
56.653350	0.2	-16,413.000000
56.656683	0.2	-15,940.000000
56.660017	0.2	-15,424.000000
56.663350	0.2	-15,013.000000
56.666683	0.2	-14,812.000000
56.670017	0.2	-14,922.000000
56.673350	0.2	-15,323.000000
56.676683	0.2	-15,998.000000
56.680017	0.2	-16,839.000000
56.683350	0.2	-17,642.000000
56.686683	0.2	-18,159.000000
56.690017	0.2	-18,209.000000
56.693350	0.2	-17,762.000000
56.696683	0.2	-16,938.000000
56.700017	0.2	-15,887.000000
56.703350	0.2	-14,709.000000
56.706683	0.2	-13,494.000000
56.710017	0.2	-12,215.000000
56.713350	0.2	-10,837.000000
56.716683	0.2	-9,475.000000
56.720017	0.2	-8,344.000000
56.723350	0.2	-7,496.000000
56.726683	0.2	-6,995.000000
56.730017	0.2	-6,827.000000
56.733350	0.2	-6,916.000000
56.736683	0.2	-7,261.000000
56.740017	0.2	-7,775.000000
56.743350	0.2	-8,351.000000
56.746683	0.2	-8,870.000000
56.750017	0.2	-9,191.000000
56.753350	0.2	-9,168.000000
56.756683	0.2	-8,916.000000
56.760017	0.2	-8,633.000000
56.763350	0.2	-8,518.000000
56.766683	0.2	-8,707.000000
56.770017	0.2	-9,297.000000
56.773350	0.2	-10,326.000000
56.776683	0.2	-11,698.000000
56.780017	0.2	-13,287.000000
56.783350	0.2	-14,959.000000
56.786683	0.2	-16,528.000000
56.790017	0.2	-17,843.000000
56.793350	0.2	-18,753.000000
56.796683	0.2	-19,188.000000
56.800017	0.2	-19,092.000000
56.803350	0.2	-18,550.000000
56.806683	0.2	-17,656.000000
56.810017	0.2	-16,419.000000
56.813350	0.2	-14,810.000000
56.816683	0.2	-12,917.000000
56.820017	0.2	-10,916.000000
56.823350	0.2	-9,018.000000
56.826683	0.2	-7,427.000000
56.830017	0.2	-6,394.000000
56.833350	0.2	-5,971.000000
56.836683	0.2	-6,021.000000
56.840017	0.2	-6,357.000000
56.843350	0.2	-6,831.000000
56.846683	0.2	-7,321.000000
56.850017	0.2	-7,755.000000
56.853350	0.2	-8,045.000000
56.856683	0.2	-8,138.000000
56.860017	0.2	-8,019.000000
56.863350	0.2	-7,836.000000
56.866683	0.2	-7,734.000000
56.870017	0.2	-7,804.000000
56.873350	0.2	-8,067.000000
56.876683	0.2	-8,458.000000
56.880017	0.2	-8,946.000000
56.883350	0.2	-9,460.000000
56.886683	0.2	-9,998.000000
56.890017	0.2	-10,466.000000
56.893350	0.2	-10,755.000000
56.896683	0.2	-10,811.000000
56.900017	0.2	-10,648.000000
56.903350	0.2	-10,222.000000
56.906683	0.2	-9,399.000000
56.910017	0.2	-8,205.000000
56.913350	0.2	-6,763.000000
56.916683	0.2	-5,253.000000
56.920017	0.2	-4,007.000000
56.923350	0.2	-3,293.000000
56.926683	0.2	-3,250.000000
56.930017	0.2	-3,853.000000
56.933350	0.2	-4,939.000000
56.936683	0.2	-6,235.000000
56.940017	0.2	-7,497.000000
56.943350	0.2	-8,555.000000
56.946683	0.2	-9,316.000000
56.950017	0.2	-9,683.000000
56.953350	0.2	-9,634.000000
56.956683	0.2	-9,172.000000
56.960017	0.2	-8,323.000000
56.963350	0.2	-7,211.000000
56.966683	0.2	-6,098.000000
56.970017	0.2	-5,127.000000
56.973350	0.2	-4,343.000000
56.976683	0.2	-3,748.000000
56.980017	0.2	-3,256.000000
56.983350	0.2	-2,911.000000
56.986683	0.2	-2,856.000000
56.990017	0.2	-3,176.000000
56.993350	0.2	-3,910.000000
56.996683	0.2	-5,071.000000
57.000017	0.2	-6,602.000000
57.003350	0.2	-8,431.000000
57.006683	0.2	-10,369.000000
57.010017	0.2	-12,104.000000
57.013350	0.2	-13,305.000000
57.016683	0.2	-13,803.000000
57.020017	0.2	-13,614.000000
57.023350	0.2	-12,877.000000
57.026683	0.2	-11,849.000000
57.030017	0.2	-10,890.000000
57.033350	0.2	-10,264.000000
57.036683	0.2	-9,988.000000
57.040017	0.2	-9,932.000000
57.043350	0.2	-10,100.000000
57.046683	0.2	-10,474.000000
57.050017	0.2	-11,038.000000
57.053350	0.2	-11,856.000000
57.056683	0.2	-12,936.000000
57.060017	0.2	-14,143.000000
57.063350	0.2	-15,375.000000
57.066683	0.2	-16,581.000000
57.070017	0.2	-17,740.000000
57.073350	0.2	-18,766.000000
57.076683	0.2	-19,561.000000
57.080017	0.2	-20,075.000000
57.083350	0.2	-20,381.000000
57.086683	0.2	-20,603.000000
57.090017	0.2	-20,820.000000
57.093350	0.2	-21,083.000000
57.096683	0.2	-21,414.000000
57.100017	0.2	-21,687.000000
57.103350	0.2	-21,740.000000
57.106683	0.2	-21,466.000000
57.110017	0.2	-20,837.000000
57.113350	0.2	-19,806.000000
57.116683	0.2	-18,457.000000
57.120017	0.2	-16,953.000000
57.123350	0.2	-15,402.000000
57.126683	0.2	-13,930.000000
57.130017	0.2	-12,689.000000
57.133350	0.2	-11,689.000000
57.136683	0.2	-10,994.000000
57.140017	0.2	-10,693.000000
57.143350	0.2	-10,807.000000
57.146683	0.2	-11,317.000000
57.150017	0.2	-12,161.000000
57.153350	0.2	-13,109.000000
57.156683	0.2	-13,966.000000
57.160017	0.2	-14,673.000000
57.163350	0.2	-15,216.000000
57.166683	0.2	-15,593.000000
57.170017	0.2	-15,866.000000
57.173350	0.2	-15,945.000000
57.176683	0.2	-15,803.000000
57.180017	0.2	-15,506.000000
57.183350	0.2	-15,118.000000
57.186683	0.2	-14,716.000000
57.190017	0.2	-14,344.000000
57.193350	0.2	-14,016.000000
57.196683	0.2	-13,746.000000
57.200017	0.2	-13,652.000000
57.203350	0.2	-13,924.000000
57.206683	0.2	-14,584.000000
57.210017	0.2	-15,421.000000
57.213350	0.2	-16,224.000000
57.216683	0.2	-16,882.000000
57.220017	0.2	-17,365.000000
57.223350	0.2	-17,725.000000
57.226683	0.2	-18,076.000000
57.230017	0.2	-18,427.000000
57.233350	0.2	-18,700.000000
57.236683	0.2	-18,939.000000
57.240017	0.2	-19,102.000000
57.243350	0.2	-19,093.000000
57.246683	0.2	-18,912.000000
57.250017	0.2	-18,611.000000
57.253350	0.2	-18,243.000000
57.256683	0.2	-17,782.000000
57.260017	0.2	-17,203.000000
57.263350	0.2	-16,460.000000
57.266683	0.2	-15,487.000000
57.270017	0.2	-14,316.000000
57.273350	0.2	-13,047.000000
57.276683	0.2	-11,896.000000
57.280017	0.2	-11,074.000000
57.283350	0.2	-10,659.000000
57.286683	0.2	-10,634.000000
57.290017	0.2	-10,865.000000
57.293350	0.2	-11,224.000000
57.296683	0.2	-11,679.000000
57.300017	0.2	-12,257.000000
57.303350	0.2	-12,952.000000
57.306683	0.2	-13,706.000000
57.310017	0.2	-14,489.000000
57.313350	0.2	-15,327.000000
57.316683	0.2	-16,135.000000
57.320017	0.2	-16,748.000000
57.323350	0.2	-16,976.000000
57.326683	0.2	-16,730.000000
57.330017	0.2	-16,015.000000
57.333350	0.2	-14,925.000000
57.336683	0.2	-13,793.000000
57.340017	0.2	-12,927.000000
57.343350	0.2	-12,547.000000
57.346683	0.2	-12,791.000000
57.350017	0.2	-13,682.000000
57.353350	0.2	-15,073.000000
57.356683	0.2	-16,637.000000
57.360017	0.2	-18,128.000000
57.363350	0.2	-19,383.000000
57.366683	0.2	-20,290.000000
57.370017	0.2	-20,804.000000
57.373350	0.2	-21,020.000000
57.376683	0.2	-21,019.000000
57.380017	0.2	-20,737.000000
57.383350	0.2	-20,134.000000
57.386683	0.2	-19,219.000000
57.390017	0.2	-18,112.000000
57.393350	0.2	-16,992.000000
57.396683	0.2	-15,950.000000
57.400017	0.2	-15,060.000000
57.403350	0.2	-14,352.000000
57.406683	0.2	-13,787.000000
57.410017	0.2	-13,345.000000
57.413350	0.2	-12,985.000000
57.416683	0.2	-12,837.000000
57.420017	0.2	-13,112.000000
57.423350	0.2	-13,852.000000
57.426683	0.2	-14,902.000000
57.430017	0.2	-16,202.000000
57.433350	0.2	-17,736.000000
57.436683	0.2	-19,372.000000
57.440017	0.2	-20,877.000000
57.443350	0.2	-22,060.000000
57.446683	0.2	-22,779.000000
57.450017	0.2	-22,891.000000
57.453350	0.2	-22,375.000000
57.456683	0.2	-21,256.000000
57.460017	0.2	-19,756.000000
57.463350	0.2	-18,211.000000
57.466683	0.2	-16,779.000000
57.470017	0.2	-15,577.000000
57.473350	0.2	-14,614.000000
57.476683	0.2	-13,871.000000
57.480017	0.2	-13,409.000000
57.483350	0.2	-13,220.000000
57.486683	0.2	-13,224.000000
57.490017	0.2	-13,313.000000
57.493350	0.2	-13,469.000000
57.496683	0.2	-13,706.000000
57.500017	0.2	-13,997.000000
57.503350	0.2	-14,341.000000
57.506683	0.2	-14,851.000000
57.510017	0.2	-15,547.000000
57.513350	0.2	-16,224.000000
57.516683	0.2	-16,710.000000
57.520017	0.2	-16,972.000000
57.523350	0.2	-17,054.000000
57.526683	0.2	-16,987.000000
57.530017	0.2	-16,849.000000
57.533350	0.2	-16,686.000000
57.536683	0.2	-16,476.000000
57.540017	0.2	-16,136.000000
57.543350	0.2	-15,660.000000
57.546683	0.2	-15,090.000000
57.550017	0.2	-14,523.000000
57.553350	0.2	-14,100.000000
57.556683	0.2	-13,902.000000
57.560017	0.2	-13,841.000000
57.563350	0.2	-13,798.000000
57.566683	0.2	-13,736.000000
57.570017	0.2	-13,662.000000
57.573350	0.2	-13,609.000000
57.576683	0.2	-13,671.000000
57.580017	0.2	-13,835.000000
57.583350	0.2	-13,999.000000
57.586683	0.2	-14,041.000000
57.590017	0.2	-13,805.000000
57.593350	0.2	-13,204.000000
57.596683	0.2	-12,262.000000
57.600017	0.2	-11,122.000000
57.603350	0.2	-9,877.000000
57.606683	0.2	-8,563.000000
57.610017	0.2	-7,292.000000
57.613350	0.2	-6,363.000000
57.616683	0.2	-5,982.000000
57.620017	0.2	-6,222.000000
57.623350	0.2	-6,973.000000
57.626683	0.2	-7,958.000000
57.630017	0.2	-8,826.000000
57.633350	0.2	-9,401.000000
57.636683	0.2	-9,622.000000
57.640017	0.2	-9,501.000000
57.643350	0.2	-9,165.000000
57.646683	0.2	-8,872.000000
57.650017	0.2	-8,959.000000
57.653350	0.2	-9,622.000000
57.656683	0.2	-10,838.000000
57.660017	0.2	-12,420.000000
57.663350	0.2	-14,184.000000
57.666683	0.2	-15,999.000000
57.670017	0.2	-17,657.000000
57.673350	0.2	-19,036.000000
57.676683	0.2	-20,163.000000
57.680017	0.2	-21,063.000000
57.683350	0.2	-21,725.000000
57.686683	0.2	-22,161.000000
57.690017	0.2	-22,354.000000
57.693350	0.2	-22,293.000000
57.696683	0.2	-21,997.000000
57.700017	0.2	-21,509.000000
57.703350	0.2	-20,923.000000
57.706683	0.2	-20,338.000000
57.710017	0.2	-19,819.000000
57.713350	0.2	-19,357.000000
57.716683	0.2	-18,925.000000
57.720017	0.2	-18,515.000000
57.723350	0.2	-18,123.000000
57.726683	0.2	-17,793.000000
57.730017	0.2	-17,485.000000
57.733350	0.2	-17,121.000000
57.736683	0.2	-16,704.000000
57.740017	0.2	-16,183.000000
57.743350	0.2	-15,552.000000
57.746683	0.2	-14,864.000000
57.750017	0.2	-14,126.000000
57.753350	0.2	-13,299.000000
57.756683	0.2	-12,378.000000
57.760017	0.2	-11,511.000000
57.763350	0.2	-10,852.000000
57.766683	0.2	-10,446.000000
57.770017	0.2	-10,232.000000
57.773350	0.2	-10,088.000000
57.776683	0.2	-9,918.000000
57.780017	0.2	-9,610.000000
57.783350	0.2	-8,975.000000
57.786683	0.2	-8,010.000000
57.790017	0.2	-6,986.000000
57.793350	0.2	-6,127.000000
57.796683	0.2	-5,562.000000
57.800017	0.2	-5,374.000000
57.803350	0.2	-5,661.000000
57.806683	0.2	-6,514.000000
57.810017	0.2	-7,964.000000
57.813350	0.2	-9,997.000000
57.816683	0.2	-12,490.000000
57.820017	0.2	-15,148.000000
57.823350	0.2	-17,649.000000
57.826683	0.2	-19,813.000000
57.830017	0.2	-21,513.000000
57.833350	0.2	-22,750.000000
57.836683	0.2	-23,539.000000
57.840017	0.2	-23,865.000000
57.843350	0.2	-23,714.000000
57.846683	0.2	-23,069.000000
57.850017	0.2	-21,953.000000
57.853350	0.2	-20,507.000000
57.856683	0.2	-19,032.000000
57.860017	0.2	-17,760.000000
57.863350	0.2	-16,860.000000
57.866683	0.2	-16,218.000000
57.870017	0.2	-15,643.000000
57.873350	0.2	-15,053.000000
57.876683	0.2	-14,457.000000
57.880017	0.2	-13,819.000000
57.883350	0.2	-13,062.000000
57.886683	0.2	-12,170.000000
57.890017	0.2	-11,276.000000
57.893350	0.2	-10,562.000000
57.896683	0.2	-10,189.000000
57.900017	0.2	-10,252.000000
57.903350	0.2	-10,735.000000
57.906683	0.2	-11,487.000000
57.910017	0.2	-12,230.000000
57.913350	0.2	-12,787.000000
57.916683	0.2	-13,096.000000
57.920017	0.2	-13,078.000000
57.923350	0.2	-12,691.000000
57.926683	0.2	-12,004.000000
57.930017	0.2	-11,175.000000
57.933350	0.2	-10,423.000000
57.936683	0.2	-9,998.000000
57.940017	0.2	-10,019.000000
57.943350	0.2	-10,371.000000
57.946683	0.2	-10,866.000000
57.950017	0.2	-11,320.000000
57.953350	0.2	-11,562.000000
57.956683	0.2	-11,541.000000
57.960017	0.2	-11,337.000000
57.963350	0.2	-11,120.000000
57.966683	0.2	-10,871.000000
57.970017	0.2	-10,521.000000
57.973350	0.2	-10,062.000000
57.976683	0.2	-9,497.000000
57.980017	0.2	-8,792.000000
57.983350	0.2	-8,093.000000
57.986683	0.2	-7,723.000000
57.990017	0.2	-7,906.000000
57.993350	0.2	-8,641.000000
57.996683	0.2	-9,697.000000
58.000017	0.2	-10,729.000000
58.003350	0.2	-11,410.000000
58.006683	0.2	-11,643.000000
58.010017	0.2	-11,596.000000
58.013350	0.2	-11,419.000000
58.016683	0.2	-11,213.000000
58.020017	0.2	-10,937.000000
58.023350	0.2	-10,435.000000
58.026683	0.2	-9,618.000000
58.030017	0.2	-8,535.000000
58.033350	0.2	-7,315.000000
58.036683	0.2	-6,057.000000
58.040017	0.2	-4,907.000000
58.043350	0.2	-3,991.000000
58.046683	0.2	-3,313.000000
58.050017	0.2	-2,921.000000
58.053350	0.2	-2,843.000000
58.056683	0.2	-3,084.000000
58.060017	0.2	-3,667.000000
58.063350	0.2	-4,477.000000
58.066683	0.2	-5,383.000000
58.070017	0.2	-6,286.000000
58.073350	0.2	-7,081.000000
58.076683	0.2	-7,810.000000
58.080017	0.2	-8,613.000000
58.083350	0.2	-9,434.000000
58.086683	0.2	-10,196.000000
