URL	chrom://farber-hplc/test001/Josh/Standards/1.8.24 Algorithm Rerun w different gradient.seq/695.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	1.8.24 Algorithm Rerun w different gradient
Name	0:0.5:0
Number	4
Position	RA4
Comment	
Processing Method	New Processing Method
Instrument Method	04.06.15 CAD plus wash 25 min
Type	Unknown
Status	Finished
Inject Time	1/8/2024 3:15:54 PM -05:00
Volume (µl)	5.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.003333
Time Max. (min)	65.003333
Data Points	19501
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-118,465.000000
Signal Max.	123,425.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /510 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
2.436667	0.2	-7,757.000000
2.440000	0.2	-8,074.000000
2.443333	0.2	-8,432.000000
2.446667	0.2	-8,811.000000
2.450000	0.2	-9,140.000000
2.453333	0.2	-9,474.000000
2.456667	0.2	-9,870.000000
2.460000	0.2	-10,287.000000
2.463333	0.2	-10,669.000000
2.466667	0.2	-10,934.000000
2.470000	0.2	-10,922.000000
2.473333	0.2	-10,490.000000
2.476667	0.2	-9,632.000000
2.480000	0.2	-8,436.000000
2.483333	0.2	-7,227.000000
2.486667	0.2	-6,265.000000
2.490000	0.2	-5,664.000000
2.493333	0.2	-5,445.000000
2.496667	0.2	-5,623.000000
2.500000	0.2	-6,255.000000
2.503333	0.2	-7,415.000000
2.506667	0.2	-9,066.000000
2.510000	0.2	-11,040.000000
2.513333	0.2	-13,094.000000
2.516667	0.2	-14,946.000000
2.520000	0.2	-16,424.000000
2.523333	0.2	-17,530.000000
2.526667	0.2	-18,293.000000
2.530000	0.2	-18,751.000000
2.533333	0.2	-18,814.000000
2.536667	0.2	-18,308.000000
2.540000	0.2	-17,297.000000
2.543333	0.2	-16,016.000000
2.546667	0.2	-14,721.000000
2.550000	0.2	-13,552.000000
2.553333	0.2	-12,497.000000
2.556667	0.2	-11,465.000000
2.560000	0.2	-10,473.000000
2.563333	0.2	-9,617.000000
2.566667	0.2	-9,081.000000
2.570000	0.2	-9,087.000000
2.573333	0.2	-9,676.000000
2.576667	0.2	-10,836.000000
2.580000	0.2	-12,368.000000
2.583333	0.2	-13,975.000000
2.586667	0.2	-15,369.000000
2.590000	0.2	-16,289.000000
2.593333	0.2	-16,511.000000
2.596667	0.2	-16,069.000000
2.600000	0.2	-15,207.000000
2.603333	0.2	-14,082.000000
2.606667	0.2	-12,734.000000
2.610000	0.2	-11,185.000000
2.613333	0.2	-9,453.000000
2.616667	0.2	-7,686.000000
2.620000	0.2	-6,089.000000
2.623333	0.2	-4,820.000000
2.626667	0.2	-3,959.000000
2.630000	0.2	-3,478.000000
2.633333	0.2	-3,437.000000
2.636667	0.2	-3,880.000000
2.640000	0.2	-4,701.000000
2.643333	0.2	-5,773.000000
2.646667	0.2	-6,922.000000
2.650000	0.2	-8,029.000000
2.653333	0.2	-9,019.000000
2.656667	0.2	-9,824.000000
2.660000	0.2	-10,450.000000
2.663333	0.2	-10,979.000000
2.666667	0.2	-11,453.000000
2.670000	0.2	-11,904.000000
2.673333	0.2	-12,256.000000
2.676667	0.2	-12,449.000000
2.680000	0.2	-12,554.000000
2.683333	0.2	-12,676.000000
2.686667	0.2	-12,862.000000
2.690000	0.2	-13,074.000000
2.693333	0.2	-13,257.000000
2.696667	0.2	-13,407.000000
2.700000	0.2	-13,595.000000
2.703333	0.2	-13,927.000000
2.706667	0.2	-14,316.000000
2.710000	0.2	-14,687.000000
2.713333	0.2	-14,951.000000
2.716667	0.2	-15,025.000000
2.720000	0.2	-14,881.000000
2.723333	0.2	-14,554.000000
2.726667	0.2	-13,995.000000
2.730000	0.2	-13,162.000000
2.733333	0.2	-12,192.000000
2.736667	0.2	-11,319.000000
2.740000	0.2	-10,653.000000
2.743333	0.2	-10,331.000000
2.746667	0.2	-10,416.000000
2.750000	0.2	-10,820.000000
2.753333	0.2	-11,396.000000
2.756667	0.2	-12,021.000000
2.760000	0.2	-12,550.000000
2.763333	0.2	-12,938.000000
2.766667	0.2	-13,332.000000
2.770000	0.2	-13,993.000000
2.773333	0.2	-15,000.000000
2.776667	0.2	-16,111.000000
2.780000	0.2	-17,075.000000
2.783333	0.2	-17,752.000000
2.786667	0.2	-18,185.000000
2.790000	0.2	-18,442.000000
2.793333	0.2	-18,529.000000
2.796667	0.2	-18,577.000000
2.800000	0.2	-18,741.000000
2.803333	0.2	-19,154.000000
2.806667	0.2	-19,841.000000
2.810000	0.2	-20,657.000000
2.813333	0.2	-21,377.000000
2.816667	0.2	-21,865.000000
2.820000	0.2	-21,973.000000
2.823333	0.2	-21,705.000000
2.826667	0.2	-21,060.000000
2.830000	0.2	-20,056.000000
2.833333	0.2	-18,850.000000
2.836667	0.2	-17,589.000000
2.840000	0.2	-16,289.000000
2.843333	0.2	-15,094.000000
2.846667	0.2	-14,151.000000
2.850000	0.2	-13,588.000000
2.853333	0.2	-13,455.000000
2.856667	0.2	-13,654.000000
2.860000	0.2	-14,096.000000
2.863333	0.2	-14,637.000000
2.866667	0.2	-15,169.000000
2.870000	0.2	-15,788.000000
2.873333	0.2	-16,591.000000
2.876667	0.2	-17,537.000000
2.880000	0.2	-18,342.000000
2.883333	0.2	-18,706.000000
2.886667	0.2	-18,505.000000
2.890000	0.2	-17,827.000000
2.893333	0.2	-16,923.000000
2.896667	0.2	-15,960.000000
2.900000	0.2	-15,031.000000
2.903333	0.2	-14,249.000000
2.906667	0.2	-13,637.000000
2.910000	0.2	-13,105.000000
2.913333	0.2	-12,602.000000
2.916667	0.2	-12,115.000000
2.920000	0.2	-11,624.000000
2.923333	0.2	-11,169.000000
2.926667	0.2	-10,739.000000
2.930000	0.2	-10,292.000000
2.933333	0.2	-9,828.000000
2.936667	0.2	-9,284.000000
2.940000	0.2	-8,625.000000
2.943333	0.2	-7,923.000000
2.946667	0.2	-7,320.000000
2.950000	0.2	-6,948.000000
2.953333	0.2	-6,875.000000
2.956667	0.2	-7,141.000000
2.960000	0.2	-7,696.000000
2.963333	0.2	-8,435.000000
2.966667	0.2	-9,348.000000
2.970000	0.2	-10,301.000000
2.973333	0.2	-11,056.000000
2.976667	0.2	-11,564.000000
2.980000	0.2	-11,897.000000
2.983333	0.2	-12,041.000000
2.986667	0.2	-11,911.000000
2.990000	0.2	-11,522.000000
2.993333	0.2	-10,974.000000
2.996667	0.2	-10,427.000000
3.000000	0.2	-10,010.000000
3.003333	0.2	-9,825.000000
3.006667	0.2	-9,863.000000
3.010000	0.2	-10,029.000000
3.013333	0.2	-10,218.000000
3.016667	0.2	-10,375.000000
3.020000	0.2	-10,441.000000
3.023333	0.2	-10,360.000000
3.026667	0.2	-10,037.000000
3.030000	0.2	-9,411.000000
3.033333	0.2	-8,655.000000
3.036667	0.2	-8,025.000000
3.040000	0.2	-7,803.000000
3.043333	0.2	-8,062.000000
3.046667	0.2	-8,716.000000
3.050000	0.2	-9,645.000000
3.053333	0.2	-10,640.000000
3.056667	0.2	-11,572.000000
3.060000	0.2	-12,394.000000
3.063333	0.2	-13,072.000000
3.066667	0.2	-13,554.000000
3.070000	0.2	-13,886.000000
3.073333	0.2	-14,030.000000
3.076667	0.2	-13,949.000000
3.080000	0.2	-13,671.000000
3.083333	0.2	-13,229.000000
3.086667	0.2	-12,706.000000
3.090000	0.2	-12,228.000000
3.093333	0.2	-11,860.000000
3.096667	0.2	-11,561.000000
3.100000	0.2	-11,358.000000
3.103333	0.2	-11,296.000000
3.106667	0.2	-11,369.000000
3.110000	0.2	-11,580.000000
3.113333	0.2	-11,892.000000
3.116667	0.2	-12,244.000000
3.120000	0.2	-12,616.000000
3.123333	0.2	-12,958.000000
3.126667	0.2	-13,221.000000
3.130000	0.2	-13,475.000000
3.133333	0.2	-13,662.000000
3.136667	0.2	-13,726.000000
3.140000	0.2	-13,597.000000
3.143333	0.2	-13,312.000000
3.146667	0.2	-12,895.000000
3.150000	0.2	-12,370.000000
3.153333	0.2	-11,796.000000
3.156667	0.2	-11,203.000000
3.160000	0.2	-10,600.000000
3.163333	0.2	-10,026.000000
3.166667	0.2	-9,594.000000
3.170000	0.2	-9,386.000000
3.173333	0.2	-9,539.000000
3.176667	0.2	-10,152.000000
3.180000	0.2	-11,142.000000
3.183333	0.2	-12,324.000000
3.186667	0.2	-13,462.000000
3.190000	0.2	-14,446.000000
3.193333	0.2	-15,329.000000
3.196667	0.2	-16,064.000000
3.200000	0.2	-16,486.000000
3.203333	0.2	-16,395.000000
3.206667	0.2	-15,726.000000
3.210000	0.2	-14,492.000000
3.213333	0.2	-12,907.000000
3.216667	0.2	-11,250.000000
3.220000	0.2	-9,792.000000
3.223333	0.2	-8,721.000000
3.226667	0.2	-8,219.000000
3.230000	0.2	-8,250.000000
3.233333	0.2	-8,768.000000
3.236667	0.2	-9,841.000000
3.240000	0.2	-11,268.000000
3.243333	0.2	-12,730.000000
3.246667	0.2	-14,063.000000
3.250000	0.2	-15,114.000000
3.253333	0.2	-15,837.000000
3.256667	0.2	-16,341.000000
3.260000	0.2	-16,713.000000
3.263333	0.2	-17,014.000000
3.266667	0.2	-17,262.000000
3.270000	0.2	-17,427.000000
3.273333	0.2	-17,591.000000
3.276667	0.2	-17,851.000000
3.280000	0.2	-18,158.000000
3.283333	0.2	-18,525.000000
3.286667	0.2	-18,979.000000
3.290000	0.2	-19,339.000000
3.293333	0.2	-19,382.000000
3.296667	0.2	-19,151.000000
3.300000	0.2	-18,786.000000
3.303333	0.2	-18,311.000000
3.306667	0.2	-17,792.000000
3.310000	0.2	-17,290.000000
3.313333	0.2	-16,870.000000
3.316667	0.2	-16,569.000000
3.320000	0.2	-16,406.000000
3.323333	0.2	-16,247.000000
3.326667	0.2	-15,925.000000
3.330000	0.2	-15,262.000000
3.333333	0.2	-14,234.000000
3.336667	0.2	-12,985.000000
3.340000	0.2	-11,621.000000
3.343333	0.2	-10,280.000000
3.346667	0.2	-9,173.000000
3.350000	0.2	-8,462.000000
3.353333	0.2	-8,271.000000
3.356667	0.2	-8,638.000000
3.360000	0.2	-9,411.000000
3.363333	0.2	-10,185.000000
3.366667	0.2	-10,689.000000
3.370000	0.2	-10,817.000000
3.373333	0.2	-10,610.000000
3.376667	0.2	-10,196.000000
3.380000	0.2	-9,709.000000
3.383333	0.2	-9,296.000000
3.386667	0.2	-9,194.000000
3.390000	0.2	-9,548.000000
3.393333	0.2	-10,346.000000
3.396667	0.2	-11,568.000000
3.400000	0.2	-13,194.000000
3.403333	0.2	-15,028.000000
3.406667	0.2	-16,795.000000
3.410000	0.2	-18,294.000000
3.413333	0.2	-19,457.000000
3.416667	0.2	-20,303.000000
3.420000	0.2	-20,786.000000
3.423333	0.2	-20,778.000000
3.426667	0.2	-20,318.000000
3.430000	0.2	-19,510.000000
3.433333	0.2	-18,514.000000
3.436667	0.2	-17,564.000000
3.440000	0.2	-16,766.000000
3.443333	0.2	-16,065.000000
3.446667	0.2	-15,453.000000
3.450000	0.2	-15,070.000000
3.453333	0.2	-14,911.000000
3.456667	0.2	-14,892.000000
3.460000	0.2	-14,930.000000
3.463333	0.2	-14,869.000000
3.466667	0.2	-14,597.000000
3.470000	0.2	-14,132.000000
3.473333	0.2	-13,542.000000
3.476667	0.2	-12,921.000000
3.480000	0.2	-12,425.000000
3.483333	0.2	-12,163.000000
3.486667	0.2	-12,236.000000
3.490000	0.2	-12,626.000000
3.493333	0.2	-13,264.000000
3.496667	0.2	-14,115.000000
3.500000	0.2	-15,060.000000
3.503333	0.2	-15,858.000000
3.506667	0.2	-16,403.000000
3.510000	0.2	-16,702.000000
3.513333	0.2	-16,823.000000
3.516667	0.2	-16,802.000000
3.520000	0.2	-16,562.000000
3.523333	0.2	-16,044.000000
3.526667	0.2	-15,253.000000
3.530000	0.2	-14,220.000000
3.533333	0.2	-13,031.000000
3.536667	0.2	-11,889.000000
3.540000	0.2	-10,989.000000
3.543333	0.2	-10,351.000000
3.546667	0.2	-9,915.000000
3.550000	0.2	-9,720.000000
3.553333	0.2	-9,783.000000
3.556667	0.2	-10,010.000000
3.560000	0.2	-10,315.000000
3.563333	0.2	-10,568.000000
3.566667	0.2	-10,768.000000
3.570000	0.2	-10,872.000000
3.573333	0.2	-10,811.000000
3.576667	0.2	-10,447.000000
3.580000	0.2	-9,831.000000
3.583333	0.2	-9,161.000000
3.586667	0.2	-8,647.000000
3.590000	0.2	-8,321.000000
3.593333	0.2	-8,098.000000
3.596667	0.2	-7,969.000000
3.600000	0.2	-7,984.000000
3.603333	0.2	-8,187.000000
3.606667	0.2	-8,591.000000
3.610000	0.2	-9,312.000000
3.613333	0.2	-10,488.000000
3.616667	0.2	-12,153.000000
3.620000	0.2	-14,209.000000
3.623333	0.2	-16,417.000000
3.626667	0.2	-18,527.000000
3.630000	0.2	-20,373.000000
3.633333	0.2	-21,834.000000
3.636667	0.2	-22,875.000000
3.640000	0.2	-23,495.000000
3.643333	0.2	-23,697.000000
3.646667	0.2	-23,538.000000
3.650000	0.2	-23,075.000000
3.653333	0.2	-22,443.000000
3.656667	0.2	-21,904.000000
3.660000	0.2	-21,620.000000
3.663333	0.2	-21,656.000000
3.666667	0.2	-22,068.000000
3.670000	0.2	-22,777.000000
3.673333	0.2	-23,541.000000
3.676667	0.2	-24,097.000000
3.680000	0.2	-24,323.000000
3.683333	0.2	-24,159.000000
3.686667	0.2	-23,757.000000
3.690000	0.2	-23,160.000000
3.693333	0.2	-22,334.000000
3.696667	0.2	-21,267.000000
3.700000	0.2	-19,884.000000
3.703333	0.2	-18,270.000000
3.706667	0.2	-16,558.000000
3.710000	0.2	-14,939.000000
3.713333	0.2	-13,550.000000
3.716667	0.2	-12,609.000000
3.720000	0.2	-12,258.000000
3.723333	0.2	-12,359.000000
3.726667	0.2	-12,750.000000
3.730000	0.2	-13,372.000000
3.733333	0.2	-14,102.000000
3.736667	0.2	-14,875.000000
3.740000	0.2	-15,693.000000
3.743333	0.2	-16,542.000000
3.746667	0.2	-17,269.000000
3.750000	0.2	-17,824.000000
3.753333	0.2	-18,238.000000
3.756667	0.2	-18,546.000000
3.760000	0.2	-18,756.000000
3.763333	0.2	-18,799.000000
3.766667	0.2	-18,675.000000
3.770000	0.2	-18,394.000000
3.773333	0.2	-17,984.000000
3.776667	0.2	-17,519.000000
3.780000	0.2	-17,090.000000
3.783333	0.2	-16,850.000000
3.786667	0.2	-16,874.000000
3.790000	0.2	-16,944.000000
3.793333	0.2	-16,900.000000
3.796667	0.2	-16,723.000000
3.800000	0.2	-16,501.000000
3.803333	0.2	-16,295.000000
3.806667	0.2	-16,150.000000
3.810000	0.2	-16,051.000000
3.813333	0.2	-15,980.000000
3.816667	0.2	-15,954.000000
3.820000	0.2	-15,934.000000
3.823333	0.2	-15,900.000000
3.826667	0.2	-15,952.000000
3.830000	0.2	-16,145.000000
3.833333	0.2	-16,386.000000
3.836667	0.2	-16,581.000000
3.840000	0.2	-16,758.000000
3.843333	0.2	-16,948.000000
3.846667	0.2	-17,066.000000
3.850000	0.2	-17,013.000000
3.853333	0.2	-16,698.000000
3.856667	0.2	-16,112.000000
3.860000	0.2	-15,293.000000
3.863333	0.2	-14,282.000000
3.866667	0.2	-13,136.000000
3.870000	0.2	-11,965.000000
3.873333	0.2	-10,993.000000
3.876667	0.2	-10,342.000000
3.880000	0.2	-10,092.000000
3.883333	0.2	-10,186.000000
3.886667	0.2	-10,599.000000
3.890000	0.2	-11,284.000000
3.893333	0.2	-12,190.000000
3.896667	0.2	-13,244.000000
3.900000	0.2	-14,264.000000
3.903333	0.2	-15,280.000000
3.906667	0.2	-16,340.000000
3.910000	0.2	-17,331.000000
3.913333	0.2	-18,066.000000
3.916667	0.2	-18,460.000000
3.920000	0.2	-18,477.000000
3.923333	0.2	-18,169.000000
3.926667	0.2	-17,720.000000
3.930000	0.2	-17,324.000000
3.933333	0.2	-17,071.000000
3.936667	0.2	-16,919.000000
3.940000	0.2	-16,773.000000
3.943333	0.2	-16,626.000000
3.946667	0.2	-16,459.000000
3.950000	0.2	-16,271.000000
3.953333	0.2	-16,103.000000
3.956667	0.2	-15,988.000000
3.960000	0.2	-15,867.000000
3.963333	0.2	-15,658.000000
3.966667	0.2	-15,380.000000
3.970000	0.2	-15,074.000000
3.973333	0.2	-14,849.000000
3.976667	0.2	-14,830.000000
3.980000	0.2	-15,053.000000
3.983333	0.2	-15,409.000000
3.986667	0.2	-15,799.000000
3.990000	0.2	-16,119.000000
3.993333	0.2	-16,326.000000
3.996667	0.2	-16,408.000000
4.000000	0.2	-16,419.000000
4.003333	0.2	-16,450.000000
4.006667	0.2	-16,506.000000
4.010000	0.2	-16,580.000000
4.013333	0.2	-16,756.000000
4.016667	0.2	-17,109.000000
4.020000	0.2	-17,617.000000
4.023333	0.2	-18,118.000000
4.026667	0.2	-18,446.000000
4.030000	0.2	-18,634.000000
4.033333	0.2	-18,658.000000
4.036667	0.2	-18,559.000000
4.040000	0.2	-18,397.000000
4.043333	0.2	-18,152.000000
4.046667	0.2	-17,823.000000
4.050000	0.2	-17,424.000000
4.053333	0.2	-16,937.000000
4.056667	0.2	-16,270.000000
4.060000	0.2	-15,367.000000
4.063333	0.2	-14,293.000000
4.066667	0.2	-13,076.000000
4.070000	0.2	-11,819.000000
4.073333	0.2	-10,729.000000
4.076667	0.2	-9,903.000000
4.080000	0.2	-9,311.000000
4.083333	0.2	-8,934.000000
4.086667	0.2	-8,755.000000
4.090000	0.2	-8,755.000000
4.093333	0.2	-8,900.000000
4.096667	0.2	-9,075.000000
4.100000	0.2	-9,165.000000
4.103333	0.2	-9,220.000000
4.106667	0.2	-9,338.000000
4.110000	0.2	-9,610.000000
4.113333	0.2	-10,050.000000
4.116667	0.2	-10,621.000000
4.120000	0.2	-11,299.000000
4.123333	0.2	-12,094.000000
4.126667	0.2	-13,026.000000
4.130000	0.2	-14,017.000000
4.133333	0.2	-14,850.000000
4.136667	0.2	-15,349.000000
4.140000	0.2	-15,464.000000
4.143333	0.2	-15,285.000000
4.146667	0.2	-14,979.000000
4.150000	0.2	-14,699.000000
4.153333	0.2	-14,481.000000
4.156667	0.2	-14,311.000000
4.160000	0.2	-14,112.000000
4.163333	0.2	-13,800.000000
4.166667	0.2	-13,296.000000
4.170000	0.2	-12,581.000000
4.173333	0.2	-11,757.000000
4.176667	0.2	-10,904.000000
4.180000	0.2	-10,080.000000
4.183333	0.2	-9,251.000000
4.186667	0.2	-8,361.000000
4.190000	0.2	-7,550.000000
4.193333	0.2	-6,982.000000
4.196667	0.2	-6,677.000000
4.200000	0.2	-6,646.000000
4.203333	0.2	-7,047.000000
4.206667	0.2	-8,042.000000
4.210000	0.2	-9,649.000000
4.213333	0.2	-11,707.000000
4.216667	0.2	-13,938.000000
4.220000	0.2	-16,189.000000
4.223333	0.2	-18,379.000000
4.226667	0.2	-20,357.000000
4.230000	0.2	-21,944.000000
4.233333	0.2	-23,015.000000
4.236667	0.2	-23,497.000000
4.240000	0.2	-23,394.000000
4.243333	0.2	-22,677.000000
4.246667	0.2	-21,385.000000
4.250000	0.2	-19,659.000000
4.253333	0.2	-17,739.000000
4.256667	0.2	-15,877.000000
4.260000	0.2	-14,304.000000
4.263333	0.2	-13,168.000000
4.266667	0.2	-12,434.000000
4.270000	0.2	-11,993.000000
4.273333	0.2	-11,672.000000
4.276667	0.2	-11,404.000000
4.280000	0.2	-11,191.000000
4.283333	0.2	-11,063.000000
4.286667	0.2	-11,031.000000
4.290000	0.2	-11,048.000000
4.293333	0.2	-11,015.000000
4.296667	0.2	-10,915.000000
4.300000	0.2	-10,745.000000
4.303333	0.2	-10,527.000000
4.306667	0.2	-10,232.000000
4.310000	0.2	-9,859.000000
4.313333	0.2	-9,446.000000
4.316667	0.2	-8,988.000000
4.320000	0.2	-8,552.000000
4.323333	0.2	-8,304.000000
4.326667	0.2	-8,448.000000
4.330000	0.2	-9,127.000000
4.333333	0.2	-10,327.000000
4.336667	0.2	-11,882.000000
4.340000	0.2	-13,520.000000
4.343333	0.2	-14,970.000000
4.346667	0.2	-16,139.000000
4.350000	0.2	-17,050.000000
4.353333	0.2	-17,680.000000
4.356667	0.2	-18,162.000000
4.360000	0.2	-18,606.000000
4.363333	0.2	-18,939.000000
4.366667	0.2	-18,985.000000
4.370000	0.2	-18,578.000000
4.373333	0.2	-17,627.000000
4.376667	0.2	-16,326.000000
4.380000	0.2	-15,004.000000
4.383333	0.2	-13,844.000000
4.386667	0.2	-12,934.000000
4.390000	0.2	-12,261.000000
4.393333	0.2	-11,769.000000
4.396667	0.2	-11,383.000000
4.400000	0.2	-10,964.000000
4.403333	0.2	-10,489.000000
4.406667	0.2	-10,068.000000
4.410000	0.2	-9,809.000000
4.413333	0.2	-9,831.000000
4.416667	0.2	-10,195.000000
4.420000	0.2	-10,821.000000
4.423333	0.2	-11,560.000000
4.426667	0.2	-12,218.000000
4.430000	0.2	-12,639.000000
4.433333	0.2	-12,840.000000
4.436667	0.2	-12,847.000000
4.440000	0.2	-12,595.000000
4.443333	0.2	-12,007.000000
4.446667	0.2	-11,159.000000
4.450000	0.2	-10,260.000000
4.453333	0.2	-9,502.000000
4.456667	0.2	-9,075.000000
4.460000	0.2	-9,125.000000
4.463333	0.2	-9,727.000000
4.466667	0.2	-10,788.000000
4.470000	0.2	-12,095.000000
4.473333	0.2	-13,396.000000
4.476667	0.2	-14,644.000000
4.480000	0.2	-15,744.000000
4.483333	0.2	-16,590.000000
4.486667	0.2	-17,222.000000
4.490000	0.2	-17,755.000000
4.493333	0.2	-18,168.000000
4.496667	0.2	-18,468.000000
4.500000	0.2	-18,692.000000
4.503333	0.2	-18,945.000000
4.506667	0.2	-19,403.000000
4.510000	0.2	-20,087.000000
4.513333	0.2	-20,845.000000
4.516667	0.2	-21,406.000000
4.520000	0.2	-21,588.000000
4.523333	0.2	-21,307.000000
4.526667	0.2	-20,523.000000
4.530000	0.2	-19,267.000000
4.533333	0.2	-17,686.000000
4.536667	0.2	-16,009.000000
4.540000	0.2	-14,430.000000
4.543333	0.2	-13,061.000000
4.546667	0.2	-12,034.000000
4.550000	0.2	-11,395.000000
4.553333	0.2	-11,034.000000
4.556667	0.2	-10,762.000000
4.560000	0.2	-10,412.000000
4.563333	0.2	-9,924.000000
4.566667	0.2	-9,288.000000
4.570000	0.2	-8,484.000000
4.573333	0.2	-7,518.000000
4.576667	0.2	-6,633.000000
4.580000	0.2	-6,019.000000
4.583333	0.2	-5,689.000000
4.586667	0.2	-5,546.000000
4.590000	0.2	-5,586.000000
4.593333	0.2	-5,910.000000
4.596667	0.2	-6,582.000000
4.600000	0.2	-7,481.000000
4.603333	0.2	-8,419.000000
4.606667	0.2	-9,235.000000
4.610000	0.2	-9,888.000000
4.613333	0.2	-10,437.000000
4.616667	0.2	-10,954.000000
4.620000	0.2	-11,504.000000
4.623333	0.2	-12,188.000000
4.626667	0.2	-13,040.000000
4.630000	0.2	-13,867.000000
4.633333	0.2	-14,461.000000
4.636667	0.2	-14,717.000000
4.640000	0.2	-14,652.000000
4.643333	0.2	-14,308.000000
4.646667	0.2	-13,794.000000
4.650000	0.2	-13,393.000000
4.653333	0.2	-13,178.000000
4.656667	0.2	-13,034.000000
4.660000	0.2	-12,830.000000
4.663333	0.2	-12,485.000000
4.666667	0.2	-11,967.000000
4.670000	0.2	-11,378.000000
4.673333	0.2	-10,975.000000
4.676667	0.2	-10,968.000000
4.680000	0.2	-11,388.000000
4.683333	0.2	-12,170.000000
4.686667	0.2	-13,122.000000
4.690000	0.2	-14,090.000000
4.693333	0.2	-15,005.000000
4.696667	0.2	-15,769.000000
4.700000	0.2	-16,314.000000
4.703333	0.2	-16,627.000000
4.706667	0.2	-16,685.000000
4.710000	0.2	-16,390.000000
4.713333	0.2	-15,793.000000
4.716667	0.2	-14,948.000000
4.720000	0.2	-13,829.000000
4.723333	0.2	-12,609.000000
4.726667	0.2	-11,428.000000
4.730000	0.2	-10,291.000000
4.733333	0.2	-9,235.000000
4.736667	0.2	-8,401.000000
4.740000	0.2	-7,949.000000
4.743333	0.2	-7,988.000000
4.746667	0.2	-8,503.000000
4.750000	0.2	-9,381.000000
4.753333	0.2	-10,384.000000
4.756667	0.2	-11,290.000000
4.760000	0.2	-12,037.000000
4.763333	0.2	-12,653.000000
4.766667	0.2	-13,219.000000
4.770000	0.2	-13,743.000000
4.773333	0.2	-14,162.000000
4.776667	0.2	-14,437.000000
4.780000	0.2	-14,560.000000
4.783333	0.2	-14,393.000000
4.786667	0.2	-13,906.000000
4.790000	0.2	-13,088.000000
4.793333	0.2	-11,911.000000
4.796667	0.2	-10,471.000000
4.800000	0.2	-8,942.000000
4.803333	0.2	-7,615.000000
4.806667	0.2	-6,700.000000
4.810000	0.2	-6,371.000000
4.813333	0.2	-6,734.000000
4.816667	0.2	-7,817.000000
4.820000	0.2	-9,480.000000
4.823333	0.2	-11,525.000000
4.826667	0.2	-13,634.000000
4.830000	0.2	-15,492.000000
4.833333	0.2	-16,870.000000
4.836667	0.2	-17,596.000000
4.840000	0.2	-17,694.000000
4.843333	0.2	-17,297.000000
4.846667	0.2	-16,676.000000
4.850000	0.2	-16,128.000000
4.853333	0.2	-15,692.000000
4.856667	0.2	-15,267.000000
4.860000	0.2	-14,869.000000
4.863333	0.2	-14,540.000000
4.866667	0.2	-14,408.000000
4.870000	0.2	-14,546.000000
4.873333	0.2	-14,966.000000
4.876667	0.2	-15,637.000000
4.880000	0.2	-16,457.000000
4.883333	0.2	-17,172.000000
4.886667	0.2	-17,527.000000
4.890000	0.2	-17,473.000000
4.893333	0.2	-17,132.000000
4.896667	0.2	-16,638.000000
4.900000	0.2	-16,122.000000
4.903333	0.2	-15,737.000000
4.906667	0.2	-15,544.000000
4.910000	0.2	-15,540.000000
4.913333	0.2	-15,706.000000
4.916667	0.2	-15,879.000000
4.920000	0.2	-15,965.000000
4.923333	0.2	-16,038.000000
4.926667	0.2	-16,072.000000
4.930000	0.2	-16,075.000000
4.933333	0.2	-16,161.000000
4.936667	0.2	-16,381.000000
4.940000	0.2	-16,630.000000
4.943333	0.2	-16,838.000000
4.946667	0.2	-17,011.000000
4.950000	0.2	-17,163.000000
4.953333	0.2	-17,260.000000
4.956667	0.2	-17,236.000000
4.960000	0.2	-17,073.000000
4.963333	0.2	-16,823.000000
4.966667	0.2	-16,449.000000
4.970000	0.2	-15,844.000000
4.973333	0.2	-15,012.000000
4.976667	0.2	-14,103.000000
4.980000	0.2	-13,161.000000
4.983333	0.2	-12,284.000000
4.986667	0.2	-11,636.000000
4.990000	0.2	-11,170.000000
4.993333	0.2	-10,800.000000
4.996667	0.2	-10,442.000000
5.000000	0.2	-10,154.000000
5.003333	0.2	-10,136.000000
5.006667	0.2	-10,590.000000
5.010000	0.2	-11,593.000000
5.013333	0.2	-13,005.000000
5.016667	0.2	-14,672.000000
5.020000	0.2	-16,326.000000
5.023333	0.2	-17,657.000000
5.026667	0.2	-18,536.000000
5.030000	0.2	-18,979.000000
5.033333	0.2	-19,073.000000
5.036667	0.2	-18,768.000000
5.040000	0.2	-18,035.000000
5.043333	0.2	-17,042.000000
5.046667	0.2	-15,948.000000
5.050000	0.2	-14,942.000000
5.053333	0.2	-14,244.000000
5.056667	0.2	-13,908.000000
5.060000	0.2	-13,801.000000
5.063333	0.2	-13,779.000000
5.066667	0.2	-13,758.000000
