URL	chrom://farber-hplc/test001/Josh/Standards/1.8.24 Algorithm Rerun w different gradient.seq/844.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	1.8.24 Algorithm Rerun w different gradient
Name	Isopropanol Loading Blank
Number	1
Position	RA1
Comment	
Processing Method	New Processing Method
Instrument Method	04.06.15 CAD plus wash 25 min
Type	Unknown
Status	Finished
Inject Time	1/8/2024 11:57:10 AM -05:00
Volume (µl)	5.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.006717
Time Max. (min)	65.003383
Data Points	19500
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-113,414.000000
Signal Max.	144,867.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /510 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
58.303383	0.2	12,184.000000
58.306717	0.2	12,022.000000
58.310050	0.2	11,672.000000
58.313383	0.2	11,076.000000
58.316717	0.2	10,299.000000
58.320050	0.2	9,410.000000
58.323383	0.2	8,460.000000
58.326717	0.2	7,525.000000
58.330050	0.2	6,752.000000
58.333383	0.2	6,282.000000
58.336717	0.2	6,138.000000
58.340050	0.2	6,215.000000
58.343383	0.2	6,387.000000
58.346717	0.2	6,507.000000
58.350050	0.2	6,504.000000
58.353383	0.2	6,482.000000
58.356717	0.2	6,514.000000
58.360050	0.2	6,639.000000
58.363383	0.2	7,019.000000
58.366717	0.2	7,659.000000
58.370050	0.2	8,310.000000
58.373383	0.2	8,651.000000
58.376717	0.2	8,486.000000
58.380050	0.2	7,764.000000
58.383383	0.2	6,504.000000
58.386717	0.2	4,843.000000
58.390050	0.2	3,031.000000
58.393383	0.2	1,241.000000
58.396717	0.2	-490.000000
58.400050	0.2	-2,104.000000
58.403383	0.2	-3,472.000000
58.406717	0.2	-4,521.000000
58.410050	0.2	-5,193.000000
58.413383	0.2	-5,595.000000
58.416717	0.2	-5,826.000000
58.420050	0.2	-5,837.000000
58.423383	0.2	-5,590.000000
58.426717	0.2	-5,136.000000
58.430050	0.2	-4,542.000000
58.433383	0.2	-3,869.000000
58.436717	0.2	-3,183.000000
58.440050	0.2	-2,593.000000
58.443383	0.2	-2,064.000000
58.446717	0.2	-1,597.000000
58.450050	0.2	-1,168.000000
58.453383	0.2	-700.000000
58.456717	0.2	-194.000000
58.460050	0.2	401.000000
58.463383	0.2	1,156.000000
58.466717	0.2	2,098.000000
58.470050	0.2	3,232.000000
58.473383	0.2	4,629.000000
58.476717	0.2	6,247.000000
58.480050	0.2	7,853.000000
58.483383	0.2	9,123.000000
58.486717	0.2	9,857.000000
58.490050	0.2	10,021.000000
58.493383	0.2	9,714.000000
58.496717	0.2	9,015.000000
58.500050	0.2	8,033.000000
58.503383	0.2	6,955.000000
58.506717	0.2	6,016.000000
58.510050	0.2	5,351.000000
58.513383	0.2	4,911.000000
58.516717	0.2	4,522.000000
58.520050	0.2	3,993.000000
58.523383	0.2	3,254.000000
58.526717	0.2	2,485.000000
58.530050	0.2	1,858.000000
58.533383	0.2	1,420.000000
58.536717	0.2	1,118.000000
58.540050	0.2	856.000000
58.543383	0.2	623.000000
58.546717	0.2	509.000000
58.550050	0.2	614.000000
58.553383	0.2	930.000000
58.556717	0.2	1,338.000000
58.560050	0.2	1,922.000000
58.563383	0.2	2,694.000000
58.566717	0.2	3,544.000000
58.570050	0.2	4,300.000000
58.573383	0.2	4,834.000000
58.576717	0.2	5,049.000000
58.580050	0.2	4,828.000000
58.583383	0.2	4,097.000000
58.586717	0.2	3,023.000000
58.590050	0.2	1,858.000000
58.593383	0.2	844.000000
58.596717	0.2	227.000000
58.600050	0.2	165.000000
58.603383	0.2	602.000000
58.606717	0.2	1,389.000000
58.610050	0.2	2,374.000000
58.613383	0.2	3,474.000000
58.616717	0.2	4,534.000000
58.620050	0.2	5,425.000000
58.623383	0.2	6,052.000000
58.626717	0.2	6,249.000000
58.630050	0.2	5,839.000000
58.633383	0.2	4,888.000000
58.636717	0.2	3,630.000000
58.640050	0.2	2,302.000000
58.643383	0.2	1,165.000000
58.646717	0.2	398.000000
58.650050	0.2	21.000000
58.653383	0.2	-153.000000
58.656717	0.2	-274.000000
58.660050	0.2	-458.000000
58.663383	0.2	-751.000000
58.666717	0.2	-958.000000
58.670050	0.2	-947.000000
58.673383	0.2	-741.000000
58.676717	0.2	-413.000000
58.680050	0.2	95.000000
58.683383	0.2	817.000000
58.686717	0.2	1,636.000000
58.690050	0.2	2,361.000000
58.693383	0.2	2,941.000000
58.696717	0.2	3,349.000000
58.700050	0.2	3,550.000000
58.703383	0.2	3,546.000000
58.706717	0.2	3,372.000000
58.710050	0.2	3,068.000000
58.713383	0.2	2,591.000000
58.716717	0.2	1,984.000000
58.720050	0.2	1,279.000000
58.723383	0.2	560.000000
58.726717	0.2	-10.000000
58.730050	0.2	-331.000000
58.733383	0.2	-375.000000
58.736717	0.2	-240.000000
58.740050	0.2	13.000000
58.743383	0.2	333.000000
58.746717	0.2	658.000000
58.750050	0.2	1,063.000000
58.753383	0.2	1,543.000000
58.756717	0.2	2,073.000000
58.760050	0.2	2,702.000000
58.763383	0.2	3,412.000000
58.766717	0.2	4,077.000000
58.770050	0.2	4,631.000000
58.773383	0.2	5,137.000000
58.776717	0.2	5,708.000000
58.780050	0.2	6,436.000000
58.783383	0.2	7,292.000000
58.786717	0.2	8,217.000000
58.790050	0.2	9,175.000000
58.793383	0.2	10,111.000000
58.796717	0.2	10,829.000000
58.800050	0.2	11,148.000000
58.803383	0.2	10,977.000000
58.806717	0.2	10,453.000000
58.810050	0.2	9,704.000000
58.813383	0.2	8,809.000000
58.816717	0.2	7,907.000000
58.820050	0.2	7,036.000000
58.823383	0.2	6,190.000000
58.826717	0.2	5,539.000000
58.830050	0.2	5,171.000000
58.833383	0.2	5,039.000000
58.836717	0.2	5,158.000000
58.840050	0.2	5,509.000000
58.843383	0.2	5,905.000000
58.846717	0.2	6,275.000000
58.850050	0.2	6,641.000000
58.853383	0.2	6,934.000000
58.856717	0.2	7,116.000000
58.860050	0.2	7,110.000000
58.863383	0.2	6,745.000000
58.866717	0.2	5,957.000000
58.870050	0.2	4,697.000000
58.873383	0.2	3,082.000000
58.876717	0.2	1,338.000000
58.880050	0.2	-290.000000
58.883383	0.2	-1,681.000000
58.886717	0.2	-2,721.000000
58.890050	0.2	-3,171.000000
58.893383	0.2	-2,918.000000
58.896717	0.2	-2,172.000000
58.900050	0.2	-1,314.000000
58.903383	0.2	-592.000000
58.906717	0.2	-63.000000
58.910050	0.2	308.000000
58.913383	0.2	614.000000
58.916717	0.2	916.000000
58.920050	0.2	1,298.000000
58.923383	0.2	1,885.000000
58.926717	0.2	2,713.000000
58.930050	0.2	3,786.000000
58.933383	0.2	5,079.000000
58.936717	0.2	6,451.000000
58.940050	0.2	7,818.000000
58.943383	0.2	9,203.000000
58.946717	0.2	10,607.000000
58.950050	0.2	12,006.000000
58.953383	0.2	13,363.000000
58.956717	0.2	14,636.000000
58.960050	0.2	15,749.000000
58.963383	0.2	16,605.000000
58.966717	0.2	17,128.000000
58.970050	0.2	17,267.000000
58.973383	0.2	17,027.000000
58.976717	0.2	16,416.000000
58.980050	0.2	15,482.000000
58.983383	0.2	14,344.000000
58.986717	0.2	13,120.000000
58.990050	0.2	11,996.000000
58.993383	0.2	11,102.000000
58.996717	0.2	10,484.000000
59.000050	0.2	10,221.000000
59.003383	0.2	10,361.000000
59.006717	0.2	10,766.000000
59.010050	0.2	11,323.000000
59.013383	0.2	11,809.000000
59.016717	0.2	12,027.000000
59.020050	0.2	11,896.000000
59.023383	0.2	11,356.000000
59.026717	0.2	10,482.000000
59.030050	0.2	9,434.000000
59.033383	0.2	8,275.000000
59.036717	0.2	7,059.000000
59.040050	0.2	5,950.000000
59.043383	0.2	4,916.000000
59.046717	0.2	3,792.000000
59.050050	0.2	2,695.000000
59.053383	0.2	1,893.000000
59.056717	0.2	1,588.000000
59.060050	0.2	1,778.000000
59.063383	0.2	2,324.000000
59.066717	0.2	2,929.000000
59.070050	0.2	3,380.000000
59.073383	0.2	3,587.000000
59.076717	0.2	3,575.000000
59.080050	0.2	3,410.000000
59.083383	0.2	3,170.000000
59.086717	0.2	2,906.000000
59.090050	0.2	2,693.000000
59.093383	0.2	2,647.000000
59.096717	0.2	2,775.000000
59.100050	0.2	3,054.000000
59.103383	0.2	3,501.000000
59.106717	0.2	4,037.000000
59.110050	0.2	4,499.000000
59.113383	0.2	4,879.000000
59.116717	0.2	5,235.000000
59.120050	0.2	5,635.000000
59.123383	0.2	6,064.000000
59.126717	0.2	6,481.000000
59.130050	0.2	6,973.000000
59.133383	0.2	7,599.000000
59.136717	0.2	8,245.000000
59.140050	0.2	8,747.000000
59.143383	0.2	9,073.000000
59.146717	0.2	9,226.000000
59.150050	0.2	9,267.000000
59.153383	0.2	9,228.000000
59.156717	0.2	9,131.000000
59.160050	0.2	9,085.000000
59.163383	0.2	9,190.000000
59.166717	0.2	9,432.000000
59.170050	0.2	9,790.000000
59.173383	0.2	10,203.000000
59.176717	0.2	10,394.000000
59.180050	0.2	10,085.000000
59.183383	0.2	9,161.000000
59.186717	0.2	7,817.000000
59.190050	0.2	6,385.000000
59.193383	0.2	5,131.000000
59.196717	0.2	4,224.000000
59.200050	0.2	3,647.000000
59.203383	0.2	3,308.000000
59.206717	0.2	3,155.000000
59.210050	0.2	3,326.000000
59.213383	0.2	3,809.000000
59.216717	0.2	4,471.000000
59.220050	0.2	5,211.000000
59.223383	0.2	5,860.000000
59.226717	0.2	6,272.000000
59.230050	0.2	6,415.000000
59.233383	0.2	6,235.000000
59.236717	0.2	5,717.000000
59.240050	0.2	4,968.000000
59.243383	0.2	4,084.000000
59.246717	0.2	3,128.000000
59.250050	0.2	2,071.000000
59.253383	0.2	988.000000
59.256717	0.2	9.000000
59.260050	0.2	-870.000000
59.263383	0.2	-1,599.000000
59.266717	0.2	-2,124.000000
59.270050	0.2	-2,407.000000
59.273383	0.2	-2,509.000000
59.276717	0.2	-2,466.000000
59.280050	0.2	-2,312.000000
59.283383	0.2	-2,153.000000
59.286717	0.2	-2,019.000000
59.290050	0.2	-1,903.000000
59.293383	0.2	-1,822.000000
59.296717	0.2	-1,720.000000
59.300050	0.2	-1,452.000000
59.303383	0.2	-1,016.000000
59.306717	0.2	-588.000000
59.310050	0.2	-422.000000
59.313383	0.2	-679.000000
59.316717	0.2	-1,210.000000
59.320050	0.2	-1,783.000000
59.323383	0.2	-2,316.000000
59.326717	0.2	-2,815.000000
59.330050	0.2	-3,216.000000
59.333383	0.2	-3,391.000000
59.336717	0.2	-3,257.000000
59.340050	0.2	-2,796.000000
59.343383	0.2	-2,025.000000
59.346717	0.2	-862.000000
59.350050	0.2	683.000000
59.353383	0.2	2,408.000000
59.356717	0.2	4,037.000000
59.360050	0.2	5,304.000000
59.363383	0.2	6,041.000000
59.366717	0.2	6,192.000000
59.370050	0.2	5,838.000000
59.373383	0.2	5,162.000000
59.376717	0.2	4,488.000000
59.380050	0.2	4,090.000000
59.383383	0.2	4,116.000000
59.386717	0.2	4,548.000000
59.390050	0.2	5,245.000000
59.393383	0.2	6,027.000000
59.396717	0.2	6,828.000000
59.400050	0.2	7,649.000000
59.403383	0.2	8,426.000000
59.406717	0.2	9,079.000000
59.410050	0.2	9,521.000000
59.413383	0.2	9,731.000000
59.416717	0.2	9,655.000000
59.420050	0.2	9,290.000000
59.423383	0.2	8,736.000000
59.426717	0.2	8,187.000000
59.430050	0.2	7,785.000000
59.433383	0.2	7,649.000000
59.436717	0.2	7,700.000000
59.440050	0.2	7,753.000000
59.443383	0.2	7,590.000000
59.446717	0.2	7,086.000000
59.450050	0.2	6,240.000000
59.453383	0.2	5,155.000000
59.456717	0.2	3,863.000000
59.460050	0.2	2,430.000000
59.463383	0.2	937.000000
59.466717	0.2	-394.000000
59.470050	0.2	-1,377.000000
59.473383	0.2	-1,958.000000
59.476717	0.2	-2,360.000000
59.480050	0.2	-2,901.000000
59.483383	0.2	-3,659.000000
59.486717	0.2	-4,550.000000
59.490050	0.2	-5,588.000000
59.493383	0.2	-6,701.000000
59.496717	0.2	-7,659.000000
59.500050	0.2	-8,335.000000
59.503383	0.2	-8,686.000000
59.506717	0.2	-8,692.000000
59.510050	0.2	-8,368.000000
59.513383	0.2	-7,788.000000
59.516717	0.2	-7,052.000000
59.520050	0.2	-6,336.000000
59.523383	0.2	-5,813.000000
59.526717	0.2	-5,601.000000
59.530050	0.2	-5,579.000000
59.533383	0.2	-5,517.000000
59.536717	0.2	-5,358.000000
59.540050	0.2	-5,091.000000
59.543383	0.2	-4,790.000000
59.546717	0.2	-4,507.000000
59.550050	0.2	-4,249.000000
59.553383	0.2	-3,958.000000
59.556717	0.2	-3,680.000000
59.560050	0.2	-3,511.000000
59.563383	0.2	-3,452.000000
59.566717	0.2	-3,270.000000
59.570050	0.2	-2,836.000000
59.573383	0.2	-2,127.000000
59.576717	0.2	-1,155.000000
59.580050	0.2	136.000000
59.583383	0.2	1,805.000000
59.586717	0.2	3,739.000000
59.590050	0.2	5,734.000000
59.593383	0.2	7,637.000000
59.596717	0.2	9,235.000000
59.600050	0.2	10,460.000000
59.603383	0.2	11,367.000000
59.606717	0.2	11,973.000000
59.610050	0.2	12,332.000000
59.613383	0.2	12,429.000000
59.616717	0.2	12,246.000000
59.620050	0.2	11,818.000000
59.623383	0.2	11,232.000000
59.626717	0.2	10,543.000000
59.630050	0.2	9,793.000000
59.633383	0.2	9,064.000000
59.636717	0.2	8,384.000000
59.640050	0.2	7,707.000000
59.643383	0.2	7,082.000000
59.646717	0.2	6,656.000000
59.650050	0.2	6,420.000000
59.653383	0.2	6,312.000000
59.656717	0.2	6,455.000000
59.660050	0.2	6,981.000000
59.663383	0.2	7,866.000000
59.666717	0.2	8,870.000000
59.670050	0.2	9,679.000000
59.673383	0.2	10,110.000000
59.676717	0.2	10,133.000000
59.680050	0.2	9,809.000000
59.683383	0.2	9,160.000000
59.686717	0.2	8,219.000000
59.690050	0.2	7,054.000000
59.693383	0.2	5,838.000000
59.696717	0.2	4,650.000000
59.700050	0.2	3,622.000000
59.703383	0.2	2,881.000000
59.706717	0.2	2,489.000000
59.710050	0.2	2,606.000000
59.713383	0.2	3,299.000000
59.716717	0.2	4,424.000000
59.720050	0.2	5,641.000000
59.723383	0.2	6,671.000000
59.726717	0.2	7,495.000000
59.730050	0.2	8,081.000000
59.733383	0.2	8,381.000000
59.736717	0.2	8,435.000000
59.740050	0.2	8,281.000000
59.743383	0.2	8,078.000000
59.746717	0.2	8,044.000000
59.750050	0.2	8,309.000000
59.753383	0.2	8,817.000000
59.756717	0.2	9,427.000000
59.760050	0.2	10,047.000000
59.763383	0.2	10,674.000000
59.766717	0.2	11,366.000000
59.770050	0.2	12,113.000000
59.773383	0.2	12,878.000000
59.776717	0.2	13,580.000000
59.780050	0.2	14,030.000000
59.783383	0.2	13,996.000000
59.786717	0.2	13,268.000000
59.790050	0.2	11,832.000000
59.793383	0.2	9,948.000000
59.796717	0.2	7,932.000000
59.800050	0.2	5,970.000000
59.803383	0.2	4,206.000000
59.806717	0.2	2,734.000000
59.810050	0.2	1,513.000000
59.813383	0.2	551.000000
59.816717	0.2	-136.000000
59.820050	0.2	-515.000000
59.823383	0.2	-532.000000
59.826717	0.2	-242.000000
59.830050	0.2	274.000000
59.833383	0.2	876.000000
59.836717	0.2	1,510.000000
59.840050	0.2	2,244.000000
59.843383	0.2	3,143.000000
59.846717	0.2	4,125.000000
59.850050	0.2	5,100.000000
59.853383	0.2	5,972.000000
59.856717	0.2	6,665.000000
59.860050	0.2	7,023.000000
59.863383	0.2	6,908.000000
59.866717	0.2	6,480.000000
59.870050	0.2	5,981.000000
59.873383	0.2	5,572.000000
59.876717	0.2	5,328.000000
59.880050	0.2	5,304.000000
59.883383	0.2	5,461.000000
59.886717	0.2	5,770.000000
59.890050	0.2	6,224.000000
59.893383	0.2	6,734.000000
59.896717	0.2	7,142.000000
59.900050	0.2	7,419.000000
59.903383	0.2	7,641.000000
59.906717	0.2	7,897.000000
59.910050	0.2	8,321.000000
59.913383	0.2	8,926.000000
59.916717	0.2	9,617.000000
59.920050	0.2	10,285.000000
59.923383	0.2	10,732.000000
59.926717	0.2	10,789.000000
59.930050	0.2	10,476.000000
59.933383	0.2	9,977.000000
59.936717	0.2	9,437.000000
59.940050	0.2	8,923.000000
59.943383	0.2	8,506.000000
59.946717	0.2	8,181.000000
59.950050	0.2	7,846.000000
59.953383	0.2	7,433.000000
59.956717	0.2	6,955.000000
59.960050	0.2	6,566.000000
59.963383	0.2	6,355.000000
59.966717	0.2	6,280.000000
59.970050	0.2	6,311.000000
59.973383	0.2	6,427.000000
59.976717	0.2	6,618.000000
59.980050	0.2	6,895.000000
59.983383	0.2	7,254.000000
59.986717	0.2	7,713.000000
59.990050	0.2	8,199.000000
59.993383	0.2	8,520.000000
59.996717	0.2	8,490.000000
60.000050	0.2	8,090.000000
60.003383	0.2	7,423.000000
60.006717	0.2	6,578.000000
60.010050	0.2	5,732.000000
60.013383	0.2	5,061.000000
60.016717	0.2	4,647.000000
60.020050	0.2	4,569.000000
60.023383	0.2	4,909.000000
60.026717	0.2	5,671.000000
60.030050	0.2	6,759.000000
60.033383	0.2	7,978.000000
60.036717	0.2	9,040.000000
60.040050	0.2	9,689.000000
60.043383	0.2	9,839.000000
60.046717	0.2	9,595.000000
60.050050	0.2	9,038.000000
60.053383	0.2	8,203.000000
60.056717	0.2	7,194.000000
60.060050	0.2	6,203.000000
60.063383	0.2	5,466.000000
60.066717	0.2	5,094.000000
60.070050	0.2	4,979.000000
60.073383	0.2	4,968.000000
60.076717	0.2	4,960.000000
60.080050	0.2	4,972.000000
60.083383	0.2	5,046.000000
60.086717	0.2	5,248.000000
60.090050	0.2	5,597.000000
60.093383	0.2	5,941.000000
60.096717	0.2	6,128.000000
60.100050	0.2	6,133.000000
60.103383	0.2	5,991.000000
60.106717	0.2	5,775.000000
60.110050	0.2	5,569.000000
60.113383	0.2	5,520.000000
60.116717	0.2	5,620.000000
60.120050	0.2	5,920.000000
60.123383	0.2	6,449.000000
60.126717	0.2	7,041.000000
60.130050	0.2	7,565.000000
60.133383	0.2	7,987.000000
60.136717	0.2	8,244.000000
60.140050	0.2	8,381.000000
60.143383	0.2	8,501.000000
60.146717	0.2	8,720.000000
60.150050	0.2	9,160.000000
60.153383	0.2	9,822.000000
60.156717	0.2	10,501.000000
60.160050	0.2	10,965.000000
60.163383	0.2	11,177.000000
60.166717	0.2	11,197.000000
60.170050	0.2	10,980.000000
60.173383	0.2	10,528.000000
60.176717	0.2	9,958.000000
60.180050	0.2	9,373.000000
60.183383	0.2	8,727.000000
60.186717	0.2	7,872.000000
60.190050	0.2	6,723.000000
60.193383	0.2	5,238.000000
60.196717	0.2	3,395.000000
60.200050	0.2	1,225.000000
60.203383	0.2	-1,052.000000
60.206717	0.2	-3,212.000000
60.210050	0.2	-4,978.000000
60.213383	0.2	-6,162.000000
60.216717	0.2	-6,725.000000
60.220050	0.2	-6,668.000000
60.223383	0.2	-6,069.000000
60.226717	0.2	-5,010.000000
60.230050	0.2	-3,673.000000
60.233383	0.2	-2,291.000000
60.236717	0.2	-957.000000
60.240050	0.2	289.000000
60.243383	0.2	1,322.000000
60.246717	0.2	2,026.000000
60.250050	0.2	2,443.000000
60.253383	0.2	2,728.000000
60.256717	0.2	3,017.000000
60.260050	0.2	3,389.000000
60.263383	0.2	3,907.000000
60.266717	0.2	4,487.000000
60.270050	0.2	5,019.000000
60.273383	0.2	5,514.000000
60.276717	0.2	5,987.000000
60.280050	0.2	6,431.000000
60.283383	0.2	6,839.000000
60.286717	0.2	7,110.000000
60.290050	0.2	7,125.000000
60.293383	0.2	6,943.000000
60.296717	0.2	6,624.000000
60.300050	0.2	6,110.000000
60.303383	0.2	5,389.000000
60.306717	0.2	4,506.000000
60.310050	0.2	3,514.000000
60.313383	0.2	2,567.000000
60.316717	0.2	1,716.000000
60.320050	0.2	1,016.000000
60.323383	0.2	543.000000
60.326717	0.2	294.000000
60.330050	0.2	207.000000
60.333383	0.2	89.000000
60.336717	0.2	-48.000000
60.340050	0.2	-176.000000
60.343383	0.2	-220.000000
60.346717	0.2	-34.000000
60.350050	0.2	437.000000
60.353383	0.2	1,193.000000
60.356717	0.2	2,131.000000
60.360050	0.2	3,095.000000
60.363383	0.2	4,000.000000
60.366717	0.2	4,839.000000
60.370050	0.2	5,434.000000
60.373383	0.2	5,530.000000
60.376717	0.2	5,122.000000
60.380050	0.2	4,394.000000
60.383383	0.2	3,645.000000
60.386717	0.2	3,113.000000
60.390050	0.2	2,879.000000
60.393383	0.2	2,847.000000
60.396717	0.2	2,869.000000
60.400050	0.2	2,788.000000
60.403383	0.2	2,503.000000
60.406717	0.2	2,125.000000
60.410050	0.2	1,862.000000
60.413383	0.2	1,919.000000
60.416717	0.2	2,363.000000
60.420050	0.2	3,160.000000
60.423383	0.2	4,217.000000
60.426717	0.2	5,443.000000
60.430050	0.2	6,810.000000
60.433383	0.2	8,209.000000
60.436717	0.2	9,469.000000
60.440050	0.2	10,318.000000
60.443383	0.2	10,756.000000
60.446717	0.2	10,874.000000
60.450050	0.2	10,850.000000
60.453383	0.2	10,814.000000
60.456717	0.2	10,708.000000
60.460050	0.2	10,463.000000
60.463383	0.2	10,012.000000
60.466717	0.2	9,357.000000
60.470050	0.2	8,669.000000
60.473383	0.2	8,083.000000
60.476717	0.2	7,638.000000
60.480050	0.2	7,335.000000
60.483383	0.2	7,138.000000
60.486717	0.2	7,000.000000
60.490050	0.2	6,802.000000
60.493383	0.2	6,551.000000
60.496717	0.2	6,169.000000
60.500050	0.2	5,602.000000
60.503383	0.2	4,852.000000
60.506717	0.2	4,006.000000
60.510050	0.2	3,187.000000
60.513383	0.2	2,459.000000
60.516717	0.2	1,812.000000
60.520050	0.2	1,182.000000
60.523383	0.2	597.000000
60.526717	0.2	153.000000
60.530050	0.2	-61.000000
60.533383	0.2	-69.000000
60.536717	0.2	137.000000
60.540050	0.2	612.000000
60.543383	0.2	1,375.000000
60.546717	0.2	2,291.000000
60.550050	0.2	3,245.000000
60.553383	0.2	4,179.000000
60.556717	0.2	4,932.000000
60.560050	0.2	5,374.000000
60.563383	0.2	5,555.000000
60.566717	0.2	5,558.000000
60.570050	0.2	5,389.000000
60.573383	0.2	5,074.000000
60.576717	0.2	4,726.000000
60.580050	0.2	4,443.000000
60.583383	0.2	4,291.000000
60.586717	0.2	4,257.000000
60.590050	0.2	4,342.000000
60.593383	0.2	4,666.000000
60.596717	0.2	5,262.000000
60.600050	0.2	6,098.000000
60.603383	0.2	6,962.000000
60.606717	0.2	7,639.000000
60.610050	0.2	8,092.000000
60.613383	0.2	8,383.000000
60.616717	0.2	8,555.000000
60.620050	0.2	8,546.000000
60.623383	0.2	8,308.000000
60.626717	0.2	7,967.000000
60.630050	0.2	7,702.000000
60.633383	0.2	7,525.000000
60.636717	0.2	7,510.000000
60.640050	0.2	7,730.000000
60.643383	0.2	8,184.000000
60.646717	0.2	8,804.000000
60.650050	0.2	9,538.000000
60.653383	0.2	10,364.000000
60.656717	0.2	11,024.000000
60.660050	0.2	11,315.000000
60.663383	0.2	11,214.000000
60.666717	0.2	10,814.000000
60.670050	0.2	10,333.000000
60.673383	0.2	9,902.000000
60.676717	0.2	9,526.000000
60.680050	0.2	9,178.000000
60.683383	0.2	8,809.000000
60.686717	0.2	8,378.000000
60.690050	0.2	7,937.000000
60.693383	0.2	7,669.000000
60.696717	0.2	7,654.000000
60.700050	0.2	7,839.000000
60.703383	0.2	8,321.000000
60.706717	0.2	9,203.000000
60.710050	0.2	10,373.000000
60.713383	0.2	11,572.000000
60.716717	0.2	12,623.000000
60.720050	0.2	13,436.000000
60.723383	0.2	13,962.000000
60.726717	0.2	14,133.000000
60.730050	0.2	13,955.000000
60.733383	0.2	13,519.000000
60.736717	0.2	12,914.000000
60.740050	0.2	12,257.000000
60.743383	0.2	11,545.000000
60.746717	0.2	10,697.000000
60.750050	0.2	9,690.000000
60.753383	0.2	8,517.000000
60.756717	0.2	7,076.000000
60.760050	0.2	5,363.000000
60.763383	0.2	3,569.000000
60.766717	0.2	1,924.000000
60.770050	0.2	615.000000
60.773383	0.2	-331.000000
60.776717	0.2	-810.000000
60.780050	0.2	-676.000000
60.783383	0.2	143.000000
60.786717	0.2	1,541.000000
60.790050	0.2	3,189.000000
60.793383	0.2	4,629.000000
60.796717	0.2	5,541.000000
60.800050	0.2	5,949.000000
60.803383	0.2	6,093.000000
60.806717	0.2	6,244.000000
60.810050	0.2	6,645.000000
60.813383	0.2	7,383.000000
60.816717	0.2	8,419.000000
60.820050	0.2	9,550.000000
60.823383	0.2	10,565.000000
60.826717	0.2	11,303.000000
60.830050	0.2	11,606.000000
60.833383	0.2	11,387.000000
60.836717	0.2	10,749.000000
60.840050	0.2	9,799.000000
60.843383	0.2	8,567.000000
60.846717	0.2	7,225.000000
60.850050	0.2	6,011.000000
60.853383	0.2	5,042.000000
60.856717	0.2	4,407.000000
60.860050	0.2	4,152.000000
60.863383	0.2	4,125.000000
60.866717	0.2	4,129.000000
60.870050	0.2	3,968.000000
60.873383	0.2	3,612.000000
60.876717	0.2	3,265.000000
60.880050	0.2	3,033.000000
60.883383	0.2	2,982.000000
60.886717	0.2	3,086.000000
60.890050	0.2	3,385.000000
60.893383	0.2	3,815.000000
60.896717	0.2	4,215.000000
60.900050	0.2	4,510.000000
60.903383	0.2	4,710.000000
60.906717	0.2	4,913.000000
60.910050	0.2	5,215.000000
60.913383	0.2	5,601.000000
60.916717	0.2	6,042.000000
60.920050	0.2	6,369.000000
60.923383	0.2	6,368.000000
60.926717	0.2	6,138.000000
60.930050	0.2	5,827.000000
60.933383	0.2	5,557.000000
60.936717	0.2	5,428.000000
60.940050	0.2	5,539.000000
60.943383	0.2	5,917.000000
60.946717	0.2	6,595.000000
60.950050	0.2	7,419.000000
60.953383	0.2	8,091.000000
60.956717	0.2	8,432.000000
60.960050	0.2	8,541.000000
60.963383	0.2	8,609.000000
60.966717	0.2	8,644.000000
60.970050	0.2	8,585.000000
60.973383	0.2	8,436.000000
60.976717	0.2	8,245.000000
60.980050	0.2	8,018.000000
60.983383	0.2	7,793.000000
60.986717	0.2	7,612.000000
60.990050	0.2	7,506.000000
60.993383	0.2	7,472.000000
60.996717	0.2	7,463.000000
61.000050	0.2	7,413.000000
61.003383	0.2	7,370.000000
61.006717	0.2	7,341.000000
61.010050	0.2	7,324.000000
61.013383	0.2	7,254.000000
61.016717	0.2	7,083.000000
61.020050	0.2	6,862.000000
61.023383	0.2	6,559.000000
61.026717	0.2	6,048.000000
61.030050	0.2	5,218.000000
61.033383	0.2	4,102.000000
61.036717	0.2	2,831.000000
61.040050	0.2	1,583.000000
61.043383	0.2	526.000000
61.046717	0.2	-376.000000
61.050050	0.2	-1,123.000000
61.053383	0.2	-1,572.000000
61.056717	0.2	-1,634.000000
61.060050	0.2	-1,308.000000
61.063383	0.2	-555.000000
61.066717	0.2	594.000000
61.070050	0.2	2,056.000000
61.073383	0.2	3,588.000000
61.076717	0.2	4,918.000000
61.080050	0.2	5,873.000000
61.083383	0.2	6,412.000000
61.086717	0.2	6,693.000000
61.090050	0.2	6,820.000000
61.093383	0.2	6,843.000000
61.096717	0.2	6,719.000000
61.100050	0.2	6,378.000000
61.103383	0.2	5,737.000000
