URL	chrom://farber-hplc/test001/Josh/Standards/1.8.24 Algorithm Rerun w different gradient.seq/475.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	1.8.24 Algorithm Rerun w different gradient
Name	0:0:1
Number	7
Position	RA7
Comment	
Processing Method	New Processing Method
Instrument Method	04.06.15 CAD plus wash 25 min
Type	Unknown
Status	Finished
Inject Time	1/8/2024 6:34:34 PM -05:00
Volume (µl)	5.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.003117
Time Max. (min)	65.003117
Data Points	19501
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-136,064.000000
Signal Max.	129,151.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /510 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
16.466450	0.2	33,141.000000
16.469783	0.2	32,536.000000
16.473117	0.2	31,912.000000
16.476450	0.2	31,347.000000
16.479783	0.2	30,779.000000
16.483117	0.2	30,134.000000
16.486450	0.2	29,385.000000
16.489783	0.2	28,347.000000
16.493117	0.2	26,882.000000
16.496450	0.2	25,117.000000
16.499783	0.2	23,299.000000
16.503117	0.2	21,516.000000
16.506450	0.2	19,842.000000
16.509783	0.2	18,489.000000
16.513117	0.2	17,635.000000
16.516450	0.2	17,333.000000
16.519783	0.2	17,513.000000
16.523117	0.2	18,032.000000
16.526450	0.2	18,731.000000
16.529783	0.2	19,391.000000
16.533117	0.2	19,848.000000
16.536450	0.2	20,174.000000
16.539783	0.2	20,532.000000
16.543117	0.2	20,993.000000
16.546450	0.2	21,572.000000
16.549783	0.2	22,284.000000
16.553117	0.2	23,105.000000
16.556450	0.2	24,066.000000
16.559783	0.2	25,214.000000
16.563117	0.2	26,511.000000
16.566450	0.2	27,778.000000
16.569783	0.2	28,928.000000
16.573117	0.2	30,002.000000
16.576450	0.2	30,923.000000
16.579783	0.2	31,541.000000
16.583117	0.2	31,715.000000
16.586450	0.2	31,412.000000
16.589783	0.2	30,719.000000
16.593117	0.2	29,786.000000
16.596450	0.2	28,699.000000
16.599783	0.2	27,522.000000
16.603117	0.2	26,282.000000
16.606450	0.2	24,963.000000
16.609783	0.2	23,468.000000
16.613117	0.2	21,836.000000
16.616450	0.2	20,157.000000
16.619783	0.2	18,555.000000
16.623117	0.2	17,224.000000
16.626450	0.2	16,413.000000
16.629783	0.2	16,315.000000
16.633117	0.2	16,955.000000
16.636450	0.2	18,210.000000
16.639783	0.2	19,888.000000
16.643117	0.2	21,744.000000
16.646450	0.2	23,596.000000
16.649783	0.2	25,256.000000
16.653117	0.2	26,595.000000
16.656450	0.2	27,647.000000
16.659783	0.2	28,601.000000
16.663117	0.2	29,519.000000
16.666450	0.2	30,395.000000
16.669783	0.2	31,216.000000
16.673117	0.2	31,932.000000
16.676450	0.2	32,519.000000
16.679783	0.2	32,909.000000
16.683117	0.2	32,925.000000
16.686450	0.2	32,558.000000
16.689783	0.2	31,906.000000
16.693117	0.2	31,077.000000
16.696450	0.2	30,261.000000
16.699783	0.2	29,653.000000
16.703117	0.2	29,385.000000
16.706450	0.2	29,550.000000
16.709783	0.2	30,070.000000
16.713117	0.2	30,768.000000
16.716450	0.2	31,425.000000
16.719783	0.2	31,829.000000
16.723117	0.2	31,806.000000
16.726450	0.2	31,412.000000
16.729783	0.2	30,908.000000
16.733117	0.2	30,446.000000
16.736450	0.2	30,132.000000
16.739783	0.2	29,973.000000
16.743117	0.2	29,886.000000
16.746450	0.2	29,710.000000
16.749783	0.2	29,352.000000
16.753117	0.2	28,863.000000
16.756450	0.2	28,330.000000
16.759783	0.2	27,791.000000
16.763117	0.2	27,290.000000
16.766450	0.2	26,848.000000
16.769783	0.2	26,471.000000
16.773117	0.2	26,152.000000
16.776450	0.2	25,969.000000
16.779783	0.2	26,037.000000
16.783117	0.2	26,417.000000
16.786450	0.2	27,019.000000
16.789783	0.2	27,683.000000
16.793117	0.2	28,224.000000
16.796450	0.2	28,586.000000
16.799783	0.2	28,825.000000
16.803117	0.2	29,060.000000
16.806450	0.2	29,396.000000
16.809783	0.2	29,828.000000
16.813117	0.2	30,318.000000
16.816450	0.2	30,768.000000
16.819783	0.2	31,201.000000
16.823117	0.2	31,579.000000
16.826450	0.2	31,794.000000
16.829783	0.2	31,782.000000
16.833117	0.2	31,639.000000
16.836450	0.2	31,460.000000
16.839783	0.2	31,275.000000
16.843117	0.2	30,995.000000
16.846450	0.2	30,569.000000
16.849783	0.2	30,164.000000
16.853117	0.2	29,913.000000
16.856450	0.2	29,852.000000
16.859783	0.2	29,875.000000
16.863117	0.2	29,891.000000
16.866450	0.2	29,992.000000
16.869783	0.2	30,413.000000
16.873117	0.2	31,153.000000
16.876450	0.2	31,984.000000
16.879783	0.2	32,816.000000
16.883117	0.2	33,582.000000
16.886450	0.2	34,187.000000
16.889783	0.2	34,571.000000
16.893117	0.2	34,648.000000
16.896450	0.2	34,459.000000
16.899783	0.2	33,993.000000
16.903117	0.2	33,269.000000
16.906450	0.2	32,404.000000
16.909783	0.2	31,487.000000
16.913117	0.2	30,502.000000
16.916450	0.2	29,397.000000
16.919783	0.2	28,144.000000
16.923117	0.2	26,804.000000
16.926450	0.2	25,557.000000
16.929783	0.2	24,652.000000
16.933117	0.2	24,325.000000
16.936450	0.2	24,515.000000
16.939783	0.2	24,932.000000
16.943117	0.2	25,295.000000
16.946450	0.2	25,571.000000
16.949783	0.2	25,845.000000
16.953117	0.2	26,177.000000
16.956450	0.2	26,608.000000
16.959783	0.2	27,153.000000
16.963117	0.2	27,706.000000
16.966450	0.2	28,224.000000
16.969783	0.2	28,835.000000
16.973117	0.2	29,515.000000
16.976450	0.2	30,085.000000
16.979783	0.2	30,480.000000
16.983117	0.2	30,767.000000
16.986450	0.2	31,093.000000
16.989783	0.2	31,507.000000
16.993117	0.2	31,984.000000
16.996450	0.2	32,567.000000
16.999783	0.2	33,311.000000
17.003117	0.2	34,193.000000
17.006450	0.2	35,088.000000
17.009783	0.2	35,816.000000
17.013117	0.2	36,236.000000
17.016450	0.2	36,206.000000
17.019783	0.2	35,735.000000
17.023117	0.2	34,960.000000
17.026450	0.2	33,974.000000
17.029783	0.2	32,871.000000
17.033117	0.2	31,717.000000
17.036450	0.2	30,636.000000
17.039783	0.2	29,583.000000
17.043117	0.2	28,430.000000
17.046450	0.2	27,276.000000
17.049783	0.2	26,296.000000
17.053117	0.2	25,617.000000
17.056450	0.2	25,292.000000
17.059783	0.2	25,223.000000
17.063117	0.2	25,327.000000
17.066450	0.2	25,609.000000
17.069783	0.2	26,012.000000
17.073117	0.2	26,517.000000
17.076450	0.2	27,123.000000
17.079783	0.2	27,746.000000
17.083117	0.2	28,163.000000
17.086450	0.2	28,193.000000
17.089783	0.2	27,648.000000
17.093117	0.2	26,530.000000
17.096450	0.2	25,047.000000
17.099783	0.2	23,492.000000
17.103117	0.2	22,138.000000
17.106450	0.2	21,151.000000
17.109783	0.2	20,536.000000
17.113117	0.2	20,263.000000
17.116450	0.2	20,425.000000
17.119783	0.2	21,090.000000
17.123117	0.2	22,207.000000
17.126450	0.2	23,679.000000
17.129783	0.2	25,471.000000
17.133117	0.2	27,392.000000
17.136450	0.2	29,140.000000
17.139783	0.2	30,438.000000
17.143117	0.2	31,093.000000
17.146450	0.2	31,053.000000
17.149783	0.2	30,503.000000
17.153117	0.2	29,644.000000
17.156450	0.2	28,685.000000
17.159783	0.2	27,860.000000
17.163117	0.2	27,417.000000
17.166450	0.2	27,586.000000
17.169783	0.2	28,456.000000
17.173117	0.2	29,868.000000
17.176450	0.2	31,506.000000
17.179783	0.2	33,080.000000
17.183117	0.2	34,519.000000
17.186450	0.2	35,743.000000
17.189783	0.2	36,589.000000
17.193117	0.2	36,922.000000
17.196450	0.2	36,720.000000
17.199783	0.2	36,068.000000
17.203117	0.2	35,162.000000
17.206450	0.2	34,197.000000
17.209783	0.2	33,294.000000
17.213117	0.2	32,495.000000
17.216450	0.2	31,882.000000
17.219783	0.2	31,561.000000
17.223117	0.2	31,527.000000
17.226450	0.2	31,660.000000
17.229783	0.2	31,748.000000
17.233117	0.2	31,639.000000
17.236450	0.2	31,297.000000
17.239783	0.2	30,717.000000
17.243117	0.2	29,975.000000
17.246450	0.2	29,237.000000
17.249783	0.2	28,620.000000
17.253117	0.2	28,194.000000
17.256450	0.2	27,924.000000
17.259783	0.2	27,629.000000
17.263117	0.2	27,319.000000
17.266450	0.2	27,191.000000
17.269783	0.2	27,449.000000
17.273117	0.2	28,066.000000
17.276450	0.2	28,817.000000
17.279783	0.2	29,561.000000
17.283117	0.2	30,281.000000
17.286450	0.2	30,938.000000
17.289783	0.2	31,462.000000
17.293117	0.2	31,699.000000
17.296450	0.2	31,566.000000
17.299783	0.2	31,127.000000
17.303117	0.2	30,524.000000
17.306450	0.2	29,916.000000
17.309783	0.2	29,376.000000
17.313117	0.2	28,883.000000
17.316450	0.2	28,447.000000
17.319783	0.2	28,176.000000
17.323117	0.2	28,227.000000
17.326450	0.2	28,665.000000
17.329783	0.2	29,534.000000
17.333117	0.2	30,818.000000
17.336450	0.2	32,315.000000
17.339783	0.2	33,864.000000
17.343117	0.2	35,333.000000
17.346450	0.2	36,536.000000
17.349783	0.2	37,384.000000
17.353117	0.2	37,853.000000
17.356450	0.2	37,872.000000
17.359783	0.2	37,535.000000
17.363117	0.2	37,122.000000
17.366450	0.2	37,062.000000
17.369783	0.2	37,593.000000
17.373117	0.2	38,571.000000
17.376450	0.2	39,670.000000
17.379783	0.2	40,551.000000
17.383117	0.2	41,005.000000
17.386450	0.2	40,946.000000
17.389783	0.2	40,346.000000
17.393117	0.2	39,248.000000
17.396450	0.2	37,811.000000
17.399783	0.2	36,297.000000
17.403117	0.2	34,952.000000
17.406450	0.2	33,856.000000
17.409783	0.2	32,994.000000
17.413117	0.2	32,283.000000
17.416450	0.2	31,692.000000
17.419783	0.2	31,233.000000
17.423117	0.2	30,955.000000
17.426450	0.2	30,818.000000
17.429783	0.2	30,660.000000
17.433117	0.2	30,318.000000
17.436450	0.2	29,809.000000
17.439783	0.2	29,371.000000
17.443117	0.2	29,186.000000
17.446450	0.2	29,351.000000
17.449783	0.2	29,839.000000
17.453117	0.2	30,545.000000
17.456450	0.2	31,412.000000
17.459783	0.2	32,328.000000
17.463117	0.2	33,208.000000
17.466450	0.2	34,020.000000
17.469783	0.2	34,771.000000
17.473117	0.2	35,405.000000
17.476450	0.2	35,834.000000
17.479783	0.2	36,042.000000
17.483117	0.2	36,158.000000
17.486450	0.2	36,361.000000
17.489783	0.2	36,720.000000
17.493117	0.2	37,195.000000
17.496450	0.2	37,664.000000
17.499783	0.2	37,941.000000
17.503117	0.2	37,950.000000
17.506450	0.2	37,622.000000
17.509783	0.2	36,900.000000
17.513117	0.2	35,942.000000
17.516450	0.2	34,863.000000
17.519783	0.2	33,709.000000
17.523117	0.2	32,500.000000
17.526450	0.2	31,365.000000
17.529783	0.2	30,512.000000
17.533117	0.2	30,020.000000
17.536450	0.2	29,897.000000
17.539783	0.2	30,082.000000
17.543117	0.2	30,448.000000
17.546450	0.2	30,740.000000
17.549783	0.2	30,718.000000
17.553117	0.2	30,330.000000
17.556450	0.2	29,661.000000
17.559783	0.2	28,837.000000
17.563117	0.2	28,042.000000
17.566450	0.2	27,514.000000
17.569783	0.2	27,427.000000
17.573117	0.2	27,694.000000
17.576450	0.2	28,117.000000
17.579783	0.2	28,573.000000
17.583117	0.2	29,014.000000
17.586450	0.2	29,471.000000
17.589783	0.2	29,951.000000
17.593117	0.2	30,299.000000
17.596450	0.2	30,403.000000
17.599783	0.2	30,328.000000
17.603117	0.2	30,220.000000
17.606450	0.2	30,152.000000
17.609783	0.2	30,126.000000
17.613117	0.2	30,115.000000
17.616450	0.2	30,139.000000
17.619783	0.2	30,296.000000
17.623117	0.2	30,555.000000
17.626450	0.2	30,848.000000
17.629783	0.2	31,120.000000
17.633117	0.2	31,280.000000
17.636450	0.2	31,210.000000
17.639783	0.2	30,960.000000
17.643117	0.2	30,604.000000
17.646450	0.2	30,133.000000
17.649783	0.2	29,565.000000
17.653117	0.2	29,080.000000
17.656450	0.2	28,929.000000
17.659783	0.2	29,202.000000
17.663117	0.2	29,775.000000
17.666450	0.2	30,443.000000
17.669783	0.2	31,048.000000
17.673117	0.2	31,497.000000
17.676450	0.2	31,827.000000
17.679783	0.2	31,998.000000
17.683117	0.2	31,796.000000
17.686450	0.2	31,241.000000
17.689783	0.2	30,406.000000
17.693117	0.2	29,371.000000
17.696450	0.2	28,206.000000
17.699783	0.2	27,033.000000
17.703117	0.2	26,042.000000
17.706450	0.2	25,478.000000
17.709783	0.2	25,508.000000
17.713117	0.2	26,049.000000
17.716450	0.2	26,973.000000
17.719783	0.2	28,184.000000
17.723117	0.2	29,554.000000
17.726450	0.2	30,880.000000
17.729783	0.2	32,056.000000
17.733117	0.2	32,952.000000
17.736450	0.2	33,518.000000
17.739783	0.2	33,761.000000
17.743117	0.2	33,662.000000
17.746450	0.2	33,358.000000
17.749783	0.2	32,999.000000
17.753117	0.2	32,632.000000
17.756450	0.2	32,141.000000
17.759783	0.2	31,413.000000
17.763117	0.2	30,526.000000
17.766450	0.2	29,649.000000
17.769783	0.2	28,882.000000
17.773117	0.2	28,270.000000
17.776450	0.2	27,872.000000
17.779783	0.2	27,833.000000
17.783117	0.2	28,235.000000
17.786450	0.2	28,908.000000
17.789783	0.2	29,666.000000
17.793117	0.2	30,403.000000
17.796450	0.2	31,114.000000
17.799783	0.2	31,773.000000
17.803117	0.2	32,345.000000
17.806450	0.2	32,766.000000
17.809783	0.2	32,937.000000
17.813117	0.2	32,903.000000
17.816450	0.2	32,791.000000
17.819783	0.2	32,727.000000
17.823117	0.2	32,765.000000
17.826450	0.2	32,908.000000
17.829783	0.2	33,106.000000
17.833117	0.2	33,272.000000
17.836450	0.2	33,376.000000
17.839783	0.2	33,436.000000
17.843117	0.2	33,631.000000
17.846450	0.2	34,074.000000
17.849783	0.2	34,763.000000
17.853117	0.2	35,642.000000
17.856450	0.2	36,536.000000
17.859783	0.2	37,353.000000
17.863117	0.2	38,112.000000
17.866450	0.2	38,798.000000
17.869783	0.2	39,387.000000
17.873117	0.2	39,831.000000
17.876450	0.2	40,199.000000
17.879783	0.2	40,616.000000
17.883117	0.2	40,983.000000
17.886450	0.2	41,041.000000
17.889783	0.2	40,658.000000
17.893117	0.2	40,051.000000
17.896450	0.2	39,514.000000
17.899783	0.2	39,179.000000
17.903117	0.2	38,894.000000
17.906450	0.2	38,399.000000
17.909783	0.2	37,617.000000
17.913117	0.2	36,567.000000
17.916450	0.2	35,254.000000
17.919783	0.2	33,777.000000
17.923117	0.2	32,268.000000
17.926450	0.2	30,911.000000
17.929783	0.2	29,805.000000
17.933117	0.2	28,984.000000
17.936450	0.2	28,555.000000
17.939783	0.2	28,434.000000
17.943117	0.2	28,346.000000
17.946450	0.2	28,118.000000
17.949783	0.2	27,837.000000
17.953117	0.2	27,710.000000
17.956450	0.2	27,816.000000
17.959783	0.2	28,270.000000
17.963117	0.2	28,987.000000
17.966450	0.2	29,779.000000
17.969783	0.2	30,556.000000
17.973117	0.2	31,359.000000
17.976450	0.2	32,260.000000
17.979783	0.2	33,163.000000
17.983117	0.2	33,776.000000
17.986450	0.2	33,836.000000
17.989783	0.2	33,310.000000
17.993117	0.2	32,310.000000
17.996450	0.2	31,055.000000
17.999783	0.2	29,865.000000
18.003117	0.2	28,897.000000
18.006450	0.2	28,277.000000
18.009783	0.2	28,084.000000
18.013117	0.2	28,331.000000
18.016450	0.2	28,988.000000
18.019783	0.2	29,959.000000
18.023117	0.2	31,153.000000
18.026450	0.2	32,452.000000
18.029783	0.2	33,719.000000
18.033117	0.2	34,854.000000
18.036450	0.2	35,810.000000
18.039783	0.2	36,529.000000
18.043117	0.2	36,902.000000
18.046450	0.2	36,866.000000
18.049783	0.2	36,547.000000
18.053117	0.2	36,136.000000
18.056450	0.2	35,700.000000
18.059783	0.2	35,331.000000
18.063117	0.2	35,222.000000
18.066450	0.2	35,436.000000
18.069783	0.2	35,929.000000
18.073117	0.2	36,481.000000
18.076450	0.2	36,691.000000
18.079783	0.2	36,443.000000
18.083117	0.2	35,902.000000
18.086450	0.2	35,220.000000
18.089783	0.2	34,554.000000
18.093117	0.2	33,942.000000
18.096450	0.2	33,350.000000
18.099783	0.2	32,782.000000
18.103117	0.2	32,290.000000
18.106450	0.2	31,939.000000
18.109783	0.2	31,697.000000
18.113117	0.2	31,521.000000
18.116450	0.2	31,430.000000
18.119783	0.2	31,451.000000
18.123117	0.2	31,590.000000
18.126450	0.2	31,836.000000
18.129783	0.2	32,165.000000
18.133117	0.2	32,368.000000
18.136450	0.2	32,331.000000
18.139783	0.2	32,107.000000
18.143117	0.2	31,806.000000
18.146450	0.2	31,542.000000
18.149783	0.2	31,495.000000
18.153117	0.2	31,859.000000
18.156450	0.2	32,622.000000
18.159783	0.2	33,611.000000
18.163117	0.2	34,591.000000
18.166450	0.2	35,338.000000
18.169783	0.2	35,749.000000
18.173117	0.2	35,896.000000
18.176450	0.2	35,871.000000
18.179783	0.2	35,737.000000
18.183117	0.2	35,480.000000
18.186450	0.2	35,069.000000
18.189783	0.2	34,426.000000
18.193117	0.2	33,588.000000
18.196450	0.2	32,634.000000
18.199783	0.2	31,747.000000
18.203117	0.2	31,060.000000
18.206450	0.2	30,702.000000
18.209783	0.2	30,757.000000
18.213117	0.2	31,251.000000
18.216450	0.2	32,062.000000
18.219783	0.2	32,971.000000
18.223117	0.2	33,813.000000
18.226450	0.2	34,494.000000
18.229783	0.2	34,954.000000
18.233117	0.2	35,154.000000
18.236450	0.2	35,095.000000
18.239783	0.2	34,827.000000
18.243117	0.2	34,527.000000
18.246450	0.2	34,452.000000
18.249783	0.2	34,724.000000
18.253117	0.2	35,236.000000
18.256450	0.2	35,791.000000
18.259783	0.2	36,322.000000
18.263117	0.2	36,812.000000
18.266450	0.2	37,296.000000
18.269783	0.2	37,964.000000
18.273117	0.2	38,854.000000
18.276450	0.2	39,741.000000
18.279783	0.2	40,349.000000
18.283117	0.2	40,589.000000
18.286450	0.2	40,572.000000
18.289783	0.2	40,468.000000
18.293117	0.2	40,419.000000
18.296450	0.2	40,478.000000
18.299783	0.2	40,571.000000
18.303117	0.2	40,546.000000
18.306450	0.2	40,183.000000
18.309783	0.2	39,462.000000
18.313117	0.2	38,604.000000
18.316450	0.2	37,809.000000
18.319783	0.2	37,032.000000
18.323117	0.2	36,076.000000
18.326450	0.2	34,882.000000
18.329783	0.2	33,559.000000
18.333117	0.2	32,258.000000
18.336450	0.2	31,048.000000
18.339783	0.2	30,049.000000
18.343117	0.2	29,265.000000
18.346450	0.2	28,626.000000
18.349783	0.2	28,092.000000
18.353117	0.2	27,680.000000
18.356450	0.2	27,387.000000
18.359783	0.2	27,180.000000
18.363117	0.2	26,973.000000
18.366450	0.2	26,641.000000
18.369783	0.2	26,203.000000
18.373117	0.2	25,809.000000
18.376450	0.2	25,552.000000
18.379783	0.2	25,423.000000
18.383117	0.2	25,308.000000
18.386450	0.2	25,122.000000
18.389783	0.2	25,002.000000
18.393117	0.2	25,104.000000
18.396450	0.2	25,560.000000
18.399783	0.2	26,487.000000
18.403117	0.2	27,871.000000
18.406450	0.2	29,453.000000
18.409783	0.2	30,908.000000
18.413117	0.2	32,057.000000
18.416450	0.2	33,005.000000
18.419783	0.2	33,932.000000
18.423117	0.2	34,915.000000
18.426450	0.2	35,900.000000
18.429783	0.2	36,754.000000
18.433117	0.2	37,446.000000
18.436450	0.2	37,907.000000
18.439783	0.2	38,072.000000
18.443117	0.2	37,943.000000
18.446450	0.2	37,547.000000
18.449783	0.2	36,857.000000
18.453117	0.2	35,856.000000
18.456450	0.2	34,707.000000
18.459783	0.2	33,499.000000
18.463117	0.2	32,279.000000
18.466450	0.2	31,165.000000
18.469783	0.2	30,199.000000
18.473117	0.2	29,465.000000
18.476450	0.2	29,102.000000
18.479783	0.2	29,126.000000
18.483117	0.2	29,354.000000
18.486450	0.2	29,651.000000
18.489783	0.2	29,940.000000
18.493117	0.2	30,234.000000
18.496450	0.2	30,621.000000
18.499783	0.2	31,179.000000
18.503117	0.2	31,884.000000
18.506450	0.2	32,623.000000
18.509783	0.2	33,278.000000
18.513117	0.2	33,770.000000
18.516450	0.2	33,988.000000
18.519783	0.2	33,818.000000
18.523117	0.2	33,248.000000
18.526450	0.2	32,347.000000
18.529783	0.2	31,192.000000
18.533117	0.2	29,922.000000
18.536450	0.2	28,783.000000
18.539783	0.2	27,924.000000
18.543117	0.2	27,464.000000
18.546450	0.2	27,562.000000
18.549783	0.2	28,257.000000
18.553117	0.2	29,456.000000
18.556450	0.2	31,005.000000
18.559783	0.2	32,672.000000
18.563117	0.2	34,317.000000
18.566450	0.2	35,749.000000
18.569783	0.2	36,799.000000
18.573117	0.2	37,350.000000
18.576450	0.2	37,466.000000
18.579783	0.2	37,341.000000
18.583117	0.2	37,073.000000
18.586450	0.2	36,709.000000
18.589783	0.2	36,345.000000
18.593117	0.2	36,122.000000
18.596450	0.2	36,210.000000
18.599783	0.2	36,615.000000
18.603117	0.2	37,214.000000
18.606450	0.2	37,889.000000
18.609783	0.2	38,614.000000
18.613117	0.2	39,367.000000
18.616450	0.2	40,068.000000
18.619783	0.2	40,596.000000
18.623117	0.2	40,908.000000
18.626450	0.2	41,056.000000
18.629783	0.2	41,180.000000
18.633117	0.2	41,496.000000
18.636450	0.2	42,071.000000
18.639783	0.2	42,785.000000
18.643117	0.2	43,459.000000
18.646450	0.2	43,862.000000
18.649783	0.2	43,849.000000
18.653117	0.2	43,502.000000
18.656450	0.2	42,963.000000
18.659783	0.2	42,375.000000
18.663117	0.2	41,906.000000
18.666450	0.2	41,589.000000
18.669783	0.2	41,381.000000
18.673117	0.2	41,173.000000
18.676450	0.2	40,850.000000
18.679783	0.2	40,346.000000
18.683117	0.2	39,662.000000
18.686450	0.2	38,801.000000
18.689783	0.2	37,684.000000
18.693117	0.2	36,436.000000
18.696450	0.2	35,272.000000
18.699783	0.2	34,343.000000
18.703117	0.2	33,752.000000
18.706450	0.2	33,508.000000
18.709783	0.2	33,601.000000
18.713117	0.2	34,009.000000
18.716450	0.2	34,595.000000
18.719783	0.2	35,190.000000
18.723117	0.2	35,695.000000
18.726450	0.2	36,017.000000
18.729783	0.2	35,979.000000
18.733117	0.2	35,391.000000
18.736450	0.2	34,305.000000
18.739783	0.2	33,002.000000
18.743117	0.2	31,716.000000
18.746450	0.2	30,546.000000
18.749783	0.2	29,448.000000
18.753117	0.2	28,409.000000
18.756450	0.2	27,547.000000
18.759783	0.2	27,034.000000
18.763117	0.2	26,964.000000
18.766450	0.2	27,367.000000
18.769783	0.2	28,244.000000
18.773117	0.2	29,527.000000
18.776450	0.2	31,011.000000
18.779783	0.2	32,549.000000
18.783117	0.2	34,079.000000
18.786450	0.2	35,542.000000
18.789783	0.2	36,717.000000
18.793117	0.2	37,345.000000
18.796450	0.2	37,327.000000
18.799783	0.2	36,775.000000
18.803117	0.2	35,902.000000
18.806450	0.2	34,962.000000
18.809783	0.2	34,152.000000
18.813117	0.2	33,529.000000
18.816450	0.2	33,168.000000
18.819783	0.2	33,096.000000
18.823117	0.2	33,286.000000
18.826450	0.2	33,751.000000
18.829783	0.2	34,471.000000
18.833117	0.2	35,366.000000
18.836450	0.2	36,255.000000
