URL	chrom://farber-hplc/test001/Josh/Standards/1.8.24 Algorithm Rerun w different gradient.seq/673.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	1.8.24 Algorithm Rerun w different gradient
Name	0:0:0.5
Number	6
Position	RA6
Comment	
Processing Method	New Processing Method
Instrument Method	04.06.15 CAD plus wash 25 min
Type	Unknown
Status	Finished
Inject Time	1/8/2024 5:28:21 PM -05:00
Volume (µl)	5.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.003417
Time Max. (min)	65.003417
Data Points	19501
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-134,092.000000
Signal Max.	126,241.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /510 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
9.506750	0.2	-3,606.000000
9.510083	0.2	-3,387.000000
9.513417	0.2	-2,945.000000
9.516750	0.2	-2,309.000000
9.520083	0.2	-1,666.000000
9.523417	0.2	-1,207.000000
9.526750	0.2	-1,011.000000
9.530083	0.2	-1,111.000000
9.533417	0.2	-1,440.000000
9.536750	0.2	-1,895.000000
9.540083	0.2	-2,394.000000
9.543417	0.2	-2,907.000000
9.546750	0.2	-3,446.000000
9.550083	0.2	-4,145.000000
9.553417	0.2	-5,044.000000
9.556750	0.2	-6,062.000000
9.560083	0.2	-7,006.000000
9.563417	0.2	-7,691.000000
9.566750	0.2	-8,019.000000
9.570083	0.2	-8,094.000000
9.573417	0.2	-8,103.000000
9.576750	0.2	-8,103.000000
9.580083	0.2	-8,084.000000
9.583417	0.2	-8,090.000000
9.586750	0.2	-8,148.000000
9.590083	0.2	-8,247.000000
9.593417	0.2	-8,245.000000
9.596750	0.2	-8,074.000000
9.600083	0.2	-7,866.000000
9.603417	0.2	-7,783.000000
9.606750	0.2	-7,897.000000
9.610083	0.2	-8,221.000000
9.613417	0.2	-8,814.000000
9.616750	0.2	-9,617.000000
9.620083	0.2	-10,501.000000
9.623417	0.2	-11,385.000000
9.626750	0.2	-12,185.000000
9.630083	0.2	-12,709.000000
9.633417	0.2	-12,850.000000
9.636750	0.2	-12,524.000000
9.640083	0.2	-11,713.000000
9.643417	0.2	-10,504.000000
9.646750	0.2	-9,075.000000
9.650083	0.2	-7,552.000000
9.653417	0.2	-5,974.000000
9.656750	0.2	-4,307.000000
9.660083	0.2	-2,587.000000
9.663417	0.2	-1,045.000000
9.666750	0.2	82.000000
9.670083	0.2	742.000000
9.673417	0.2	962.000000
9.676750	0.2	766.000000
9.680083	0.2	201.000000
9.683417	0.2	-622.000000
9.686750	0.2	-1,601.000000
9.690083	0.2	-2,606.000000
9.693417	0.2	-3,451.000000
9.696750	0.2	-4,065.000000
9.700083	0.2	-4,355.000000
9.703417	0.2	-4,356.000000
9.706750	0.2	-4,190.000000
9.710083	0.2	-4,039.000000
9.713417	0.2	-3,951.000000
9.716750	0.2	-3,907.000000
9.720083	0.2	-3,880.000000
9.723417	0.2	-3,847.000000
9.726750	0.2	-3,879.000000
9.730083	0.2	-4,081.000000
9.733417	0.2	-4,334.000000
9.736750	0.2	-4,382.000000
9.740083	0.2	-4,035.000000
9.743417	0.2	-3,217.000000
9.746750	0.2	-2,082.000000
9.750083	0.2	-909.000000
9.753417	0.2	66.000000
9.756750	0.2	529.000000
9.760083	0.2	348.000000
9.763417	0.2	-328.000000
9.766750	0.2	-1,361.000000
9.770083	0.2	-2,758.000000
9.773417	0.2	-4,405.000000
9.776750	0.2	-6,064.000000
9.780083	0.2	-7,549.000000
9.783417	0.2	-8,742.000000
9.786750	0.2	-9,581.000000
9.790083	0.2	-10,004.000000
9.793417	0.2	-10,006.000000
9.796750	0.2	-9,652.000000
9.800083	0.2	-9,031.000000
9.803417	0.2	-8,269.000000
9.806750	0.2	-7,473.000000
9.810083	0.2	-6,700.000000
9.813417	0.2	-5,976.000000
9.816750	0.2	-5,257.000000
9.820083	0.2	-4,545.000000
9.823417	0.2	-3,858.000000
9.826750	0.2	-3,302.000000
9.830083	0.2	-2,969.000000
9.833417	0.2	-2,915.000000
9.836750	0.2	-3,141.000000
9.840083	0.2	-3,632.000000
9.843417	0.2	-4,387.000000
9.846750	0.2	-5,344.000000
9.850083	0.2	-6,322.000000
9.853417	0.2	-7,083.000000
9.856750	0.2	-7,455.000000
9.860083	0.2	-7,278.000000
9.863417	0.2	-6,384.000000
9.866750	0.2	-4,895.000000
9.870083	0.2	-3,016.000000
9.873417	0.2	-993.000000
9.876750	0.2	880.000000
9.880083	0.2	2,309.000000
9.883417	0.2	3,027.000000
9.886750	0.2	2,988.000000
9.890083	0.2	2,419.000000
9.893417	0.2	1,532.000000
9.896750	0.2	537.000000
9.900083	0.2	-316.000000
9.903417	0.2	-978.000000
9.906750	0.2	-1,464.000000
9.910083	0.2	-1,673.000000
9.913417	0.2	-1,492.000000
9.916750	0.2	-963.000000
9.920083	0.2	-250.000000
9.923417	0.2	536.000000
9.926750	0.2	1,235.000000
9.930083	0.2	1,634.000000
9.933417	0.2	1,463.000000
9.936750	0.2	642.000000
9.940083	0.2	-639.000000
9.943417	0.2	-2,155.000000
9.946750	0.2	-3,800.000000
9.950083	0.2	-5,414.000000
9.953417	0.2	-6,806.000000
9.956750	0.2	-7,887.000000
9.960083	0.2	-8,628.000000
9.963417	0.2	-8,997.000000
9.966750	0.2	-8,970.000000
9.970083	0.2	-8,599.000000
9.973417	0.2	-7,926.000000
9.976750	0.2	-6,833.000000
9.980083	0.2	-5,272.000000
9.983417	0.2	-3,377.000000
9.986750	0.2	-1,424.000000
9.990083	0.2	397.000000
9.993417	0.2	1,880.000000
9.996750	0.2	2,851.000000
10.000083	0.2	3,277.000000
10.003417	0.2	3,239.000000
10.006750	0.2	2,794.000000
10.010083	0.2	2,093.000000
10.013417	0.2	1,330.000000
10.016750	0.2	675.000000
10.020083	0.2	256.000000
10.023417	0.2	24.000000
10.026750	0.2	-156.000000
10.030083	0.2	-327.000000
10.033417	0.2	-512.000000
10.036750	0.2	-807.000000
10.040083	0.2	-1,356.000000
10.043417	0.2	-2,160.000000
10.046750	0.2	-2,998.000000
10.050083	0.2	-3,635.000000
10.053417	0.2	-3,977.000000
10.056750	0.2	-4,078.000000
10.060083	0.2	-3,969.000000
10.063417	0.2	-3,618.000000
10.066750	0.2	-3,098.000000
10.070083	0.2	-2,443.000000
10.073417	0.2	-1,800.000000
10.076750	0.2	-1,299.000000
10.080083	0.2	-1,036.000000
10.083417	0.2	-1,032.000000
10.086750	0.2	-1,198.000000
10.090083	0.2	-1,500.000000
10.093417	0.2	-1,982.000000
10.096750	0.2	-2,657.000000
10.100083	0.2	-3,373.000000
10.103417	0.2	-3,903.000000
10.106750	0.2	-4,247.000000
10.110083	0.2	-4,567.000000
10.113417	0.2	-4,886.000000
10.116750	0.2	-5,118.000000
10.120083	0.2	-5,137.000000
10.123417	0.2	-4,887.000000
10.126750	0.2	-4,508.000000
10.130083	0.2	-4,123.000000
10.133417	0.2	-3,738.000000
10.136750	0.2	-3,320.000000
10.140083	0.2	-2,946.000000
10.143417	0.2	-2,644.000000
10.146750	0.2	-2,422.000000
10.150083	0.2	-2,210.000000
10.153417	0.2	-2,012.000000
10.156750	0.2	-1,912.000000
10.160083	0.2	-1,917.000000
10.163417	0.2	-1,990.000000
10.166750	0.2	-2,001.000000
10.170083	0.2	-1,826.000000
10.173417	0.2	-1,434.000000
10.176750	0.2	-870.000000
10.180083	0.2	-175.000000
10.183417	0.2	587.000000
10.186750	0.2	1,352.000000
10.190083	0.2	2,154.000000
10.193417	0.2	3,016.000000
10.196750	0.2	4,030.000000
10.200083	0.2	5,208.000000
10.203417	0.2	6,491.000000
10.206750	0.2	7,868.000000
10.210083	0.2	9,248.000000
10.213417	0.2	10,483.000000
10.216750	0.2	11,366.000000
10.220083	0.2	11,612.000000
10.223417	0.2	10,992.000000
10.226750	0.2	9,516.000000
10.230083	0.2	7,401.000000
10.233417	0.2	4,979.000000
10.236750	0.2	2,645.000000
10.240083	0.2	658.000000
10.243417	0.2	-712.000000
10.246750	0.2	-1,185.000000
10.250083	0.2	-802.000000
10.253417	0.2	110.000000
10.256750	0.2	1,215.000000
10.260083	0.2	2,309.000000
10.263417	0.2	3,222.000000
10.266750	0.2	3,784.000000
10.270083	0.2	3,787.000000
10.273417	0.2	3,191.000000
10.276750	0.2	2,216.000000
10.280083	0.2	1,176.000000
10.283417	0.2	349.000000
10.286750	0.2	-203.000000
10.290083	0.2	-764.000000
10.293417	0.2	-1,555.000000
10.296750	0.2	-2,519.000000
10.300083	0.2	-3,418.000000
10.303417	0.2	-4,031.000000
10.306750	0.2	-4,259.000000
10.310083	0.2	-4,066.000000
10.313417	0.2	-3,531.000000
10.316750	0.2	-2,746.000000
10.320083	0.2	-1,745.000000
10.323417	0.2	-666.000000
10.326750	0.2	442.000000
10.330083	0.2	1,558.000000
10.333417	0.2	2,566.000000
10.336750	0.2	3,318.000000
10.340083	0.2	3,836.000000
10.343417	0.2	4,172.000000
10.346750	0.2	4,347.000000
10.350083	0.2	4,335.000000
10.353417	0.2	4,207.000000
10.356750	0.2	4,035.000000
10.360083	0.2	3,812.000000
10.363417	0.2	3,436.000000
10.366750	0.2	2,866.000000
10.370083	0.2	2,097.000000
10.373417	0.2	1,178.000000
10.376750	0.2	252.000000
10.380083	0.2	-563.000000
10.383417	0.2	-1,131.000000
10.386750	0.2	-1,411.000000
10.390083	0.2	-1,518.000000
10.393417	0.2	-1,503.000000
10.396750	0.2	-1,351.000000
10.400083	0.2	-1,051.000000
10.403417	0.2	-672.000000
10.406750	0.2	-265.000000
10.410083	0.2	266.000000
10.413417	0.2	955.000000
10.416750	0.2	1,778.000000
10.420083	0.2	2,656.000000
10.423417	0.2	3,406.000000
10.426750	0.2	3,895.000000
10.430083	0.2	4,068.000000
10.433417	0.2	3,881.000000
10.436750	0.2	3,324.000000
10.440083	0.2	2,541.000000
10.443417	0.2	1,763.000000
10.446750	0.2	1,229.000000
10.450083	0.2	1,073.000000
10.453417	0.2	1,226.000000
10.456750	0.2	1,500.000000
10.460083	0.2	1,694.000000
10.463417	0.2	1,624.000000
10.466750	0.2	1,285.000000
10.470083	0.2	677.000000
10.473417	0.2	-96.000000
10.476750	0.2	-826.000000
10.480083	0.2	-1,394.000000
10.483417	0.2	-1,837.000000
10.486750	0.2	-2,057.000000
10.490083	0.2	-1,910.000000
10.493417	0.2	-1,393.000000
10.496750	0.2	-654.000000
10.500083	0.2	180.000000
10.503417	0.2	962.000000
10.506750	0.2	1,519.000000
10.510083	0.2	1,826.000000
10.513417	0.2	1,919.000000
10.516750	0.2	1,772.000000
10.520083	0.2	1,404.000000
10.523417	0.2	937.000000
10.526750	0.2	575.000000
10.530083	0.2	452.000000
10.533417	0.2	532.000000
10.536750	0.2	710.000000
10.540083	0.2	923.000000
10.543417	0.2	1,098.000000
10.546750	0.2	1,285.000000
10.550083	0.2	1,552.000000
10.553417	0.2	1,873.000000
10.556750	0.2	2,153.000000
10.560083	0.2	2,359.000000
10.563417	0.2	2,536.000000
10.566750	0.2	2,712.000000
10.570083	0.2	2,960.000000
10.573417	0.2	3,376.000000
10.576750	0.2	3,882.000000
10.580083	0.2	4,306.000000
10.583417	0.2	4,493.000000
10.586750	0.2	4,379.000000
10.590083	0.2	4,048.000000
10.593417	0.2	3,671.000000
10.596750	0.2	3,274.000000
10.600083	0.2	2,841.000000
10.603417	0.2	2,404.000000
10.606750	0.2	2,024.000000
10.610083	0.2	1,714.000000
10.613417	0.2	1,395.000000
10.616750	0.2	1,062.000000
10.620083	0.2	750.000000
10.623417	0.2	533.000000
10.626750	0.2	353.000000
10.630083	0.2	57.000000
10.633417	0.2	-307.000000
10.636750	0.2	-569.000000
10.640083	0.2	-518.000000
10.643417	0.2	-153.000000
10.646750	0.2	396.000000
10.650083	0.2	1,112.000000
10.653417	0.2	2,000.000000
10.656750	0.2	3,016.000000
10.660083	0.2	4,008.000000
10.663417	0.2	4,828.000000
10.666750	0.2	5,487.000000
10.670083	0.2	6,077.000000
10.673417	0.2	6,740.000000
10.676750	0.2	7,596.000000
10.680083	0.2	8,520.000000
10.683417	0.2	9,206.000000
10.686750	0.2	9,412.000000
10.690083	0.2	9,005.000000
10.693417	0.2	8,047.000000
10.696750	0.2	6,813.000000
10.700083	0.2	5,687.000000
10.703417	0.2	4,915.000000
10.706750	0.2	4,513.000000
10.710083	0.2	4,313.000000
10.713417	0.2	4,208.000000
10.716750	0.2	4,216.000000
10.720083	0.2	4,255.000000
10.723417	0.2	4,257.000000
10.726750	0.2	4,245.000000
10.730083	0.2	4,277.000000
10.733417	0.2	4,288.000000
10.736750	0.2	4,215.000000
10.740083	0.2	3,997.000000
10.743417	0.2	3,637.000000
10.746750	0.2	3,208.000000
10.750083	0.2	2,960.000000
10.753417	0.2	3,106.000000
10.756750	0.2	3,675.000000
10.760083	0.2	4,612.000000
10.763417	0.2	5,840.000000
10.766750	0.2	7,215.000000
10.770083	0.2	8,522.000000
10.773417	0.2	9,454.000000
10.776750	0.2	9,752.000000
10.780083	0.2	9,310.000000
10.783417	0.2	8,272.000000
10.786750	0.2	6,977.000000
10.790083	0.2	5,821.000000
10.793417	0.2	4,993.000000
10.796750	0.2	4,432.000000
10.800083	0.2	3,930.000000
10.803417	0.2	3,328.000000
10.806750	0.2	2,584.000000
10.810083	0.2	1,726.000000
10.813417	0.2	842.000000
10.816750	0.2	-30.000000
10.820083	0.2	-726.000000
10.823417	0.2	-1,030.000000
10.826750	0.2	-933.000000
10.830083	0.2	-512.000000
10.833417	0.2	87.000000
10.836750	0.2	634.000000
10.840083	0.2	973.000000
10.843417	0.2	1,043.000000
10.846750	0.2	830.000000
10.850083	0.2	378.000000
10.853417	0.2	-255.000000
10.856750	0.2	-947.000000
10.860083	0.2	-1,569.000000
10.863417	0.2	-1,974.000000
10.866750	0.2	-2,100.000000
10.870083	0.2	-1,960.000000
10.873417	0.2	-1,606.000000
10.876750	0.2	-1,117.000000
10.880083	0.2	-557.000000
10.883417	0.2	10.000000
10.886750	0.2	602.000000
10.890083	0.2	1,287.000000
10.893417	0.2	2,137.000000
10.896750	0.2	3,110.000000
10.900083	0.2	4,142.000000
10.903417	0.2	5,186.000000
10.906750	0.2	6,141.000000
10.910083	0.2	7,006.000000
10.913417	0.2	7,748.000000
10.916750	0.2	8,270.000000
10.920083	0.2	8,444.000000
10.923417	0.2	8,177.000000
10.926750	0.2	7,480.000000
10.930083	0.2	6,527.000000
10.933417	0.2	5,600.000000
10.936750	0.2	4,888.000000
10.940083	0.2	4,425.000000
10.943417	0.2	4,285.000000
10.946750	0.2	4,433.000000
10.950083	0.2	4,670.000000
10.953417	0.2	4,863.000000
10.956750	0.2	4,975.000000
10.960083	0.2	4,992.000000
10.963417	0.2	4,924.000000
10.966750	0.2	4,888.000000
10.970083	0.2	4,852.000000
10.973417	0.2	4,726.000000
10.976750	0.2	4,507.000000
10.980083	0.2	4,257.000000
10.983417	0.2	3,930.000000
10.986750	0.2	3,440.000000
10.990083	0.2	2,808.000000
10.993417	0.2	2,123.000000
10.996750	0.2	1,499.000000
11.000083	0.2	1,033.000000
11.003417	0.2	758.000000
11.006750	0.2	735.000000
11.010083	0.2	1,082.000000
11.013417	0.2	1,807.000000
11.016750	0.2	2,799.000000
11.020083	0.2	3,764.000000
11.023417	0.2	4,477.000000
11.026750	0.2	4,801.000000
11.030083	0.2	4,621.000000
11.033417	0.2	4,087.000000
11.036750	0.2	3,460.000000
11.040083	0.2	3,018.000000
11.043417	0.2	2,961.000000
11.046750	0.2	3,290.000000
11.050083	0.2	3,843.000000
11.053417	0.2	4,489.000000
11.056750	0.2	5,121.000000
11.060083	0.2	5,633.000000
11.063417	0.2	5,868.000000
11.066750	0.2	5,633.000000
11.070083	0.2	4,853.000000
11.073417	0.2	3,602.000000
11.076750	0.2	2,039.000000
11.080083	0.2	433.000000
11.083417	0.2	-905.000000
11.086750	0.2	-1,828.000000
11.090083	0.2	-2,295.000000
11.093417	0.2	-2,367.000000
11.096750	0.2	-2,220.000000
11.100083	0.2	-1,943.000000
11.103417	0.2	-1,436.000000
11.106750	0.2	-608.000000
11.110083	0.2	521.000000
11.113417	0.2	1,748.000000
11.116750	0.2	2,951.000000
11.120083	0.2	4,150.000000
11.123417	0.2	5,440.000000
11.126750	0.2	6,946.000000
11.130083	0.2	8,642.000000
11.133417	0.2	10,296.000000
11.136750	0.2	11,654.000000
11.140083	0.2	12,516.000000
11.143417	0.2	12,675.000000
11.146750	0.2	12,023.000000
11.150083	0.2	10,638.000000
11.153417	0.2	8,738.000000
11.156750	0.2	6,546.000000
11.160083	0.2	4,241.000000
11.163417	0.2	2,076.000000
11.166750	0.2	297.000000
11.170083	0.2	-954.000000
11.173417	0.2	-1,648.000000
11.176750	0.2	-1,860.000000
11.180083	0.2	-1,814.000000
11.183417	0.2	-1,686.000000
11.186750	0.2	-1,499.000000
11.190083	0.2	-1,245.000000
11.193417	0.2	-846.000000
11.196750	0.2	-296.000000
11.200083	0.2	432.000000
11.203417	0.2	1,341.000000
11.206750	0.2	2,350.000000
11.210083	0.2	3,360.000000
11.213417	0.2	4,184.000000
11.216750	0.2	4,699.000000
11.220083	0.2	4,872.000000
11.223417	0.2	4,709.000000
11.226750	0.2	4,224.000000
11.230083	0.2	3,416.000000
11.233417	0.2	2,229.000000
11.236750	0.2	760.000000
11.240083	0.2	-765.000000
11.243417	0.2	-2,105.000000
11.246750	0.2	-3,136.000000
11.250083	0.2	-3,813.000000
11.253417	0.2	-4,163.000000
11.256750	0.2	-4,170.000000
11.260083	0.2	-3,824.000000
11.263417	0.2	-3,189.000000
11.266750	0.2	-2,320.000000
11.270083	0.2	-1,306.000000
11.273417	0.2	-304.000000
11.276750	0.2	546.000000
11.280083	0.2	1,192.000000
11.283417	0.2	1,509.000000
11.286750	0.2	1,407.000000
11.290083	0.2	849.000000
11.293417	0.2	-96.000000
11.296750	0.2	-1,222.000000
11.300083	0.2	-2,356.000000
11.303417	0.2	-3,495.000000
11.306750	0.2	-4,501.000000
11.310083	0.2	-5,143.000000
11.313417	0.2	-5,382.000000
11.316750	0.2	-5,263.000000
11.320083	0.2	-4,864.000000
11.323417	0.2	-4,426.000000
11.326750	0.2	-4,104.000000
11.330083	0.2	-3,852.000000
11.333417	0.2	-3,570.000000
11.336750	0.2	-3,285.000000
11.340083	0.2	-3,029.000000
11.343417	0.2	-2,747.000000
11.346750	0.2	-2,384.000000
11.350083	0.2	-1,892.000000
11.353417	0.2	-1,245.000000
11.356750	0.2	-405.000000
11.360083	0.2	618.000000
11.363417	0.2	1,637.000000
11.366750	0.2	2,417.000000
11.370083	0.2	2,923.000000
11.373417	0.2	3,219.000000
11.376750	0.2	3,303.000000
11.380083	0.2	3,248.000000
11.383417	0.2	3,154.000000
11.386750	0.2	3,048.000000
11.390083	0.2	2,994.000000
11.393417	0.2	3,060.000000
11.396750	0.2	3,179.000000
11.400083	0.2	3,304.000000
11.403417	0.2	3,567.000000
11.406750	0.2	4,179.000000
11.410083	0.2	5,277.000000
11.413417	0.2	6,790.000000
11.416750	0.2	8,478.000000
11.420083	0.2	10,022.000000
11.423417	0.2	11,036.000000
11.426750	0.2	11,338.000000
11.430083	0.2	10,981.000000
11.433417	0.2	10,045.000000
11.436750	0.2	8,613.000000
11.440083	0.2	6,772.000000
11.443417	0.2	4,582.000000
11.446750	0.2	2,169.000000
11.450083	0.2	-303.000000
11.453417	0.2	-2,547.000000
11.456750	0.2	-4,362.000000
11.460083	0.2	-5,652.000000
11.463417	0.2	-6,282.000000
11.466750	0.2	-6,212.000000
11.470083	0.2	-5,586.000000
11.473417	0.2	-4,603.000000
11.476750	0.2	-3,354.000000
11.480083	0.2	-1,930.000000
11.483417	0.2	-433.000000
11.486750	0.2	1,035.000000
11.490083	0.2	2,370.000000
11.493417	0.2	3,436.000000
11.496750	0.2	4,039.000000
11.500083	0.2	4,072.000000
11.503417	0.2	3,597.000000
11.506750	0.2	2,762.000000
11.510083	0.2	1,787.000000
11.513417	0.2	938.000000
11.516750	0.2	243.000000
11.520083	0.2	-266.000000
11.523417	0.2	-582.000000
11.526750	0.2	-744.000000
11.530083	0.2	-740.000000
11.533417	0.2	-572.000000
11.536750	0.2	-276.000000
11.540083	0.2	45.000000
11.543417	0.2	211.000000
11.546750	0.2	241.000000
11.550083	0.2	375.000000
11.553417	0.2	641.000000
11.556750	0.2	967.000000
11.560083	0.2	1,268.000000
11.563417	0.2	1,484.000000
11.566750	0.2	1,611.000000
11.570083	0.2	1,822.000000
11.573417	0.2	2,197.000000
11.576750	0.2	2,657.000000
11.580083	0.2	3,031.000000
11.583417	0.2	3,277.000000
11.586750	0.2	3,505.000000
11.590083	0.2	3,756.000000
11.593417	0.2	3,976.000000
11.596750	0.2	4,171.000000
11.600083	0.2	4,297.000000
11.603417	0.2	4,368.000000
11.606750	0.2	4,536.000000
11.610083	0.2	4,866.000000
11.613417	0.2	5,321.000000
11.616750	0.2	5,692.000000
11.620083	0.2	5,784.000000
11.623417	0.2	5,583.000000
11.626750	0.2	5,210.000000
11.630083	0.2	4,763.000000
11.633417	0.2	4,228.000000
11.636750	0.2	3,559.000000
11.640083	0.2	2,792.000000
11.643417	0.2	2,001.000000
11.646750	0.2	1,264.000000
11.650083	0.2	727.000000
11.653417	0.2	479.000000
11.656750	0.2	518.000000
11.660083	0.2	638.000000
11.663417	0.2	704.000000
11.666750	0.2	739.000000
11.670083	0.2	846.000000
11.673417	0.2	1,096.000000
11.676750	0.2	1,443.000000
11.680083	0.2	1,713.000000
11.683417	0.2	1,746.000000
11.686750	0.2	1,534.000000
11.690083	0.2	992.000000
11.693417	0.2	130.000000
11.696750	0.2	-978.000000
11.700083	0.2	-2,137.000000
11.703417	0.2	-3,066.000000
11.706750	0.2	-3,436.000000
11.710083	0.2	-3,078.000000
11.713417	0.2	-2,115.000000
11.716750	0.2	-775.000000
11.720083	0.2	827.000000
11.723417	0.2	2,548.000000
11.726750	0.2	4,169.000000
11.730083	0.2	5,445.000000
11.733417	0.2	6,251.000000
11.736750	0.2	6,415.000000
11.740083	0.2	6,023.000000
11.743417	0.2	5,377.000000
11.746750	0.2	4,715.000000
11.750083	0.2	4,247.000000
11.753417	0.2	4,101.000000
11.756750	0.2	4,303.000000
11.760083	0.2	4,868.000000
11.763417	0.2	5,709.000000
11.766750	0.2	6,634.000000
11.770083	0.2	7,531.000000
11.773417	0.2	8,324.000000
11.776750	0.2	8,921.000000
11.780083	0.2	9,293.000000
11.783417	0.2	9,490.000000
11.786750	0.2	9,568.000000
11.790083	0.2	9,609.000000
11.793417	0.2	9,699.000000
11.796750	0.2	9,836.000000
11.800083	0.2	9,873.000000
11.803417	0.2	9,796.000000
11.806750	0.2	9,803.000000
11.810083	0.2	10,089.000000
11.813417	0.2	10,646.000000
11.816750	0.2	11,366.000000
11.820083	0.2	12,093.000000
11.823417	0.2	12,621.000000
11.826750	0.2	12,828.000000
11.830083	0.2	12,823.000000
11.833417	0.2	12,729.000000
11.836750	0.2	12,623.000000
11.840083	0.2	12,474.000000
11.843417	0.2	12,201.000000
11.846750	0.2	11,787.000000
11.850083	0.2	11,244.000000
11.853417	0.2	10,524.000000
11.856750	0.2	9,623.000000
11.860083	0.2	8,557.000000
11.863417	0.2	7,385.000000
11.866750	0.2	6,183.000000
11.870083	0.2	5,129.000000
11.873417	0.2	4,261.000000
11.876750	0.2	3,504.000000
11.880083	0.2	2,905.000000
11.883417	0.2	2,574.000000
11.886750	0.2	2,537.000000
11.890083	0.2	2,736.000000
11.893417	0.2	3,026.000000
11.896750	0.2	3,432.000000
11.900083	0.2	3,912.000000
11.903417	0.2	4,293.000000
11.906750	0.2	4,427.000000
11.910083	0.2	4,244.000000
11.913417	0.2	3,793.000000
11.916750	0.2	3,174.000000
11.920083	0.2	2,442.000000
11.923417	0.2	1,702.000000
11.926750	0.2	1,131.000000
11.930083	0.2	808.000000
11.933417	0.2	744.000000
11.936750	0.2	928.000000
11.940083	0.2	1,301.000000
11.943417	0.2	1,838.000000
11.946750	0.2	2,604.000000
11.950083	0.2	3,598.000000
11.953417	0.2	4,682.000000
11.956750	0.2	5,753.000000
11.960083	0.2	6,753.000000
11.963417	0.2	7,597.000000
11.966750	0.2	8,161.000000
11.970083	0.2	8,434.000000
11.973417	0.2	8,477.000000
11.976750	0.2	8,275.000000
11.980083	0.2	7,781.000000
11.983417	0.2	6,977.000000
11.986750	0.2	5,880.000000
11.990083	0.2	4,700.000000
11.993417	0.2	3,624.000000
11.996750	0.2	2,852.000000
12.000083	0.2	2,512.000000
12.003417	0.2	2,697.000000
12.006750	0.2	3,370.000000
12.010083	0.2	4,301.000000
12.013417	0.2	5,065.000000
12.016750	0.2	5,514.000000
12.020083	0.2	5,744.000000
12.023417	0.2	5,793.000000
12.026750	0.2	5,705.000000
12.030083	0.2	5,537.000000
12.033417	0.2	5,267.000000
12.036750	0.2	4,884.000000
12.040083	0.2	4,474.000000
12.043417	0.2	4,059.000000
12.046750	0.2	3,619.000000
12.050083	0.2	3,052.000000
12.053417	0.2	2,438.000000
12.056750	0.2	1,796.000000
12.060083	0.2	1,167.000000
12.063417	0.2	609.000000
12.066750	0.2	223.000000
12.070083	0.2	103.000000
12.073417	0.2	130.000000
12.076750	0.2	181.000000
12.080083	0.2	124.000000
12.083417	0.2	11.000000
12.086750	0.2	72.000000
12.090083	0.2	432.000000
12.093417	0.2	1,018.000000
12.096750	0.2	1,722.000000
12.100083	0.2	2,394.000000
12.103417	0.2	3,031.000000
12.106750	0.2	3,734.000000
12.110083	0.2	4,545.000000
12.113417	0.2	5,500.000000
12.116750	0.2	6,508.000000
12.120083	0.2	7,402.000000
12.123417	0.2	8,196.000000
12.126750	0.2	8,859.000000
12.130083	0.2	9,219.000000
12.133417	0.2	9,195.000000
12.136750	0.2	8,825.000000
12.140083	0.2	8,126.000000
12.143417	0.2	7,126.000000
12.146750	0.2	5,918.000000
12.150083	0.2	4,579.000000
12.153417	0.2	3,266.000000
12.156750	0.2	2,197.000000
12.160083	0.2	1,573.000000
12.163417	0.2	1,478.000000
12.166750	0.2	1,992.000000
12.170083	0.2	3,160.000000
12.173417	0.2	4,841.000000
12.176750	0.2	6,822.000000
12.180083	0.2	8,812.000000
12.183417	0.2	10,626.000000
12.186750	0.2	12,174.000000
12.190083	0.2	13,483.000000
12.193417	0.2	14,649.000000
12.196750	0.2	15,582.000000
