URL	chrom://farber-hplc/test001/Josh/Standards/1.8.24 Algorithm Rerun w different gradient.seq/673.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	1.8.24 Algorithm Rerun w different gradient
Name	0:0:0.5
Number	6
Position	RA6
Comment	
Processing Method	New Processing Method
Instrument Method	04.06.15 CAD plus wash 25 min
Type	Unknown
Status	Finished
Inject Time	1/8/2024 5:28:21 PM -05:00
Volume (µl)	5.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	65.001333
Data Points	38602
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.399364
Signal Max.	20.086060
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.128
Average Step (s)	0.10103572

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
44.867333	0.12	0.168294
44.869000	0.1	0.159857
44.870733	0.104	0.148423
44.872333	0.096	0.129574
44.874000	0.1	0.102639
44.875667	0.1	0.091196
44.877333	0.1	0.110039
44.879000	0.1	0.134153
44.880700	0.102	0.143572
44.882367	0.1	0.132750
44.884033	0.1	0.117643
44.885700	0.1	0.114079
44.887367	0.1	0.121343
44.889033	0.1	0.121069
44.890700	0.1	0.117267
44.892367	0.1	0.117914
44.894033	0.1	0.118978
44.895700	0.1	0.117540
44.897383	0.101	0.121938
44.899433	0.123	0.135920
44.901033	0.096	0.153229
44.902700	0.1	0.167394
44.904367	0.1	0.175176
44.906033	0.1	0.177198
44.907700	0.1	0.179161
44.909367	0.1	0.175881
44.911033	0.1	0.162612
44.912700	0.1	0.153549
44.914367	0.1	0.147301
44.916033	0.1	0.130544
44.917700	0.1	0.113163
44.919367	0.1	0.107799
44.921033	0.1	0.117882
44.922700	0.1	0.135902
44.924383	0.101	0.152280
44.926033	0.099	0.166370
44.927700	0.1	0.176698
44.929367	0.1	0.177488
44.931017	0.099	0.167013
44.933017	0.12	0.153695
44.934700	0.101	0.146204
44.936350	0.099	0.147638
44.938033	0.101	0.156097
44.939683	0.099	0.163642
44.941350	0.1	0.161892
44.943017	0.1	0.149345
44.944683	0.1	0.136326
44.946350	0.1	0.133742
44.948000	0.099	0.143431
44.949667	0.1	0.158325
44.951350	0.101	0.162816
44.953000	0.099	0.155210
44.954667	0.1	0.147397
44.956333	0.1	0.143602
44.958000	0.1	0.142403
44.959667	0.1	0.138696
44.961333	0.1	0.141765
44.963000	0.1	0.153593
44.964667	0.1	0.157939
44.966667	0.12	0.148196
44.968367	0.102	0.133786
44.970017	0.099	0.122756
44.971667	0.099	0.115522
44.973333	0.1	0.114373
44.975000	0.1	0.123407
44.976667	0.1	0.131601
44.978333	0.1	0.131280
44.980000	0.1	0.131788
44.981667	0.1	0.139545
44.983333	0.1	0.154797
44.985000	0.1	0.167572
44.986667	0.1	0.174798
44.988333	0.1	0.178704
44.990000	0.1	0.177399
44.991667	0.1	0.174290
44.993333	0.1	0.165903
44.995000	0.1	0.147870
44.996667	0.1	0.132988
44.998333	0.1	0.131113
45.000333	0.12	0.139910
45.002000	0.1	0.148650
45.003667	0.1	0.141237
45.005333	0.1	0.120140
45.007000	0.1	0.106888
45.008667	0.1	0.113685
45.010333	0.1	0.132715
45.012000	0.1	0.153905
45.013667	0.1	0.173067
45.015333	0.1	0.186106
45.017000	0.1	0.192369
45.018667	0.1	0.197718
45.020333	0.1	0.193990
45.022000	0.1	0.179818
45.023667	0.1	0.148179
45.025333	0.1	0.109903
45.027000	0.1	0.088035
45.028667	0.1	0.084777
45.030333	0.1	0.102796
45.032000	0.1	0.131285
45.034000	0.12	0.151122
45.035667	0.1	0.158786
45.037333	0.1	0.164670
45.039000	0.1	0.172804
45.040667	0.1	0.172001
45.042333	0.1	0.163122
45.044000	0.1	0.155344
45.045667	0.1	0.154074
45.047333	0.1	0.155947
45.049000	0.1	0.155528
45.050667	0.1	0.154076
45.052333	0.1	0.150636
45.054000	0.1	0.149286
45.055667	0.1	0.153416
45.057333	0.1	0.160168
45.059000	0.1	0.162706
45.060667	0.1	0.159931
45.062333	0.1	0.154685
45.064000	0.1	0.149156
45.066100	0.126	0.145019
45.067750	0.099	0.148312
45.069333	0.095	0.164848
45.071000	0.1	0.184146
45.072667	0.1	0.187228
45.074333	0.1	0.164672
45.076000	0.1	0.129077
45.077667	0.1	0.109236
45.079333	0.1	0.111808
45.081050	0.103	0.123250
45.082700	0.099	0.130434
45.084383	0.101	0.124733
45.086033	0.099	0.109971
45.087717	0.101	0.097812
45.089367	0.099	0.092942
45.091050	0.101	0.093785
45.092700	0.099	0.098663
45.094383	0.101	0.102933
45.096033	0.099	0.109043
45.097717	0.101	0.119814
45.099700	0.119	0.134606
45.101367	0.1	0.153339
45.103033	0.1	0.167984
45.104700	0.1	0.174308
45.106383	0.101	0.174562
45.108033	0.099	0.159811
45.109700	0.1	0.137272
45.111367	0.1	0.125884
45.113033	0.1	0.128953
45.114700	0.1	0.136731
45.116367	0.1	0.142214
45.118033	0.1	0.146736
45.119700	0.1	0.149689
45.121367	0.1	0.161374
45.123033	0.1	0.179958
45.124700	0.1	0.189793
45.126367	0.1	0.188647
45.128033	0.1	0.182584
45.129700	0.1	0.183291
45.131350	0.099	0.181598
45.133367	0.121	0.166247
45.135017	0.099	0.143733
45.136717	0.102	0.131365
45.138350	0.098	0.128986
45.140017	0.1	0.132825
45.141683	0.1	0.139930
45.143350	0.1	0.144338
45.145017	0.1	0.144928
45.146683	0.1	0.142586
45.148333	0.099	0.138469
45.150000	0.1	0.139214
45.151667	0.1	0.142408
45.153333	0.1	0.146322
45.155000	0.1	0.150992
45.156667	0.1	0.152621
45.158333	0.1	0.149246
45.160000	0.1	0.145751
45.161667	0.1	0.147203
45.163333	0.1	0.151130
45.165000	0.1	0.159402
45.167017	0.121	0.169520
45.168700	0.101	0.170964
45.170350	0.099	0.168656
45.172000	0.099	0.161590
45.173667	0.1	0.148961
45.175333	0.1	0.136849
45.177000	0.1	0.125871
45.178667	0.1	0.116378
45.180333	0.1	0.112782
45.182000	0.1	0.116233
45.183667	0.1	0.121836
45.185333	0.1	0.135495
45.187000	0.1	0.152988
45.188667	0.1	0.163069
45.190333	0.1	0.157043
45.192000	0.1	0.142552
45.193667	0.1	0.138294
45.195333	0.1	0.143858
45.197000	0.1	0.148325
45.198667	0.1	0.145751
45.200667	0.12	0.138566
45.202333	0.1	0.128676
45.204000	0.1	0.117402
45.205667	0.1	0.104349
45.207333	0.1	0.103033
45.209000	0.1	0.120479
45.210667	0.1	0.141743
45.212333	0.1	0.157671
45.214000	0.1	0.164325
45.215667	0.1	0.165502
45.217333	0.1	0.158961
45.219000	0.1	0.151881
45.220667	0.1	0.143258
45.222333	0.1	0.135848
45.224000	0.1	0.138329
45.225667	0.1	0.154162
45.227333	0.1	0.169650
45.229000	0.1	0.170607
45.230667	0.1	0.156220
45.232733	0.124	0.142215
45.234350	0.097	0.141662
45.236017	0.1	0.155596
45.237683	0.1	0.178495
45.239333	0.099	0.201456
45.241000	0.1	0.212701
45.242667	0.1	0.213876
45.244333	0.1	0.206808
45.246000	0.1	0.184291
45.247667	0.1	0.154413
45.249333	0.1	0.138861
45.251000	0.1	0.138900
45.252667	0.1	0.142714
45.254333	0.1	0.144881
45.256000	0.1	0.151910
45.257667	0.1	0.165409
45.259333	0.1	0.174157
45.261000	0.1	0.176370
45.262667	0.1	0.165981
45.264367	0.102	0.145224
45.266367	0.12	0.127303
45.268033	0.1	0.121891
45.269733	0.102	0.133561
45.271367	0.098	0.147484
45.273050	0.101	0.155691
45.274700	0.099	0.162004
45.276367	0.1	0.171195
45.278033	0.1	0.180321
45.279700	0.1	0.184199
45.281367	0.1	0.179180
45.283033	0.1	0.164763
45.284700	0.1	0.148611
45.286367	0.1	0.140242
45.288033	0.1	0.140357
45.289700	0.1	0.141642
45.291367	0.1	0.142296
45.293050	0.101	0.144194
45.294700	0.099	0.151356
45.296367	0.1	0.158029
45.298033	0.1	0.155396
45.300033	0.12	0.149796
45.301700	0.1	0.150655
45.303367	0.1	0.155354
45.305050	0.101	0.158183
45.306700	0.099	0.159238
45.308367	0.1	0.158719
45.310033	0.1	0.155257
45.311700	0.1	0.148617
45.313367	0.1	0.146104
45.315033	0.1	0.146615
45.316700	0.1	0.149778
45.318367	0.1	0.152838
45.320050	0.101	0.155089
45.321700	0.099	0.153610
45.323367	0.1	0.150684
45.325033	0.1	0.157615
45.326700	0.1	0.176971
45.328367	0.1	0.190833
45.330033	0.1	0.191346
45.331700	0.1	0.181138
45.333717	0.121	0.166222
45.335367	0.099	0.151998
45.337033	0.1	0.144868
45.338700	0.1	0.150885
45.340367	0.1	0.160521
45.342033	0.1	0.168196
45.343700	0.1	0.180644
45.345367	0.1	0.191824
45.347033	0.1	0.192847
45.348700	0.1	0.180385
45.350367	0.1	0.159015
45.352033	0.1	0.144845
45.353700	0.1	0.143403
45.355367	0.1	0.147846
45.357033	0.1	0.157106
45.358700	0.1	0.164952
45.360367	0.1	0.154230
45.362033	0.1	0.128387
45.363700	0.1	0.116628
45.365367	0.1	0.127745
45.367367	0.12	0.143099
45.369033	0.1	0.150813
45.370700	0.1	0.147925
45.372367	0.1	0.139812
45.374050	0.101	0.140170
45.375700	0.099	0.151385
45.377383	0.101	0.161308
45.379033	0.099	0.162296
45.380700	0.1	0.161574
45.382367	0.1	0.163603
45.384033	0.1	0.165686
45.385700	0.1	0.159660
45.387367	0.1	0.146592
45.389033	0.1	0.142750
45.390700	0.1	0.151282
45.392367	0.1	0.159021
45.394033	0.1	0.149140
45.395700	0.1	0.122184
45.397367	0.1	0.094972
45.399033	0.1	0.082171
45.401033	0.12	0.088290
45.402700	0.1	0.102748
45.404367	0.1	0.115196
45.406033	0.1	0.124896
45.407700	0.1	0.132232
45.409367	0.1	0.133427
45.411033	0.1	0.133267
45.412700	0.1	0.142953
45.414367	0.1	0.157568
45.416033	0.1	0.170241
45.417700	0.1	0.177003
45.419367	0.1	0.172912
45.421033	0.1	0.161446
45.422700	0.1	0.154553
45.424367	0.1	0.154725
45.426033	0.1	0.151694
45.427700	0.1	0.144730
45.429367	0.1	0.129214
45.431033	0.1	0.112927
45.433033	0.12	0.106349
45.434700	0.1	0.105717
45.436367	0.1	0.098254
45.438050	0.101	0.083660
45.439700	0.099	0.079350
45.441367	0.1	0.098212
45.443033	0.1	0.135191
45.444700	0.1	0.170172
45.446367	0.1	0.182975
45.448033	0.1	0.163981
45.449700	0.1	0.127824
45.451367	0.1	0.107765
45.453033	0.1	0.110707
45.454700	0.1	0.124488
45.456367	0.1	0.143231
45.458033	0.1	0.168371
45.459700	0.1	0.189765
45.461367	0.1	0.197396
45.463033	0.1	0.176581
45.464683	0.099	0.146782
45.466683	0.12	0.129444
45.468350	0.1	0.124552
45.470017	0.1	0.124277
45.471683	0.1	0.120219
45.473350	0.1	0.109050
45.475017	0.1	0.095306
45.476683	0.1	0.090201
45.478350	0.1	0.104654
45.480017	0.1	0.124275
45.481667	0.099	0.134867
45.483333	0.1	0.138478
45.485000	0.1	0.134488
45.486667	0.1	0.118001
45.488333	0.1	0.096135
45.490000	0.1	0.087918
45.491667	0.1	0.105241
45.493333	0.1	0.145330
45.495000	0.1	0.180067
45.496667	0.1	0.195996
45.498333	0.1	0.200573
45.500367	0.122	0.192412
45.502033	0.1	0.170681
45.503667	0.098	0.152653
45.505350	0.101	0.144835
45.507000	0.099	0.141088
45.508667	0.1	0.138126
45.510333	0.1	0.132925
45.512000	0.1	0.126253
45.513667	0.1	0.124897
45.515333	0.1	0.129833
45.517000	0.1	0.136623
45.518667	0.1	0.143457
45.520333	0.1	0.151547
45.522000	0.1	0.165718
45.523667	0.1	0.176463
45.525333	0.1	0.172994
45.527000	0.1	0.167888
45.528667	0.1	0.166457
45.530333	0.1	0.165897
45.532000	0.1	0.168480
45.534000	0.12	0.173553
45.535667	0.1	0.182172
45.537333	0.1	0.187466
45.539017	0.101	0.185941
45.540667	0.099	0.184784
45.542333	0.1	0.193013
45.544000	0.1	0.200882
45.545667	0.1	0.193794
45.547333	0.1	0.175407
45.549000	0.1	0.159481
45.550667	0.1	0.154569
45.552333	0.1	0.158796
45.554000	0.1	0.162126
45.555667	0.1	0.159361
45.557333	0.1	0.154462
45.559000	0.1	0.146782
45.560667	0.1	0.140848
45.562333	0.1	0.142504
45.564000	0.1	0.151331
45.565667	0.1	0.161885
45.567667	0.12	0.168907
45.569333	0.1	0.156015
45.571000	0.1	0.128534
45.572667	0.1	0.102400
45.574333	0.1	0.084635
45.576000	0.1	0.086418
45.577667	0.1	0.103417
45.579333	0.1	0.116670
45.581033	0.102	0.125596
45.582700	0.1	0.134184
45.584367	0.1	0.134775
45.586033	0.1	0.130940
45.587700	0.1	0.131441
45.589367	0.1	0.131405
45.591033	0.1	0.127472
45.592700	0.1	0.131721
45.594367	0.1	0.149115
45.596033	0.1	0.165700
45.597700	0.1	0.169411
45.599700	0.12	0.157189
45.601367	0.1	0.135767
45.603033	0.1	0.118048
45.604700	0.1	0.113244
45.606367	0.1	0.118895
45.608033	0.1	0.129184
45.609700	0.1	0.136855
45.611367	0.1	0.133784
45.613033	0.1	0.121652
45.614700	0.1	0.110471
45.616367	0.1	0.105369
45.618033	0.1	0.099128
45.619700	0.1	0.095436
45.621383	0.101	0.105085
45.623033	0.099	0.121610
45.624700	0.1	0.135202
45.626367	0.1	0.142910
45.628033	0.1	0.140578
45.629700	0.1	0.134089
45.631350	0.099	0.130155
45.633350	0.12	0.130413
45.635017	0.1	0.129304
45.636683	0.1	0.127525
45.638367	0.101	0.130050
45.640017	0.099	0.133613
45.641683	0.1	0.133384
45.643350	0.1	0.135838
45.645017	0.1	0.136823
45.646683	0.1	0.129412
45.648350	0.1	0.119254
45.650000	0.099	0.118359
45.651667	0.1	0.119680
45.653333	0.1	0.122515
45.655000	0.1	0.132744
45.656667	0.1	0.150311
45.658333	0.1	0.171833
45.660000	0.1	0.189943
45.661667	0.1	0.199468
45.663333	0.1	0.205955
45.665000	0.1	0.206512
45.667000	0.12	0.199931
45.668667	0.1	0.190939
45.670333	0.1	0.182272
45.672000	0.1	0.175440
45.673667	0.1	0.167297
45.675367	0.102	0.160302
45.677000	0.098	0.153409
45.678667	0.1	0.148997
45.680333	0.1	0.154643
45.682000	0.1	0.167613
45.683667	0.1	0.178463
45.685333	0.1	0.175560
45.687000	0.1	0.168775
45.688667	0.1	0.165109
45.690333	0.1	0.162608
45.692000	0.1	0.160885
45.693667	0.1	0.157670
45.695333	0.1	0.153047
45.697000	0.1	0.147436
45.698667	0.1	0.145837
45.700683	0.121	0.151021
45.702333	0.099	0.161050
45.704017	0.101	0.178531
45.705667	0.099	0.192010
45.707350	0.101	0.190029
45.709000	0.099	0.176483
45.710683	0.101	0.160523
45.712333	0.099	0.153109
45.714000	0.1	0.152525
45.715667	0.1	0.146126
45.717333	0.1	0.140792
45.719000	0.1	0.145929
45.720667	0.1	0.151925
45.722333	0.1	0.150018
45.724000	0.1	0.157785
45.725667	0.1	0.170699
45.727333	0.1	0.172262
45.729000	0.1	0.160013
45.730667	0.1	0.151822
45.732333	0.1	0.154361
45.734333	0.12	0.157722
45.736000	0.1	0.153823
45.737667	0.1	0.147164
45.739333	0.1	0.145906
45.741000	0.1	0.149306
45.742667	0.1	0.152404
45.744333	0.1	0.154681
45.746000	0.1	0.151676
45.747700	0.102	0.137226
45.749367	0.1	0.114129
45.751033	0.1	0.098401
45.752700	0.1	0.104187
45.754367	0.1	0.123286
45.756033	0.1	0.138546
45.757700	0.1	0.142949
45.759367	0.1	0.141664
45.761033	0.1	0.137581
45.762700	0.1	0.131909
45.764367	0.1	0.130139
45.766383	0.121	0.136275
45.768033	0.099	0.144196
45.769717	0.101	0.150058
45.771367	0.099	0.156419
45.773033	0.1	0.162580
45.774700	0.1	0.159763
45.776367	0.1	0.155084
45.778033	0.1	0.151259
45.779700	0.1	0.144482
45.781367	0.1	0.129520
45.783033	0.1	0.116214
45.784700	0.1	0.118018
45.786367	0.1	0.134791
45.788033	0.1	0.152007
45.789700	0.1	0.158876
45.791367	0.1	0.155701
45.793033	0.1	0.149568
45.794700	0.1	0.145428
45.796367	0.1	0.146121
45.798017	0.099	0.151104
45.800017	0.12	0.158142
45.801683	0.1	0.163413
45.803350	0.1	0.159680
45.805017	0.1	0.148542
45.806683	0.1	0.142397
45.808350	0.1	0.147758
45.810017	0.1	0.163847
45.811683	0.1	0.168733
45.813350	0.1	0.152883
45.815000	0.099	0.132301
45.816667	0.1	0.120756
45.818333	0.1	0.117349
45.820000	0.1	0.122925
45.821667	0.1	0.129887
45.823333	0.1	0.125154
45.825000	0.1	0.113694
45.826667	0.1	0.114591
45.828333	0.1	0.127001
45.830000	0.1	0.141574
45.831667	0.1	0.153512
45.833700	0.122	0.165690
45.835333	0.098	0.177151
45.837000	0.1	0.185046
45.838667	0.1	0.188780
45.840333	0.1	0.186741
45.842000	0.1	0.180039
45.843667	0.1	0.169713
45.845333	0.1	0.159778
45.847000	0.1	0.152534
45.848667	0.1	0.149926
45.850333	0.1	0.148458
45.852000	0.1	0.143232
45.853667	0.1	0.130247
45.855333	0.1	0.127968
45.857000	0.1	0.137469
45.858667	0.1	0.152599
45.860333	0.1	0.160987
45.862000	0.1	0.161645
45.863667	0.1	0.155299
45.865333	0.1	0.144196
45.867333	0.12	0.135605
45.869000	0.1	0.134291
45.870700	0.102	0.136267
45.872350	0.099	0.138518
45.874000	0.099	0.141995
45.875667	0.1	0.144535
45.877333	0.1	0.147370
45.879000	0.1	0.153610
45.880667	0.1	0.167309
45.882333	0.1	0.177014
45.884000	0.1	0.171731
45.885667	0.1	0.154709
45.887333	0.1	0.135921
45.889000	0.1	0.121952
45.890667	0.1	0.120088
45.892333	0.1	0.128124
45.894000	0.1	0.144913
45.895667	0.1	0.164587
45.897333	0.1	0.180149
45.899000	0.1	0.187147
45.901000	0.12	0.180867
45.902717	0.103	0.167434
45.904383	0.1	0.156404
45.906050	0.1	0.153474
45.907667	0.097	0.162319
45.909333	0.1	0.177141
45.911000	0.1	0.195180
45.912667	0.1	0.206727
45.914367	0.102	0.209151
45.916033	0.1	0.204143
45.917700	0.1	0.185985
45.919367	0.1	0.159382
45.921033	0.1	0.137955
45.922700	0.1	0.131181
45.924367	0.1	0.134809
45.926033	0.1	0.143756
45.927700	0.1	0.151922
45.929367	0.1	0.154061
45.931033	0.1	0.150484
45.933033	0.12	0.150005
45.934700	0.1	0.152560
45.936367	0.1	0.152917
45.938033	0.1	0.153428
45.939700	0.1	0.154423
45.941367	0.1	0.160363
45.943033	0.1	0.173135
45.944700	0.1	0.189765
45.946367	0.1	0.197511
45.948033	0.1	0.185059
45.949700	0.1	0.162672
45.951367	0.1	0.149656
45.953033	0.1	0.150282
45.954700	0.1	0.159391
45.956367	0.1	0.175100
45.958033	0.1	0.188812
45.959700	0.1	0.193503
45.961367	0.1	0.195725
45.963033	0.1	0.202235
45.964683	0.099	0.206074
45.966683	0.12	0.203896
45.968350	0.1	0.197299
45.970017	0.1	0.190059
45.971717	0.102	0.190798
45.973367	0.099	0.192347
45.975017	0.099	0.184389
45.976683	0.1	0.168392
45.978350	0.1	0.151135
45.980017	0.1	0.148232
45.981667	0.099	0.158616
45.983333	0.1	0.165562
45.985000	0.1	0.166572
45.986667	0.1	0.162703
45.988333	0.1	0.153422
45.990017	0.101	0.149640
45.991667	0.099	0.155723
45.993333	0.1	0.167566
45.995000	0.1	0.178809
45.996667	0.1	0.190134
45.998333	0.1	0.198108
46.000367	0.122	0.193591
46.002083	0.103	0.182100
46.003750	0.1	0.175506
46.005417	0.1	0.182411
46.007083	0.1	0.200433
46.008750	0.1	0.214767
46.010417	0.1	0.214748
46.012083	0.1	0.199991
46.013750	0.1	0.179878
46.015450	0.102	0.165852
46.017117	0.1	0.157688
46.018783	0.1	0.153194
46.020450	0.1	0.155994
46.022117	0.1	0.162207
46.023783	0.1	0.167398
46.025450	0.1	0.172779
46.027117	0.1	0.170710
46.028783	0.1	0.163193
46.030450	0.1	0.159771
46.032117	0.1	0.162845
46.034117	0.12	0.168871
46.035783	0.1	0.170978
46.037450	0.1	0.169210
46.039117	0.1	0.176374
46.040783	0.1	0.184651
46.042450	0.1	0.181607
46.044117	0.1	0.169013
46.045783	0.1	0.158000
46.047450	0.1	0.156619
46.049117	0.1	0.163839
46.050783	0.1	0.170638
46.052450	0.1	0.160589
46.054117	0.1	0.136406
46.055783	0.1	0.116758
46.057450	0.1	0.108153
46.059117	0.1	0.104264
46.060783	0.1	0.105657
46.062450	0.1	0.112441
46.064100	0.099	0.118554
46.065767	0.1	0.123792
46.067767	0.12	0.129309
46.069467	0.102	0.135159
46.071117	0.099	0.138602
46.072767	0.099	0.143840
46.074433	0.1	0.149727
46.076100	0.1	0.157198
46.077767	0.1	0.170081
46.079433	0.1	0.188651
46.081083	0.099	0.201635
46.082750	0.1	0.202860
46.084417	0.1	0.195050
46.086083	0.1	0.181645
46.087750	0.1	0.166046
46.089417	0.1	0.156562
46.091083	0.1	0.156650
46.092750	0.1	0.159198
46.094417	0.1	0.163308
46.096083	0.1	0.169825
46.097750	0.1	0.178750
46.099767	0.121	0.191733
46.101417	0.099	0.204988
46.103083	0.1	0.211788
46.104767	0.101	0.213935
46.106417	0.099	0.204260
46.108083	0.1	0.181476
46.109750	0.1	0.160070
46.111417	0.1	0.148574
46.113083	0.1	0.142347
46.114750	0.1	0.142650
46.116417	0.1	0.147251
46.118083	0.1	0.149888
46.119750	0.1	0.149822
46.121417	0.1	0.146700
46.123083	0.1	0.138964
46.124750	0.1	0.132098
46.126417	0.1	0.133080
46.128083	0.1	0.134743
46.129750	0.1	0.137356
46.131417	0.1	0.148389
46.133417	0.12	0.163914
46.135083	0.1	0.174556
46.136750	0.1	0.186188
46.138417	0.1	0.192900
46.140083	0.1	0.188143
46.141750	0.1	0.181130
46.143417	0.1	0.185178
46.145083	0.1	0.201471
46.146750	0.1	0.208220
46.148417	0.1	0.195817
46.150083	0.1	0.182028
46.151750	0.1	0.174108
46.153417	0.1	0.173949
46.155083	0.1	0.175412
46.156750	0.1	0.167482
46.158417	0.1	0.154945
46.160083	0.1	0.144861
46.161750	0.1	0.138967
46.163417	0.1	0.135253
46.165083	0.1	0.133338
46.167083	0.12	0.133039
46.168750	0.1	0.128443
46.170417	0.1	0.115755
46.172150	0.104	0.101395
46.173750	0.096	0.107099
46.175417	0.1	0.127795
46.177083	0.1	0.146940
46.178750	0.1	0.156644
46.180417	0.1	0.163073
46.182117	0.102	0.164883
46.183783	0.1	0.155922
46.185450	0.1	0.146752
46.187117	0.1	0.136834
46.188783	0.1	0.125361
46.190450	0.1	0.126123
46.192117	0.1	0.138993
46.193783	0.1	0.156254
46.195450	0.1	0.175457
46.197117	0.1	0.191820
46.198783	0.1	0.198641
46.200783	0.12	0.204275
46.202467	0.101	0.207998
46.204117	0.099	0.201025
46.205783	0.1	0.184480
46.207450	0.1	0.165091
46.209117	0.1	0.150561
46.210800	0.101	0.144296
46.212450	0.099	0.150008
46.214117	0.1	0.156977
46.215783	0.1	0.159179
46.217450	0.1	0.170175
46.219117	0.1	0.187122
46.220783	0.1	0.194658
46.222450	0.1	0.186614
46.224117	0.1	0.163233
46.225783	0.1	0.144458
46.227450	0.1	0.142511
46.229117	0.1	0.151151
46.230767	0.099	0.157289
46.232433	0.1	0.159240
46.234467	0.122	0.160334
46.236100	0.098	0.165674
46.237767	0.1	0.175552
46.239433	0.1	0.186552
46.241100	0.1	0.198040
46.242767	0.1	0.200144
46.244433	0.1	0.187912
46.246100	0.1	0.169653
46.247767	0.1	0.155017
46.249433	0.1	0.146206
46.251100	0.1	0.141662
46.252767	0.1	0.141772
46.254433	0.1	0.143247
46.256100	0.1	0.146217
46.257767	0.1	0.151136
46.259433	0.1	0.153683
46.261100	0.1	0.152058
46.262767	0.1	0.151109
46.264433	0.1	0.165387
46.266450	0.121	0.184775
46.268100	0.099	0.194935
46.269767	0.1	0.193824
46.271433	0.1	0.186751
46.273100	0.1	0.177783
46.274767	0.1	0.160382
46.276433	0.1	0.147941
46.278100	0.1	0.151537
46.279767	0.1	0.163816
46.281417	0.099	0.177371
46.283083	0.1	0.189060
46.284750	0.1	0.198638
46.286417	0.1	0.195602
46.288083	0.1	0.173194
46.289750	0.1	0.150423
46.291417	0.1	0.143109
46.293083	0.1	0.144466
46.294750	0.1	0.140919
46.296417	0.1	0.134267
46.298083	0.1	0.131743
46.300100	0.121	0.134391
46.301750	0.099	0.143064
46.303433	0.101	0.154284
46.305083	0.099	0.163668
46.306767	0.101	0.166957
46.308417	0.099	0.163713
46.310100	0.101	0.160921
46.311750	0.099	0.162336
46.313433	0.101	0.170764
46.315083	0.099	0.181944
46.316767	0.101	0.186843
46.318417	0.099	0.187468
46.320100	0.101	0.190201
46.321750	0.099	0.191358
46.323417	0.1	0.187542
46.325083	0.1	0.184090
46.326767	0.101	0.183625
46.328417	0.099	0.180973
46.330100	0.101	0.177214
46.331750	0.099	0.174962
46.333833	0.125	0.176848
46.335450	0.097	0.182449
46.337083	0.098	0.186393
46.338783	0.102	0.187480
46.340417	0.098	0.181642
46.342083	0.1	0.170104
46.343750	0.1	0.162869
46.345417	0.1	0.160718
46.347083	0.1	0.161359
46.348750	0.1	0.167042
46.350417	0.1	0.177996
46.352083	0.1	0.192201
46.353750	0.1	0.195503
46.355417	0.1	0.176464
46.357083	0.1	0.146524
46.358750	0.1	0.127035
46.360417	0.1	0.125512
46.362083	0.1	0.135497
46.363750	0.1	0.153562
46.365417	0.1	0.172504
46.367417	0.12	0.178101
46.369083	0.1	0.174530
46.370750	0.1	0.169672
46.372417	0.1	0.158997
46.374083	0.1	0.137346
46.375750	0.1	0.125446
46.377417	0.1	0.134429
46.379083	0.1	0.154614
46.380750	0.1	0.177008
46.382417	0.1	0.187360
46.384083	0.1	0.183809
46.385750	0.1	0.169744
46.387417	0.1	0.154654
46.389083	0.1	0.146121
46.390750	0.1	0.138190
46.392417	0.1	0.130370
46.394083	0.1	0.133395
46.395750	0.1	0.146690
46.397417	0.1	0.157685
46.399083	0.1	0.156467
46.401083	0.12	0.145203
46.402750	0.1	0.139554
46.404483	0.104	0.138348
46.406083	0.096	0.145024
46.407750	0.1	0.163039
46.409417	0.1	0.182713
46.411083	0.1	0.193758
46.412750	0.1	0.194656
46.414450	0.102	0.190762
46.416117	0.1	0.179677
46.417783	0.1	0.161974
46.419450	0.1	0.143735
46.421117	0.1	0.130982
46.422783	0.1	0.128472
46.424450	0.1	0.137355
46.426117	0.1	0.154004
46.427783	0.1	0.167131
46.429450	0.1	0.174400
46.431117	0.1	0.182479
46.433133	0.121	0.184056
46.434783	0.099	0.170486
46.436450	0.1	0.149007
46.438133	0.101	0.130272
46.439783	0.099	0.119285
46.441450	0.1	0.121006
46.443117	0.1	0.141087
46.444783	0.1	0.172755
46.446450	0.1	0.200340
46.448117	0.1	0.218122
46.449783	0.1	0.222533
46.451450	0.1	0.213816
46.453133	0.101	0.192169
46.454783	0.099	0.172947
46.456450	0.1	0.174032
46.458117	0.1	0.188697
46.459783	0.1	0.195430
46.461450	0.1	0.184344
46.463117	0.1	0.157183
46.464767	0.099	0.137390
46.466767	0.12	0.135946
46.468433	0.1	0.134982
46.470100	0.1	0.124655
46.471767	0.1	0.115704
46.473433	0.1	0.113714
46.475100	0.1	0.112800
46.476767	0.1	0.105974
46.478433	0.1	0.103341
46.480100	0.1	0.111225
46.481750	0.099	0.123098
