Time (min)	Step (s)	Value (pA)
41.392417	0.1	10.296070
41.394083	0.1	10.369690
41.395750	0.1	10.376850
41.397783	0.122	10.324260
41.399417	0.098	10.253380
41.401083	0.1	10.187110
41.402750	0.1	10.108760
41.404417	0.1	10.018620
41.406083	0.1	9.931359
41.407750	0.1	9.889369
41.409417	0.1	9.883436
41.411083	0.1	9.870829
41.412750	0.1	9.838299
41.414417	0.1	9.793818
41.416083	0.1	9.761270
41.417750	0.1	9.731068
41.419417	0.1	9.669486
41.421083	0.1	9.625007
41.422750	0.1	9.635635
41.424417	0.1	9.653080
41.426083	0.1	9.619712
41.427750	0.1	9.537129
41.429750	0.12	9.444693
41.431417	0.1	9.347824
41.433083	0.1	9.226892
41.434750	0.1	9.138014
41.436417	0.1	9.111218
41.438083	0.1	9.122570
41.439750	0.1	9.132189
41.441417	0.1	9.107344
41.443083	0.1	9.058610
41.444750	0.1	9.005059
41.446417	0.1	8.927374
41.448083	0.1	8.877530
41.449750	0.1	8.894159
41.451450	0.102	8.947957
41.453117	0.1	8.945135
41.454783	0.1	8.842678
41.456450	0.1	8.678741
41.458117	0.1	8.526061
41.459783	0.1	8.448620
41.461450	0.1	8.443741
41.463450	0.12	8.452907
41.465150	0.102	8.469477
41.466783	0.098	8.515511
41.468450	0.1	8.584117
41.470117	0.1	8.638813
41.471783	0.1	8.645306
41.473450	0.1	8.625122
41.475117	0.1	8.601825
41.476783	0.1	8.580426
41.478450	0.1	8.577215
41.480117	0.1	8.585143
41.481783	0.1	8.566631
41.483450	0.1	8.520178
41.485117	0.1	8.459813
41.486783	0.1	8.365396
41.488450	0.1	8.248551
41.490117	0.1	8.153395
41.491783	0.1	8.083084
41.493450	0.1	8.039200
41.495117	0.1	7.990719
41.497150	0.122	7.925256
41.498783	0.098	7.877623
41.500450	0.1	7.888112
41.502117	0.1	7.942223
41.503783	0.1	8.000693
41.505483	0.102	8.049276
41.507167	0.101	8.067321
41.508833	0.1	8.020106
41.510500	0.1	7.926653
41.512167	0.1	7.851804
41.513867	0.102	7.834542
41.515500	0.098	7.850473
41.517167	0.1	7.847362
41.518833	0.1	7.801996
41.520500	0.1	7.723817
41.522167	0.1	7.662176
41.523833	0.1	7.659284
41.525500	0.1	7.668295
41.527167	0.1	7.650771
41.528833	0.1	7.627049
41.530833	0.12	7.617303
41.532500	0.1	7.520900
41.534167	0.1	7.307675
41.535833	0.1	7.125392
41.537500	0.1	7.094264
41.539167	0.1	7.180771
41.540833	0.1	7.299569
41.542500	0.1	7.398895
41.544167	0.1	7.448870
41.545833	0.1	7.431417
41.547500	0.1	7.365095
41.549167	0.1	7.307641
41.550867	0.102	7.283308
41.552533	0.1	7.289073
41.554200	0.1	7.315834
41.555867	0.1	7.343757
41.557533	0.1	7.340599
41.559200	0.1	7.309019
41.560867	0.1	7.275639
41.562917	0.123	7.192156
41.564617	0.102	7.019276
41.566267	0.099	6.825979
41.567917	0.099	6.707348
41.569583	0.1	6.721298
41.571250	0.1	6.833853
41.572917	0.1	6.954497
41.574617	0.102	7.030945
41.576250	0.098	7.026240
41.577917	0.1	6.992000
41.579583	0.1	7.003397
41.581250	0.1	7.031764
41.582917	0.1	7.035239
41.584583	0.1	6.989648
41.586250	0.1	6.891962
41.587917	0.1	6.799559
41.589583	0.1	6.781671
41.591283	0.102	6.836547
41.592917	0.098	6.873973
41.594583	0.1	6.855624
41.596583	0.12	6.824748
41.598250	0.1	6.800883
41.599950	0.102	6.752710
41.601583	0.098	6.702522
41.603250	0.1	6.665426
41.604917	0.1	6.624955
41.606583	0.1	6.562943
41.608250	0.1	6.497391
41.609917	0.1	6.444004
41.611583	0.1	6.419492
41.613250	0.1	6.404812
41.614917	0.1	6.399370
41.616583	0.1	6.428020
41.618250	0.1	6.489828
41.619917	0.1	6.553454
41.621583	0.1	6.593720
41.623250	0.1	6.635306
41.624917	0.1	6.652490
41.626583	0.1	6.591469
41.628250	0.1	6.483731
41.630250	0.12	6.402696
41.631917	0.1	6.358097
41.633583	0.1	6.323169
41.635317	0.104	6.295547
41.637000	0.101	6.290951
41.638617	0.097	6.301005
41.640283	0.1	6.316581
41.641950	0.1	6.340250
41.643617	0.1	6.367666
41.645283	0.1	6.380882
41.646950	0.1	6.366812
41.648617	0.1	6.341409
41.650283	0.1	6.306479
41.651950	0.1	6.261079
41.653617	0.1	6.181053
41.655283	0.1	6.064552
41.656950	0.1	5.974074
41.658617	0.1	5.965496
41.660283	0.1	6.019926
41.661950	0.1	6.069222
41.663950	0.12	6.069194
41.665617	0.1	6.027380
41.667283	0.1	6.007453
41.668950	0.1	6.019604
41.670650	0.102	6.037533
41.672283	0.098	6.053536
41.673950	0.1	6.053530
41.675617	0.1	6.015530
41.677283	0.1	5.935263
41.678950	0.1	5.836492
41.680633	0.101	5.762866
41.682283	0.099	5.745400
41.683950	0.1	5.778881
41.685600	0.099	5.832928
41.687267	0.1	5.877093
41.688933	0.1	5.886774
41.690600	0.1	5.869716
41.692267	0.1	5.820122
41.693933	0.1	5.744314
41.695600	0.1	5.678425
41.697600	0.12	5.617709
41.699267	0.1	5.529905
41.700917	0.099	5.452940
41.702583	0.1	5.432292
41.704250	0.1	5.455321
41.705933	0.101	5.462409
41.707583	0.099	5.386953
41.709250	0.1	5.255976
41.710917	0.1	5.124301
41.712583	0.1	5.067202
41.714250	0.1	5.103131
41.715917	0.1	5.176068
41.717583	0.1	5.236077
41.719250	0.1	5.285278
41.720917	0.1	5.331498
41.722583	0.1	5.365834
41.724250	0.1	5.371918
41.725917	0.1	5.355707
41.727583	0.1	5.338836
41.729633	0.123	5.322132
41.731367	0.104	5.253780
41.733050	0.101	5.143443
41.734700	0.099	5.052289
41.736367	0.1	5.014416
41.738033	0.1	5.023041
41.739700	0.1	5.035982
41.741400	0.102	5.016981
41.743033	0.098	4.988049
41.744700	0.1	5.000642
41.746367	0.1	5.050078
41.748050	0.101	5.077009
41.749700	0.099	5.042551
41.751367	0.1	4.987069
41.753033	0.1	4.968283
41.754700	0.1	4.981074
41.756367	0.1	4.991141
41.758067	0.102	4.990952
41.759700	0.098	4.998316
41.761367	0.1	5.019966
41.763367	0.12	5.064965
41.765050	0.101	5.122490
41.766700	0.099	5.162018
41.768383	0.101	5.141453
41.770033	0.099	5.076456
41.771717	0.101	5.022249
41.773367	0.099	4.998989
41.775050	0.101	5.017564
41.776700	0.099	5.059630
41.778383	0.101	5.093646
41.780033	0.099	5.077747
41.781717	0.101	5.007088
41.783367	0.099	4.910953
41.785050	0.101	4.832485
41.786700	0.099	4.819616
41.788383	0.101	4.882772
41.790033	0.099	4.974906
41.791717	0.101	5.025439
41.793367	0.099	5.002611
41.795050	0.101	4.927095
41.797033	0.119	4.855740
41.798700	0.1	4.837678
41.800400	0.102	4.851893
41.802050	0.099	4.857179
41.803700	0.099	4.844061
41.805367	0.1	4.828470
41.807033	0.1	4.815925
41.808700	0.1	4.801653
41.810367	0.1	4.777906
41.812033	0.1	4.739457
41.813700	0.1	4.700086
41.815367	0.1	4.685044
41.817033	0.1	4.697548
41.818700	0.1	4.727558
41.820367	0.1	4.753402
41.822033	0.1	4.760489
41.823700	0.1	4.748058
41.825367	0.1	4.734954
41.827033	0.1	4.722310
41.828717	0.101	4.704282
41.830700	0.119	4.681065
41.832383	0.101	4.652266
41.834033	0.099	4.612097
41.835700	0.1	4.584046
41.837367	0.1	4.587813
41.839033	0.1	4.592906
41.840700	0.1	4.584579
41.842367	0.1	4.580863
41.844033	0.1	4.597532
41.845700	0.1	4.610970
41.847367	0.1	4.609729
41.849033	0.1	4.586691
41.850700	0.1	4.527081
41.852367	0.1	4.429348
41.854033	0.1	4.310346
41.855700	0.1	4.207450
41.857367	0.1	4.164570
41.859033	0.1	4.187405
41.860700	0.1	4.216245
41.862367	0.1	4.203609
41.864367	0.12	4.179681
41.866033	0.1	4.182256
41.867683	0.099	4.192976
41.869350	0.1	4.206132
41.871017	0.1	4.225799
41.872700	0.101	4.257113
41.874350	0.099	4.291591
41.876017	0.1	4.321781
41.877683	0.1	4.332580
41.879350	0.1	4.311935
41.881017	0.1	4.283457
41.882683	0.1	4.257464
41.884333	0.099	4.226413
41.886000	0.1	4.202712
41.887667	0.1	4.190943
41.889333	0.1	4.174812
41.891000	0.1	4.163003
41.892667	0.1	4.160069
41.894333	0.1	4.151564
41.896400	0.124	4.126397
41.898083	0.101	4.075336
41.899800	0.103	4.021109
41.901450	0.099	4.012537
41.903117	0.1	4.035226
41.904783	0.1	4.042916
41.906450	0.1	4.024370
41.908117	0.1	3.987936
41.909783	0.1	3.961456
41.911450	0.1	3.949701
41.913117	0.1	3.935373
41.914783	0.1	3.906462
41.916450	0.1	3.861319
41.918117	0.1	3.821313
41.919783	0.1	3.804730
41.921450	0.1	3.814236
41.923117	0.1	3.834917
41.924783	0.1	3.824928
41.926450	0.1	3.785777
41.928117	0.1	3.727760
41.930117	0.12	3.652469
41.931783	0.1	3.588162
41.933483	0.102	3.545479
41.935150	0.1	3.532352
41.936783	0.098	3.539344
41.938450	0.1	3.544784
41.940117	0.1	3.565784
41.941817	0.102	3.616007
41.943450	0.098	3.658119
41.945117	0.1	3.654600
41.946783	0.1	3.596963
41.948450	0.1	3.507075
41.950117	0.1	3.445993
41.951767	0.099	3.440559
41.953433	0.1	3.472195
41.955100	0.1	3.512096
41.956767	0.1	3.543400
41.958433	0.1	3.560161
41.960100	0.1	3.562730
41.961767	0.1	3.565712
41.963800	0.122	3.562564
41.965433	0.098	3.532291
41.967100	0.1	3.480508
41.968800	0.102	3.444304
41.970417	0.097	3.434880
41.972083	0.1	3.440111
41.973750	0.1	3.438751
41.975417	0.1	3.431657
41.977083	0.1	3.424379
41.978750	0.1	3.411572
41.980417	0.1	3.406604
41.982083	0.1	3.415133
41.983750	0.1	3.430486
41.985417	0.1	3.434272
41.987083	0.1	3.421069
41.988750	0.1	3.385995
41.990417	0.1	3.306800
41.992083	0.1	3.185869
41.993750	0.1	3.082170
41.995417	0.1	3.053460
41.997417	0.12	3.073747
41.999083	0.1	3.091140
42.000750	0.1	3.103226
42.002550	0.108	3.121666
42.004200	0.099	3.139261
42.005867	0.1	3.149542
42.007533	0.1	3.155414
42.009200	0.1	3.158252
42.010867	0.1	3.147388
42.012533	0.1	3.112698
42.014200	0.1	3.054847
42.015867	0.1	3.003188
42.017533	0.1	2.999609
42.019200	0.1	3.050249
42.020867	0.1	3.123636
42.022533	0.1	3.176555
42.024200	0.1	3.195541
42.025867	0.1	3.192930
42.027533	0.1	3.179071
42.029233	0.102	3.144092
42.031383	0.129	3.073243
42.033033	0.099	2.993526
42.034700	0.1	2.961993
42.036367	0.1	2.969524
42.038067	0.102	2.968159
42.039700	0.098	2.939805
42.041367	0.1	2.913802
42.043033	0.1	2.920745
42.044700	0.1	2.960194
42.046367	0.1	2.995448
42.048033	0.1	3.005522
42.049700	0.1	2.992369
42.051367	0.1	2.972075
42.053033	0.1	2.960426
42.054700	0.1	2.957631
42.056367	0.1	2.958523
42.058033	0.1	2.940396
42.059700	0.1	2.897591
42.061367	0.1	2.861076
42.063417	0.123	2.841038
42.065083	0.1	2.841400
42.066750	0.1	2.860395
42.068417	0.1	2.876454
42.070083	0.1	2.875817
42.071750	0.1	2.864860
42.073417	0.1	2.847518
42.075083	0.1	2.836329
42.076750	0.1	2.841174
42.078417	0.1	2.851853
42.080083	0.1	2.855952
42.081750	0.1	2.846383
42.083417	0.1	2.811440
42.085083	0.1	2.758304
42.086750	0.1	2.719791
42.088417	0.1	2.705237
42.090083	0.1	2.697398
42.091750	0.1	2.680068
42.093417	0.1	2.655271
42.095083	0.1	2.647496
42.097150	0.124	2.668093
42.098750	0.096	2.696784
42.100417	0.1	2.710545
42.102117	0.102	2.714477
42.103783	0.1	2.714596
42.105483	0.102	2.718145
42.107117	0.098	2.707585
42.108783	0.1	2.675186
42.110450	0.1	2.642023
42.112117	0.1	2.623802
42.113817	0.102	2.611923
42.115450	0.098	2.602653
42.117117	0.1	2.588227
42.118783	0.1	2.555404
42.120450	0.1	2.507760
42.122117	0.1	2.460041
42.123783	0.1	2.432984
42.125450	0.1	2.449106
42.127117	0.1	2.498785
42.128783	0.1	2.539002
42.130783	0.12	2.537572
42.132450	0.1	2.512607
42.134167	0.103	2.510083
42.135783	0.097	2.542025
42.137450	0.1	2.581871
42.139117	0.1	2.603732
42.140783	0.1	2.599670
42.142450	0.1	2.567154
42.144117	0.1	2.498582
42.145783	0.1	2.422366
42.147450	0.1	2.370883
42.149117	0.1	2.365056
42.150783	0.1	2.385834
42.152450	0.1	2.390485
42.154117	0.1	2.368360
42.155783	0.1	2.348840
42.157450	0.1	2.344213
42.159117	0.1	2.351103
42.160783	0.1	2.370416
42.162450	0.1	2.401601
42.164467	0.121	2.441986
42.166117	0.099	2.478307
42.167767	0.099	2.498511
42.169450	0.101	2.506095
42.171100	0.099	2.504665
42.172767	0.1	2.482453
42.174433	0.1	2.441080
42.176100	0.1	2.403968
42.177767	0.1	2.392252
42.179433	0.1	2.406888
42.181100	0.1	2.423154
42.182767	0.1	2.414162
42.184417	0.099	2.377788
42.186083	0.1	2.328590
42.187750	0.1	2.261410
42.189417	0.1	2.179922
42.191083	0.1	2.110201
42.192767	0.101	2.087374
42.194417	0.099	2.112454
42.196483	0.124	2.146795
42.198167	0.101	2.168180
42.199833	0.1	2.185868
42.201550	0.103	2.206032
42.203200	0.099	2.212394
42.204867	0.1	2.214924
42.206533	0.1	2.227489
42.208200	0.1	2.241094
42.209867	0.1	2.241965
42.211533	0.1	2.217461
42.213200	0.1	2.181765
42.214867	0.1	2.163466
42.216533	0.1	2.164890
42.218200	0.1	2.169411
42.219867	0.1	2.160703
42.221533	0.1	2.150150
42.223200	0.1	2.159617
42.224867	0.1	2.186025
42.226533	0.1	2.220291
42.228200	0.1	2.250424
42.230200	0.12	2.263990
42.231867	0.1	2.266347
42.233533	0.1	2.254741
42.235200	0.1	2.220123
42.236883	0.101	2.166553
42.238583	0.102	2.121248
42.240250	0.1	2.103441
42.241917	0.1	2.109391
42.243583	0.1	2.116227
42.245250	0.1	2.104401
42.246917	0.1	2.089692
42.248583	0.1	2.086007
42.250250	0.1	2.092792
42.251917	0.1	2.108902
42.253583	0.1	2.131113
42.255250	0.1	2.150881
42.256917	0.1	2.159590
42.258583	0.1	2.154472
42.260250	0.1	2.129523
42.262000	0.105	2.081449
42.263950	0.117	2.038266
42.265583	0.098	2.026631
42.267250	0.1	2.039858
42.268933	0.101	2.058557
42.270583	0.099	2.073868
42.272250	0.1	2.075386
42.273917	0.1	2.061977
42.275583	0.1	2.050843
42.277250	0.1	2.058986
42.278917	0.1	2.080758
42.280583	0.1	2.096925
42.282250	0.1	2.094675
42.283917	0.1	2.076972
42.285583	0.1	2.056386
42.287250	0.1	2.032313
42.288917	0.1	2.011441
42.290583	0.1	2.002119
42.292250	0.1	2.006182
42.293917	0.1	2.021145
42.295583	0.1	2.032093
42.297583	0.12	2.022537
42.299250	0.1	1.998096
42.300983	0.104	1.972062
42.302633	0.099	1.948409
42.304283	0.099	1.944306
42.305983	0.102	1.964198
42.307617	0.098	1.990049
42.309283	0.1	2.004000
42.310950	0.1	2.001447
42.312617	0.1	1.984078
42.314300	0.101	1.936593
42.315950	0.099	1.864376
42.317617	0.1	1.818501
42.319283	0.1	1.824946
42.320950	0.1	1.868482
42.322617	0.1	1.921728
42.324283	0.1	1.973930
42.325950	0.1	2.022970
42.327617	0.1	2.058359
42.329283	0.1	2.074603
42.331317	0.122	2.076757
42.333033	0.103	2.067137
42.334683	0.099	2.053652
42.336333	0.099	2.041423
42.338017	0.101	2.038260
42.339667	0.099	2.046251
42.341350	0.101	2.060430
42.343000	0.099	2.076910
42.344683	0.101	2.092943
42.346333	0.099	2.097919
42.348017	0.101	2.080216
42.349667	0.099	2.042633
42.351333	0.1	2.005565
42.353000	0.1	1.984687
42.354667	0.1	1.980750
42.356333	0.1	1.991915
42.358000	0.1	2.014717
42.359667	0.1	2.048040
42.361333	0.1	2.093440
42.363333	0.12	2.137460
42.365000	0.1	2.165341
42.366667	0.1	2.169561
42.368333	0.1	2.150343
42.370000	0.1	2.129265
42.371667	0.1	2.127833
42.373333	0.1	2.141850
42.375000	0.1	2.142415
42.376667	0.1	2.127944
42.378333	0.1	2.120708
42.380000	0.1	2.126944
42.381667	0.1	2.154917
42.383333	0.1	2.195600
42.385033	0.102	2.223046
42.386700	0.1	2.230162
42.388367	0.1	2.218433
42.390033	0.1	2.201837
42.391700	0.1	2.194213
42.393367	0.1	2.185975
42.395033	0.1	2.165774
42.397033	0.12	2.150080
42.398700	0.1	2.156539
42.400367	0.1	2.175966
42.402033	0.1	2.184008
42.403700	0.1	2.169697
42.405367	0.1	2.154550
42.407033	0.1	2.164717
42.408700	0.1	2.196518
42.410367	0.1	2.240128
42.412033	0.1	2.283841
42.413700	0.1	2.319008
42.415367	0.1	2.336455
42.417033	0.1	2.338686
42.418700	0.1	2.332801
42.420367	0.1	2.322384
42.422033	0.1	2.312507
42.423700	0.1	2.310514
42.425367	0.1	2.313633
42.427050	0.101	2.322281
42.428700	0.099	2.344359
42.430700	0.12	2.367548
42.432367	0.1	2.382734
42.434033	0.1	2.393587
42.435683	0.099	2.383412
42.437350	0.1	2.364720
42.439017	0.1	2.368747
42.440683	0.1	2.399877
42.442350	0.1	2.446195
42.444017	0.1	2.485761
42.445683	0.1	2.509599
42.447350	0.1	2.526600
42.449017	0.1	2.538178
42.450683	0.1	2.532584
42.452333	0.099	2.493254
42.454000	0.1	2.442572
42.455667	0.1	2.429408
42.457333	0.1	2.444585
42.459000	0.1	2.445094
42.460667	0.1	2.417846
42.462333	0.1	2.388173
42.464333	0.12	2.379794
42.466000	0.1	2.404994
42.467667	0.1	2.446724
42.469333	0.1	2.486127
42.471000	0.1	2.506861
42.472667	0.1	2.503592
42.474333	0.1	2.492461
42.476000	0.1	2.487302
42.477667	0.1	2.483287
42.479333	0.1	2.480168
42.481000	0.1	2.490252
42.482667	0.1	2.505227
42.484333	0.1	2.509594
42.486000	0.1	2.509303
42.487667	0.1	2.514351
42.489333	0.1	2.528086
42.491000	0.1	2.538061
42.492667	0.1	2.540687
42.494333	0.1	2.548632
42.496000	0.1	2.567867
42.498133	0.128	2.566906
42.499783	0.099	2.524187
42.501450	0.1	2.474327
42.503117	0.1	2.446069
42.504783	0.1	2.437018
42.506483	0.102	2.436480
42.508167	0.101	2.445684
42.509833	0.1	2.471827
42.511500	0.1	2.497672
42.513167	0.1	2.514321
42.514833	0.1	2.528886
42.516500	0.1	2.540434
42.518167	0.1	2.546812
42.519833	0.1	2.555721
42.521500	0.1	2.562569
42.523167	0.1	2.561583
42.524833	0.1	2.561312
42.526500	0.1	2.552033
42.528167	0.1	2.521938
42.530167	0.12	2.487512
42.531833	0.1	2.465026
42.533517	0.101	2.460894
42.535167	0.099	2.467907
42.536833	0.1	2.480186
42.538500	0.1	2.492424
42.540167	0.1	2.499663
42.541833	0.1	2.500832
42.543500	0.1	2.495373
42.545167	0.1	2.491614
42.546833	0.1	2.497000
42.548500	0.1	2.517743
42.550167	0.1	2.546114
42.551867	0.102	2.565386
42.553533	0.1	2.563933
42.555200	0.1	2.542616
42.556867	0.1	2.509959
42.558533	0.1	2.482431
42.560200	0.1	2.472079
42.561867	0.1	2.458843
42.563867	0.12	2.434427
42.565533	0.1	2.397817
42.567217	0.101	2.365550
42.568867	0.099	2.349010
42.570533	0.1	2.335963
42.572200	0.1	2.322914
42.573867	0.1	2.321381
42.575533	0.1	2.323341
42.577200	0.1	2.319571
42.578867	0.1	2.322379
42.580533	0.1	2.331048
42.582200	0.1	2.312250
42.583867	0.1	2.267534
42.585533	0.1	2.229254
42.587200	0.1	2.211031
42.588867	0.1	2.227232
42.590533	0.1	2.277794
42.592200	0.1	2.333653
42.593867	0.1	2.356817
42.595533	0.1	2.335646
42.597533	0.12	2.294663
42.599200	0.1	2.257680
42.600867	0.1	2.227856
42.602517	0.099	2.207184
42.604183	0.1	2.199603
42.605850	0.1	2.202683
42.607517	0.1	2.219319
42.609183	0.1	2.239008
42.610850	0.1	2.250067
42.612517	0.1	2.253487
42.614183	0.1	2.243972
42.615850	0.1	2.216695
42.617517	0.1	2.184241
42.619167	0.099	2.158957
42.620833	0.1	2.148254
42.622500	0.1	2.132389
42.624167	0.1	2.100268
42.625833	0.1	2.071328
42.627500	0.1	2.054747
42.629167	0.1	2.053149
42.631167	0.12	2.060466
42.632833	0.1	2.069328
42.634533	0.102	2.082300
42.636183	0.099	2.091072
42.637833	0.099	2.084766
42.639500	0.1	2.064879
42.641167	0.1	2.043125
42.642833	0.1	2.029449
42.644500	0.1	2.027017
42.646167	0.1	2.028190
42.647833	0.1	2.017935
42.649500	0.1	1.992848
42.651167	0.1	1.965030
42.652833	0.1	1.934508
42.654500	0.1	1.899869
42.656167	0.1	1.879428
42.657833	0.1	1.888069
42.659500	0.1	1.909354
42.661167	0.1	1.923816
42.663183	0.121	1.913820
42.664883	0.102	1.886597
42.666617	0.104	1.862274
42.668317	0.102	1.852051
42.669983	0.1	1.860560
42.671617	0.098	1.882148
42.673283	0.1	1.893547
42.674950	0.1	1.890294
42.676617	0.1	1.888508
42.678283	0.1	1.890670
42.679950	0.1	1.880848
42.681617	0.1	1.861531
42.683283	0.1	1.842994
42.684933	0.099	1.835382
42.686600	0.1	1.838134
42.688267	0.1	1.834922
42.689933	0.1	1.820546
42.691600	0.1	1.808784
42.693267	0.1	1.810462
42.694933	0.1	1.818817
42.696933	0.12	1.827452
42.698600	0.1	1.820800
42.700267	0.1	1.799564
42.701917	0.099	1.772290
42.703633	0.103	1.731334
42.705250	0.097	1.685190
42.706917	0.1	1.657839
42.708583	0.1	1.657187
42.710250	0.1	1.673792
42.711917	0.1	1.693806
42.713583	0.1	1.709808
42.715250	0.1	1.714547
42.716917	0.1	1.703852
42.718583	0.1	1.691930
42.720250	0.1	1.698439
42.721917	0.1	1.723221
42.723583	0.1	1.746842
42.725250	0.1	1.747775
42.726917	0.1	1.736366
42.728583	0.1	1.730499
42.730617	0.122	1.738741
42.732250	0.098	1.751893
42.733950	0.102	1.760896
42.735583	0.098	1.760098
42.737250	0.1	1.753129
42.738917	0.1	1.756261
42.740583	0.1	1.769518
42.742250	0.1	1.776586
42.743917	0.1	1.771070
42.745583	0.1	1.761260
42.747250	0.1	1.756186
42.748917	0.1	1.774212
42.750583	0.1	1.813876
42.752250	0.1	1.850843
42.753917	0.1	1.873862
42.755583	0.1	1.878315
42.757250	0.1	1.870186
42.758917	0.1	1.862910
42.760583	0.1	1.864362
42.762250	0.1	1.883139
42.764267	0.121	1.911138
42.765917	0.099	1.938058
42.767583	0.1	1.949957
42.769267	0.101	1.953977
42.770917	0.099	1.967296
42.772583	0.1	1.974553
42.774250	0.1	1.961644
42.775917	0.1	1.939141
42.777583	0.1	1.919227
42.779250	0.1	1.915545
42.780917	0.1	1.948906
42.782583	0.1	2.021706
42.784250	0.1	2.107551
