Time (min)	Step (s)	Value (pA)
35.765850	0.1	2.887755
35.767500	0.099	2.877949
35.769167	0.1	2.875134
35.770833	0.1	2.861703
35.772500	0.1	2.832830
35.774167	0.1	2.778375
35.775833	0.1	2.716515
35.777500	0.1	2.684784
35.779167	0.1	2.689213
35.780833	0.1	2.706475
35.782500	0.1	2.694756
35.784167	0.1	2.657068
35.785833	0.1	2.635089
35.787850	0.121	2.643181
35.789500	0.099	2.675123
35.791167	0.1	2.717114
35.792833	0.1	2.749848
35.794500	0.1	2.770358
35.796167	0.1	2.781229
35.797833	0.1	2.793770
35.799500	0.1	2.815836
35.801167	0.1	2.823390
35.802833	0.1	2.814250
35.804500	0.1	2.804318
35.806167	0.1	2.790691
35.807833	0.1	2.770697
35.809500	0.1	2.755312
35.811167	0.1	2.757244
35.812833	0.1	2.779623
35.814500	0.1	2.806727
35.816167	0.1	2.830343
35.817833	0.1	2.850463
35.819500	0.1	2.865030
35.821517	0.121	2.882745
35.823167	0.099	2.902818
35.824867	0.102	2.909202
35.826517	0.099	2.890257
35.828183	0.1	2.865712
35.829833	0.099	2.860937
35.831517	0.101	2.876918
35.833167	0.099	2.891370
35.834833	0.1	2.882808
35.836500	0.1	2.856195
35.838167	0.1	2.823525
35.839833	0.1	2.781517
35.841500	0.1	2.725593
35.843167	0.1	2.691099
35.844833	0.1	2.700703
35.846500	0.1	2.727450
35.848167	0.1	2.746933
35.849833	0.1	2.766082
35.851500	0.1	2.791534
35.853583	0.125	2.825676
35.855167	0.095	2.851406
35.856833	0.1	2.862609
35.858550	0.103	2.871486
35.860167	0.097	2.872640
35.861833	0.1	2.848833
35.863500	0.1	2.805938
35.865167	0.1	2.771078
35.866833	0.1	2.771148
35.868533	0.102	2.805815
35.870200	0.1	2.860755
35.871867	0.1	2.917669
35.873533	0.1	2.960109
35.875200	0.1	2.979780
35.876867	0.1	2.980271
35.878533	0.1	2.975681
35.880200	0.1	2.972901
35.881867	0.1	2.967953
35.883550	0.101	2.964326
35.885200	0.099	2.967360
35.887200	0.12	2.971661
35.888867	0.1	2.971159
35.890533	0.1	2.982102
35.892233	0.102	3.017422
35.893867	0.098	3.060805
35.895533	0.1	3.077017
35.897200	0.1	3.045876
35.898867	0.1	2.986593
35.900533	0.1	2.937018
35.902200	0.1	2.925800
35.903867	0.1	2.943122
35.905533	0.1	2.965310
35.907200	0.1	2.975002
35.908867	0.1	2.964288
35.910533	0.1	2.945091
35.912200	0.1	2.946227
35.913867	0.1	2.967023
35.915533	0.1	2.976319
35.917200	0.1	2.941932
35.918850	0.099	2.880185
35.920867	0.121	2.834732
35.922517	0.099	2.825061
35.924183	0.1	2.862641
35.925850	0.1	2.918799
35.927517	0.1	2.950571
35.929183	0.1	2.950102
35.930850	0.1	2.942319
35.932517	0.1	2.950075
35.934167	0.099	2.943068
35.935833	0.1	2.888044
35.937517	0.101	2.820974
35.939167	0.099	2.771636
35.940833	0.1	2.750428
35.942500	0.1	2.772472
35.944167	0.1	2.818295
35.945833	0.1	2.860347
35.947500	0.1	2.894756
35.949167	0.1	2.918346
35.950833	0.1	2.930705
35.952500	0.1	2.921968
35.954517	0.121	2.872294
35.956167	0.099	2.810252
35.957833	0.1	2.779041
35.959500	0.1	2.793829
35.961167	0.1	2.843513
35.962833	0.1	2.902776
35.964500	0.1	2.944385
35.966167	0.1	2.958932
35.967833	0.1	2.966137
35.969500	0.1	2.980011
35.971167	0.1	2.998118
35.972833	0.1	3.006882
35.974500	0.1	3.003155
35.976167	0.1	2.985143
35.977833	0.1	2.954993
35.979500	0.1	2.910703
35.981167	0.1	2.859451
35.982833	0.1	2.830131
35.984500	0.1	2.833992
35.986167	0.1	2.858258
35.988167	0.12	2.883755
35.989833	0.1	2.899032
35.991533	0.102	2.899123
35.993167	0.098	2.876308
35.994833	0.1	2.853814
35.996500	0.1	2.856228
35.998167	0.1	2.885799
35.999833	0.1	2.937943
36.001500	0.1	2.990650
36.003167	0.1	3.023340
36.004833	0.1	3.035392
36.006500	0.1	3.030587
36.008167	0.1	3.013396
36.009833	0.1	2.983552
36.011500	0.1	2.942888
36.013167	0.1	2.909942
36.014833	0.1	2.904336
36.016500	0.1	2.928021
36.018200	0.102	2.961084
36.020217	0.121	2.991169
36.021867	0.099	3.007149
36.023533	0.1	3.004263
36.025233	0.102	2.980632
36.026900	0.1	2.930394
36.028533	0.098	2.878360
36.030200	0.1	2.861818
36.031883	0.101	2.881684
36.033533	0.099	2.907349
36.035200	0.1	2.904380
36.036867	0.1	2.853282
36.038533	0.1	2.795674
36.040200	0.1	2.787371
36.041867	0.1	2.825458
36.043533	0.1	2.859236
36.045200	0.1	2.876787
36.046867	0.1	2.900407
36.048533	0.1	2.940991
36.050200	0.1	2.984234
36.051867	0.1	3.008487
36.053867	0.12	3.004725
36.055533	0.1	2.982773
36.057200	0.1	2.949474
36.058900	0.102	2.915734
36.060533	0.098	2.878542
36.062200	0.1	2.840970
36.063867	0.1	2.818265
36.065533	0.1	2.818834
36.067200	0.1	2.835742
36.068850	0.099	2.855770
36.070517	0.1	2.862316
36.072183	0.1	2.846564
36.073850	0.1	2.824159
36.075517	0.1	2.818636
36.077183	0.1	2.830941
36.078850	0.1	2.853519
36.080517	0.1	2.873616
36.082183	0.1	2.892804
36.083850	0.1	2.897951
36.085500	0.099	2.872471
36.087500	0.12	2.836174
36.089167	0.1	2.814120
36.090833	0.1	2.802934
36.092533	0.102	2.793787
36.094217	0.101	2.790792
36.095833	0.097	2.790940
36.097500	0.1	2.785179
36.099167	0.1	2.770131
36.100833	0.1	2.753430
36.102500	0.1	2.734259
36.104167	0.1	2.717339
36.105833	0.1	2.725825
36.107500	0.1	2.754557
36.109167	0.1	2.786804
36.110833	0.1	2.809907
36.112500	0.1	2.819870
36.114167	0.1	2.800516
36.115833	0.1	2.749357
36.117500	0.1	2.700068
36.119167	0.1	2.692431
36.121183	0.121	2.717489
36.122833	0.099	2.741090
36.124517	0.101	2.756324
36.126167	0.099	2.772344
36.127850	0.101	2.787603
36.129500	0.099	2.782207
36.131183	0.101	2.748633
36.132833	0.099	2.712320
36.134500	0.1	2.705098
36.136167	0.1	2.721682
36.137850	0.101	2.742154
36.139500	0.099	2.755644
36.141183	0.101	2.768282
36.142833	0.099	2.791392
36.144500	0.1	2.815307
36.146167	0.1	2.833221
36.147833	0.1	2.858645
36.149500	0.1	2.892796
36.151167	0.1	2.908684
36.152833	0.1	2.880962
36.154833	0.12	2.826219
36.156500	0.1	2.777565
36.158183	0.101	2.744926
36.159850	0.1	2.718820
36.161500	0.099	2.698019
36.163167	0.1	2.691484
36.164833	0.1	2.694284
36.166500	0.1	2.677942
36.168167	0.1	2.630730
36.169833	0.1	2.580472
36.171500	0.1	2.560714
36.173167	0.1	2.585905
36.174833	0.1	2.639111
36.176500	0.1	2.702989
36.178167	0.1	2.754451
36.179833	0.1	2.765279
36.181500	0.1	2.732425
36.183217	0.103	2.697052
36.184833	0.097	2.696370
36.186883	0.123	2.715375
36.188500	0.097	2.732176
36.190167	0.1	2.743039
36.191883	0.103	2.755796
36.193500	0.097	2.770052
36.195167	0.1	2.780832
36.196833	0.1	2.782857
36.198500	0.1	2.764126
36.200167	0.1	2.712965
36.201867	0.102	2.633522
36.203533	0.1	2.549565
36.205200	0.1	2.477155
36.206867	0.1	2.441659
36.208533	0.1	2.450532
36.210200	0.1	2.497197
36.211867	0.1	2.553748
36.213533	0.1	2.596922
36.215200	0.1	2.623483
36.216867	0.1	2.637328
36.218533	0.1	2.641624
36.220533	0.12	2.647616
36.222200	0.1	2.664135
36.223867	0.1	2.674460
36.225567	0.102	2.676261
36.227233	0.1	2.668636
36.228867	0.098	2.640001
36.230533	0.1	2.613038
36.232200	0.1	2.612129
36.233867	0.1	2.620706
36.235533	0.1	2.629300
36.237200	0.1	2.636761
36.238867	0.1	2.640152
36.240533	0.1	2.637250
36.242200	0.1	2.629173
36.243867	0.1	2.628124
36.245533	0.1	2.637253
36.247200	0.1	2.638441
36.248867	0.1	2.623652
36.250533	0.1	2.606788
36.252200	0.1	2.599996
36.254183	0.119	2.603340
36.255850	0.1	2.612941
36.257550	0.102	2.598984
36.259183	0.098	2.536474
36.260850	0.1	2.473464
36.262517	0.1	2.466668
36.264183	0.1	2.502242
36.265850	0.1	2.548806
36.267500	0.099	2.592281
36.269167	0.1	2.627958
36.270833	0.1	2.643343
36.272500	0.1	2.629240
36.274167	0.1	2.603648
36.275833	0.1	2.584044
36.277500	0.1	2.572002
36.279183	0.101	2.552769
36.280833	0.099	2.519289
36.282500	0.1	2.473079
36.284167	0.1	2.420591
36.285833	0.1	2.396623
36.287850	0.121	2.423121
36.289500	0.099	2.481039
36.291167	0.1	2.538939
36.292850	0.101	2.570985
36.294500	0.099	2.568968
36.296167	0.1	2.544939
36.297833	0.1	2.521884
36.299500	0.1	2.513048
36.301167	0.1	2.515587
36.302833	0.1	2.520710
36.304500	0.1	2.533905
36.306167	0.1	2.552879
36.307833	0.1	2.563928
36.309500	0.1	2.553115
36.311167	0.1	2.527289
36.312833	0.1	2.515916
36.314500	0.1	2.529205
36.316167	0.1	2.553323
36.317833	0.1	2.581811
36.319500	0.1	2.603864
36.321500	0.12	2.600494
36.323167	0.1	2.576957
36.324833	0.1	2.546134
36.326500	0.1	2.520720
36.328167	0.1	2.518381
36.329833	0.1	2.540053
36.331500	0.1	2.551818
36.333167	0.1	2.536187
36.334833	0.1	2.517768
36.336500	0.1	2.522124
36.338167	0.1	2.540296
36.339833	0.1	2.546695
36.341500	0.1	2.535469
36.343167	0.1	2.511957
36.344833	0.1	2.472752
36.346500	0.1	2.425184
36.348167	0.1	2.394675
36.349833	0.1	2.394907
36.351533	0.102	2.412584
36.353550	0.121	2.423588
36.355200	0.099	2.418927
36.356867	0.1	2.413617
36.358550	0.101	2.404478
36.360200	0.099	2.395675
36.361867	0.1	2.403128
36.363533	0.1	2.431561
36.365200	0.1	2.467095
36.366867	0.1	2.501123
36.368533	0.1	2.539878
36.370200	0.1	2.575485
36.371867	0.1	2.586146
36.373550	0.101	2.566959
36.375200	0.099	2.533249
36.376867	0.1	2.505131
36.378533	0.1	2.484807
36.380200	0.1	2.458043
36.381867	0.1	2.422038
36.383533	0.1	2.397971
36.385200	0.1	2.398074
36.387200	0.12	2.399555
36.388867	0.1	2.386571
36.390533	0.1	2.372039
36.392217	0.101	2.373493
36.393883	0.1	2.394609
36.395533	0.099	2.427069
36.397200	0.1	2.449090
36.398867	0.1	2.451822
36.400550	0.101	2.452350
36.402183	0.098	2.465329
36.403850	0.1	2.475907
36.405517	0.1	2.469427
36.407183	0.1	2.428232
36.408850	0.1	2.379053
36.410517	0.1	2.370309
36.412183	0.1	2.411298
36.413850	0.1	2.467022
36.415517	0.1	2.504887
36.417183	0.1	2.504598
36.418833	0.099	2.480153
36.420850	0.121	2.449628
36.422500	0.099	2.424452
36.424200	0.102	2.428448
36.425833	0.098	2.455979
36.427517	0.101	2.482580
36.429167	0.099	2.485818
36.430850	0.101	2.474486
36.432500	0.099	2.471868
36.434183	0.101	2.481719
36.435833	0.099	2.504689
36.437517	0.101	2.534083
36.439167	0.099	2.544741
36.440850	0.101	2.533446
36.442500	0.099	2.523989
36.444183	0.101	2.519326
36.445833	0.099	2.518026
36.447517	0.101	2.525402
36.449167	0.099	2.550868
36.450850	0.101	2.592775
36.452500	0.099	2.627098
36.454533	0.122	2.635246
36.456167	0.098	2.633985
36.457833	0.1	2.627722
36.459500	0.1	2.613839
36.461167	0.1	2.593251
36.462833	0.1	2.568193
36.464500	0.1	2.563470
36.466167	0.1	2.593117
36.467833	0.1	2.639786
36.469500	0.1	2.671798
36.471167	0.1	2.673258
36.472833	0.1	2.646554
36.474500	0.1	2.607797
36.476167	0.1	2.570872
36.477833	0.1	2.539807
36.479500	0.1	2.495932
36.481167	0.1	2.457665
36.482833	0.1	2.459457
36.484500	0.1	2.495611
36.486167	0.1	2.544546
36.488167	0.12	2.593082
36.489833	0.1	2.635813
36.491500	0.1	2.661638
36.493167	0.1	2.669656
36.494833	0.1	2.667192
36.496500	0.1	2.659207
36.498167	0.1	2.649399
36.499833	0.1	2.640622
36.501500	0.1	2.642346
36.503167	0.1	2.656195
36.504833	0.1	2.665070
36.506500	0.1	2.650855
36.508167	0.1	2.601923
36.509833	0.1	2.550889
36.511500	0.1	2.537302
36.513167	0.1	2.558670
36.514833	0.1	2.597854
36.516500	0.1	2.648485
36.518200	0.102	2.695937
36.520217	0.121	2.720375
36.521883	0.1	2.705768
36.523533	0.099	2.667301
36.525233	0.102	2.634668
36.526883	0.099	2.617734
36.528533	0.099	2.608825
36.530200	0.1	2.610929
36.531867	0.1	2.613032
36.533533	0.1	2.593513
36.535200	0.1	2.547109
36.536867	0.1	2.495664
36.538533	0.1	2.486089
36.540200	0.1	2.527398
36.541867	0.1	2.576357
36.543533	0.1	2.589124
36.545200	0.1	2.572468
36.546867	0.1	2.561577
36.548533	0.1	2.569230
36.550200	0.1	2.581606
36.551867	0.1	2.578679
36.553867	0.12	2.561848
36.555533	0.1	2.536746
36.557233	0.102	2.499944
36.558867	0.098	2.468293
36.560533	0.1	2.462819
36.562200	0.1	2.488752
36.563867	0.1	2.535888
36.565533	0.1	2.575957
36.567200	0.1	2.586176
36.568850	0.099	2.570182
36.570517	0.1	2.548752
36.572183	0.1	2.511601
36.573850	0.1	2.455498
36.575517	0.1	2.406499
36.577183	0.1	2.389972
36.578850	0.1	2.400192
36.580517	0.1	2.416262
36.582183	0.1	2.437919
36.583850	0.1	2.465921
36.585500	0.099	2.497862
36.587500	0.12	2.526954
36.589167	0.1	2.546813
36.590850	0.101	2.560371
36.592500	0.099	2.568795
36.594167	0.1	2.574901
36.595833	0.1	2.586411
36.597500	0.1	2.594041
36.599167	0.1	2.584324
36.600833	0.1	2.560412
36.602500	0.1	2.531094
36.604167	0.1	2.506109
36.605833	0.1	2.502246
36.607500	0.1	2.516835
36.609167	0.1	2.514417
36.610833	0.1	2.498015
36.612500	0.1	2.490861
36.614167	0.1	2.504726
36.615833	0.1	2.534057
36.617500	0.1	2.554238
36.619167	0.1	2.558571
36.621183	0.121	2.560918
36.622833	0.099	2.564525
36.624500	0.1	2.558967
36.626167	0.1	2.547806
36.627833	0.1	2.552454
36.629500	0.1	2.573027
36.631167	0.1	2.595646
36.632833	0.1	2.607118
36.634500	0.1	2.598929
36.636167	0.1	2.570577
36.637833	0.1	2.531785
36.639500	0.1	2.502685
36.641167	0.1	2.492847
36.642833	0.1	2.490691
36.644500	0.1	2.456797
36.646167	0.1	2.386438
36.647833	0.1	2.311481
36.649500	0.1	2.269208
36.651167	0.1	2.295590
36.652833	0.1	2.374330
36.654833	0.12	2.472604
36.656567	0.104	2.551790
36.658183	0.097	2.582807
36.659850	0.1	2.577483
36.661500	0.099	2.560843
36.663167	0.1	2.528023
36.664833	0.1	2.470311
36.666500	0.1	2.439586
36.668167	0.1	2.466837
36.669833	0.1	2.529440
36.671500	0.1	2.579237
36.673167	0.1	2.579413
36.674833	0.1	2.553734
36.676500	0.1	2.544189
36.678167	0.1	2.562335
36.679833	0.1	2.601683
36.681500	0.1	2.649420
36.683217	0.103	2.695008
36.684867	0.099	2.726351
36.686883	0.121	2.712612
36.688533	0.099	2.663391
36.690200	0.1	2.642464
36.691883	0.101	2.676672
36.693550	0.1	2.741246
36.695200	0.099	2.802130
36.696867	0.1	2.841176
36.698533	0.1	2.859823
36.700217	0.101	2.864564
36.701867	0.099	2.857010
36.703533	0.1	2.855029
36.705200	0.1	2.871761
36.706867	0.1	2.911313
36.708533	0.1	2.977973
36.710200	0.1	3.053279
36.711867	0.1	3.111875
36.713533	0.1	3.139215
36.715217	0.101	3.151888
36.716867	0.099	3.176415
36.718533	0.1	3.205991
36.720550	0.121	3.236179
36.722200	0.099	3.262930
36.723883	0.101	3.289178
36.725567	0.101	3.318482
36.727250	0.101	3.348067
36.728867	0.097	3.382256
36.730550	0.101	3.415724
36.732200	0.099	3.437379
36.733883	0.101	3.454612
36.735517	0.098	3.476359
36.737200	0.101	3.500670
36.738850	0.099	3.519185
36.740533	0.101	3.548273
36.742200	0.1	3.594583
36.743867	0.1	3.636560
36.745517	0.099	3.658820
36.747200	0.101	3.672591
36.748850	0.099	3.695947
36.750533	0.101	3.734129
36.752167	0.098	3.765067
36.754200	0.122	3.786036
36.755833	0.098	3.818904
36.757500	0.1	3.868585
36.759167	0.1	3.936786
36.760833	0.1	4.023957
36.762500	0.1	4.107558
36.764167	0.1	4.136663
36.765833	0.1	4.122801
36.767500	0.1	4.114571
36.769167	0.1	4.125209
36.770833	0.1	4.143535
36.772500	0.1	4.183840
36.774167	0.1	4.257641
36.775833	0.1	4.344967
36.777500	0.1	4.425795
36.779167	0.1	4.486967
36.780833	0.1	4.532960
36.782500	0.1	4.588044
36.784167	0.1	4.653036
36.785833	0.1	4.679521
36.787867	0.122	4.656910
36.789500	0.098	4.652396
36.791200	0.102	4.722426
36.792833	0.098	4.856525
36.794500	0.1	4.999668
36.796167	0.1	5.112034
36.797833	0.1	5.196179
36.799500	0.1	5.269321
36.801167	0.1	5.343000
36.802833	0.1	5.410010
36.804500	0.1	5.454243
36.806167	0.1	5.474361
36.807833	0.1	5.500422
36.809500	0.1	5.552294
36.811167	0.1	5.615418
36.812833	0.1	5.664292
36.814500	0.1	5.700201
36.816167	0.1	5.734670
36.817833	0.1	5.786930
36.819500	0.1	5.859590
36.821500	0.12	5.926680
36.823167	0.1	5.980833
36.824850	0.101	6.049138
36.826500	0.099	6.146380
36.828167	0.1	6.245686
36.829833	0.1	6.317322
36.831500	0.1	6.384649
36.833167	0.1	6.464804
36.834833	0.1	6.536617
36.836500	0.1	6.575416
36.838167	0.1	6.579406
36.839833	0.1	6.585347
36.841533	0.102	6.619168
36.843200	0.1	6.658837
36.844867	0.1	6.636589
36.846533	0.1	6.600229
36.848200	0.1	6.616171
36.849883	0.101	6.663973
36.851533	0.099	6.731073
36.853550	0.121	6.812154
36.855200	0.099	6.907431
36.856867	0.1	7.004716
36.858550	0.101	7.093133
36.860200	0.099	7.177354
36.861867	0.1	7.257096
36.863550	0.101	7.346490
36.865200	0.099	7.454218
36.866883	0.101	7.558717
36.868533	0.099	7.641262
36.870200	0.1	7.704615
36.871867	0.1	7.759821
36.873533	0.1	7.797428
36.875200	0.1	7.814121
36.876867	0.1	7.862117
36.878533	0.1	7.956458
36.880200	0.1	8.054212
36.881867	0.1	8.150836
36.883533	0.1	8.227664
36.885183	0.099	8.257825
36.887183	0.12	8.305399
36.888850	0.1	8.415313
36.890517	0.1	8.542784
36.892183	0.1	8.642885
36.893850	0.1	8.695197
36.895517	0.1	8.725846
36.897183	0.1	8.750061
36.898850	0.1	8.774043
36.900517	0.1	8.807170
36.902167	0.099	8.870101
36.903833	0.1	8.971860
36.905500	0.1	9.083715
36.907167	0.1	9.188214
36.908833	0.1	9.290138
36.910500	0.1	9.419305
36.912167	0.1	9.557766
36.913833	0.1	9.584172
36.915500	0.1	9.415309
36.917167	0.1	9.148471
36.918833	0.1	8.977120
36.920833	0.12	8.993640
36.922500	0.1	9.195261
36.924167	0.1	9.514663
36.925833	0.1	9.843275
36.927500	0.1	10.095810
36.929167	0.1	10.282750
36.930833	0.1	10.444140
36.932500	0.1	10.569680
36.934167	0.1	10.615140
36.935833	0.1	10.614990
36.937500	0.1	10.658430
36.939167	0.1	10.746990
36.940833	0.1	10.725900
36.942500	0.1	10.606310
36.944167	0.1	10.525900
36.945833	0.1	10.532820
36.947500	0.1	10.643240
36.949167	0.1	10.870230
36.950833	0.1	11.141680
36.952500	0.1	11.383430
36.954533	0.122	11.537310
36.956167	0.098	11.574490
36.957833	0.1	11.610850
36.959500	0.1	11.705350
36.961167	0.1	11.871770
36.962833	0.1	12.093490
36.964500	0.1	12.326320
36.966167	0.1	12.501990
36.967833	0.1	12.587840
36.969500	0.1	12.626810
36.971167	0.1	12.666220
36.972833	0.1	12.642890
36.974500	0.1	12.463280
36.976167	0.1	12.179000
36.977833	0.1	11.931350
36.979500	0.1	11.755840
36.981167	0.1	11.639980
36.982833	0.1	11.586690
36.984500	0.1	11.598990
36.986550	0.123	11.732460
36.988167	0.097	12.068780
36.989833	0.1	12.563760
36.991550	0.103	13.065440
36.993167	0.097	13.495200
36.994833	0.1	13.854450
36.996500	0.1	14.134410
36.998167	0.1	14.352420
36.999833	0.1	14.564390
37.001533	0.102	14.787930
37.003200	0.1	15.024000
37.004867	0.1	15.288130
37.006533	0.1	15.451870
37.008200	0.1	15.471400
37.009867	0.1	15.456510
37.011533	0.1	15.468260
37.013200	0.1	15.456290
37.014867	0.1	15.403490
37.016533	0.1	15.370030
37.018200	0.1	15.450390
37.020217	0.121	15.618410
37.021867	0.099	15.779910
37.023550	0.101	15.920370
37.025233	0.101	16.055160
37.026883	0.099	16.227150
37.028533	0.099	16.432550
37.030217	0.101	16.612330
37.031867	0.099	16.776880
37.033550	0.101	16.908540
37.035200	0.099	16.992490
37.036883	0.101	17.089500
37.038533	0.099	17.224610
37.040217	0.101	17.339460
37.041867	0.099	17.386320
37.043550	0.101	17.383130
37.045200	0.099	17.365150
37.046883	0.101	17.365890
37.048533	0.099	17.451660
37.050217	0.101	17.646670
37.051867	0.099	17.887380
37.053867	0.12	18.079180
37.055533	0.1	18.160410
37.057200	0.1	18.159010
37.058867	0.1	18.143930
37.060533	0.1	18.058870
37.062200	0.1	17.934350
37.063867	0.1	17.836670
37.065533	0.1	17.856740
37.067200	0.1	17.977230
37.068867	0.1	18.131250
37.070533	0.1	18.244260
37.072200	0.1	18.302930
37.073867	0.1	18.316780
37.075533	0.1	18.224170
37.077200	0.1	18.161010
37.078867	0.1	18.193430
37.080533	0.1	18.282300
37.082200	0.1	18.399680
37.083867	0.1	18.564590
37.085517	0.099	18.738310
37.087550	0.122	18.856610
37.089183	0.098	18.792360
37.090850	0.1	18.481190
37.092517	0.1	18.107890
37.094183	0.1	17.991220
37.095850	0.1	18.198080
37.097517	0.1	18.469860
37.099183	0.1	18.721930
37.100833	0.099	19.025830
37.102500	0.1	19.310600
37.104167	0.1	19.441630
37.105833	0.1	19.440150
37.107500	0.1	19.421440
37.109167	0.1	19.415010
37.110850	0.101	19.384170
37.112500	0.099	19.367060
37.114167	0.1	19.352420
37.115833	0.1	19.269490
37.117500	0.1	19.190940
37.119167	0.1	19.159760
37.121200	0.122	19.131640
37.122833	0.098	19.032560
37.124500	0.1	18.875230
37.126167	0.1	18.839000
37.127833	0.1	18.962440
37.129500	0.1	19.196540
37.131167	0.1	19.451440
37.132833	0.1	19.662270
37.134500	0.1	19.816140
37.136167	0.1	19.912880
37.137833	0.1	19.938170
37.139500	0.1	19.862690
37.141167	0.1	19.745470
37.142833	0.1	19.646830
37.144500	0.1	19.645240
37.146167	0.1	19.742980
37.147833	0.1	19.935120
37.149500	0.1	20.168130
37.151167	0.1	20.284080
37.152833	0.1	20.235880
37.154833	0.12	20.163250
37.156533	0.102	20.116630
37.158200	0.1	20.100220
37.159833	0.098	20.141450
37.161500	0.1	20.218450
37.163167	0.1	20.290130
37.164833	0.1	20.281570
